label,channel,activity,mobility,complexity
0,T5-O1,8.745438895763018e-11,0.16107800852853535,4.50754001425996
0,Fz-Cz,6.233979120912499e-11,0.21538272963779062,4.828550182375403
0,Cz-Pz,1.9489649462363566e-10,0.08933347556151325,7.480849143090451
0,Fp2-F4,1.8972529486719677e-11,0.26067111536179066,3.4644455411015733
0,F4-C4,1.6158187846905755e-11,0.2791161060698273,2.9674089901553025
0,C4-P4,1.4119179845825994e-10,0.522275714127002,2.1752095809982874
0,P4-O2,1.1601314515714089e-10,0.43800223077229,2.61325017259258
0,Fp1-F3,9.811217335025045e-12,0.24360042907034823,4.627782753987134
0,F3-C3,4.968592099903758e-11,0.23907588589277814,4.615063530972172
0,C3-P3,1.4473437724670167e-09,0.05569266474333258,12.943798316092021
0,P3-O1,9.54894097700044e-11,0.09854014064107539,7.817009386835529
0,Fp2-F8,2.2011258200610436e-11,0.42418443785928395,2.6425520169330827
0,F8-T4,2.2780058099509995e-11,0.40046729907891904,2.8007288652313047
0,T4-T6,6.455143085516969e-11,0.14239942467486807,5.831049280353859
0,T6-O2,1.4862081292545378e-10,0.20013817680392562,5.552097215139007
0,Fp1-F7,1.0593798463749977e-11,0.29545168192290144,3.797167028311053
0,F7-T3,8.22326457804984e-11,0.1209886938160123,8.257063206345663
0,T3-T5,1.1162721374964385e-09,0.04353438387316216,18.274784430161215
0,T5-O1,5.42406341147656e-11,0.14594844323894726,5.4946564564365294
0,Fz-Cz,9.314170055499209e-11,0.1852929693738857,4.847143350617627
0,Cz-Pz,3.8019992018633453e-10,0.07206474592479745,8.497838110214781
0,Fp2-F4,4.9061102574636736e-11,0.11521440303264721,9.157137342116764
0,F4-C4,2.1521561522558127e-11,0.2038518893826507,4.854951025610177
0,C4-P4,1.4397096985623802e-10,0.5155618280420566,2.207615725641212
0,P4-O2,1.712788338438657e-10,0.3643072324780005,3.0947847348048345
0,Fp1-F3,1.9077534051883064e-11,0.17484793285966566,5.803882718051599
0,F3-C3,3.2928956997791216e-11,0.28682711102783953,3.7965240333806043
0,C3-P3,1.8503362885795122e-10,0.14720741616520336,5.404910530921883
0,P3-O1,1.6387802297275852e-10,0.08480117111109346,10.179305905635616
0,Fp2-F8,1.093253578778471e-10,0.197503711454885,5.769812660818606
0,F8-T4,5.708568110689873e-11,0.26350463523971385,4.310047484068301
0,T4-T6,1.5590366964223892e-10,0.09027410224038704,8.163353929566075
0,T6-O2,8.159341993971987e-10,0.09291494887468041,11.424619139117725
0,Fp1-F7,1.2824391999339409e-10,0.08722417211257256,12.76024773222702
0,F7-T3,3.539518132947156e-10,0.057889489925514154,17.130745022345856
0,T3-T5,3.077600307703352e-10,0.0852865701033835,9.041986609074128
0,T5-O1,2.454413573396185e-10,0.05032263949410348,16.826944264779648
0,Fz-Cz,1.7592051854804102e-10,0.19043777575698215,4.051755907937596
0,Cz-Pz,3.512628200216434e-10,0.12080705372179824,4.696985441046205
0,Fp2-F4,3.374396100688915e-11,0.1428307555516318,7.337135789547009
0,F4-C4,2.3077418972466585e-11,0.1801067969283573,6.058995556046655
0,C4-P4,7.745431102473293e-11,0.7022843786039591,1.6307546646969873
0,P4-O2,1.948236429866617e-10,0.33169533770181786,3.455807051588428
0,Fp1-F3,1.8915130903695133e-11,0.18179596372792048,6.3712804207944105
0,F3-C3,2.909070167570515e-11,0.29165865242499267,3.9400413245815806
0,C3-P3,1.068679169444828e-10,0.12403642590447503,8.261643952961096
0,P3-O1,6.68377806222873e-11,0.10344903515708836,9.694683604643432
0,Fp2-F8,6.807680775228062e-11,0.24023124758912903,4.741493941215524
0,F8-T4,2.4277871131423165e-11,0.39293627033926104,2.8919283916771863
0,T4-T6,5.7760222844093136e-11,0.13401575952345998,6.509137464524746
0,T6-O2,1.0384221940340112e-10,0.23286512311741847,4.775114074355316
0,Fp1-F7,4.0773915241653226e-12,0.4994756184902106,2.311060680842328
0,F7-T3,1.5757879512766653e-11,0.23779154278910664,4.429817800315452
0,T3-T5,1.3065494281965503e-10,0.08534463776451294,11.866416796859454
0,T5-O1,1.1316612520751447e-11,0.22729343046316933,4.509816478998498
0,Fz-Cz,1.0415621778822631e-10,0.1453739209427655,7.546496723058924
0,Cz-Pz,1.0902040758970526e-10,0.08866936443278524,10.082457262440577
0,Fp2-F4,7.962785964882939e-12,0.277573996642631,3.9735289956765696
0,F4-C4,1.9155690761830916e-11,0.18093078668336082,6.316145584820667
0,C4-P4,3.1695163736612023e-10,0.34495869824636866,3.323662885165328
0,P4-O2,5.474793141890079e-10,0.21296506973607718,5.161153535083858
0,Fp1-F3,2.4390524484166608e-11,0.14328802027164972,8.146253485265735
0,F3-C3,1.7442266664643056e-11,0.38015549183357533,3.0394610912137408
0,C3-P3,3.2443862107475197e-10,0.07226574391192327,14.257335113437119
0,P3-O1,7.879451943666239e-10,0.04065809361413502,20.09181507153336
0,Fp2-F8,8.159943321003606e-12,0.7361135256659882,1.5514962497917857
0,F8-T4,1.4147789010897243e-11,0.5458590542186892,2.0999927070660847
0,T4-T6,1.519085310961229e-10,0.07408910703975424,11.679951523866185
0,T6-O2,7.323121708089883e-10,0.1014302574402273,10.046538665321908
0,Fp1-F7,1.5813839916990618e-11,0.24521306511051946,4.721379825873105
0,F7-T3,1.0207512266131687e-11,0.2771765384117396,4.109832397484253
0,T3-T5,4.246844012315632e-11,0.16731869972214364,5.893133972088984
0,T5-O1,1.0739040555146282e-10,0.09167948093011623,9.011237050323308
0,Fz-Cz,9.493490748232201e-11,0.16362480542927746,6.849989424554099
0,Cz-Pz,4.5297227365622006e-10,0.04876348852883248,17.679504645493157
0,Fp2-F4,1.6954120673943774e-10,0.09661230006337389,7.688169173149831
0,F4-C4,3.2805409451311836e-11,0.1952871376253163,4.473189539550444
0,C4-P4,3.011172127408559e-10,0.36328463508024467,3.064060371399427
0,P4-O2,3.561282194822739e-10,0.25942754601626733,4.24453301713639
0,Fp1-F3,1.023143207986281e-11,0.234053034097539,4.6849849387510005
0,F3-C3,3.632317344056332e-11,0.27394685272291097,4.11903548126612
0,C3-P3,3.382119300246653e-10,0.08650156903209627,10.369873735784012
0,P3-O1,9.844072224319618e-11,0.10970235827468805,7.850445356098339
0,Fp2-F8,2.7199137755731452e-11,0.3804451644918014,2.9619630836784916
0,F8-T4,8.524906072529426e-11,0.2113657146109931,5.326835383237808
0,T4-T6,1.3117357777378713e-10,0.09122884400226967,9.466815777569751
0,T6-O2,1.6944978136710163e-10,0.18863955238581367,5.6754949688481355
0,Fp1-F7,8.028282259134535e-12,0.37030097049267385,3.0630585748045607
0,F7-T3,2.3488908110966865e-11,0.19655394189608275,5.653369470086484
0,T3-T5,6.444573090684997e-11,0.13496769833687905,8.16423089638742
0,T5-O1,1.6751353096368286e-11,0.19240526671145275,5.315656843925624
0,Fz-Cz,7.7124798932145e-11,0.1852848118244972,5.813994874107099
0,Cz-Pz,1.738385721320465e-10,0.11006364704462707,6.591081625856617
0,Fp2-F4,2.2019486360250224e-10,0.13071951254030897,5.056486231862204
0,F4-C4,1.3517925299785173e-10,0.12366798219921317,6.424671814454108
0,C4-P4,2.994039219112017e-10,0.3704003706027622,3.0237941046862242
0,P4-O2,4.58126429263957e-10,0.22146386128016735,5.115880216039683
0,Fp1-F3,1.928578678445872e-11,0.1844490502804435,6.073313737017512
0,F3-C3,2.546683793553302e-11,0.30789982664914456,3.742848753947646
0,C3-P3,2.488248372031416e-11,0.28019271683442404,3.6693737414672407
0,P3-O1,4.509914422728204e-11,0.11298575916650187,8.959945900692848
0,Fp2-F8,2.915922980634716e-11,0.38534006728029363,2.8034211075680466
0,F8-T4,6.785118282784321e-11,0.23372024569187969,4.8468084401183695
0,T4-T6,5.776652742356941e-11,0.11140776611889837,8.155771901449953
0,T6-O2,3.1201071664644764e-11,0.4328083988553692,2.614337941070818
0,Fp1-F7,1.2482144741637302e-11,0.2963937397136473,3.806853200125376
0,F7-T3,5.513663573883149e-12,0.41079645270822407,2.8510089944879353
0,T3-T5,5.178318463861066e-12,0.38159990183138653,2.9728995197842547
0,T5-O1,3.236943966487635e-11,0.12272664641221256,8.788098140872384
0,Fz-Cz,2.6207870646804666e-10,0.11996394685042218,8.06244557597017
0,Cz-Pz,3.2033725506299557e-10,0.07104871413015494,11.062374928838128
0,Fp2-F4,1.0614377533781924e-10,0.07126335676472202,14.801536979181932
0,F4-C4,1.2343647311575972e-11,0.2191589522309121,5.170973473884575
0,C4-P4,7.371812539209334e-11,0.7174518521194487,1.5971760599444167
0,P4-O2,3.491978904174209e-10,0.2507036034848962,4.5117770767355445
0,Fp1-F3,4.682340699006682e-12,0.31702697768714466,3.667622889614163
0,F3-C3,9.582550749987998e-12,0.5033347727189228,2.2741422527934447
0,C3-P3,2.905309972851983e-11,0.22218392843834528,4.804328107582389
0,P3-O1,1.2923800182368773e-11,0.2003575806382872,5.7739237866711886
0,Fp2-F8,2.4115443209142436e-11,0.3940309791778811,2.9050259435441137
0,F8-T4,1.0055653484403868e-11,0.5998161400392482,1.9157358859075464
0,T4-T6,1.3405838932055063e-10,0.07533345631040175,13.390552963094564
0,T6-O2,3.9268189065504327e-10,0.13524684870330742,8.078092929625157
0,Fp1-F7,3.424864558394167e-12,0.5468840230347591,2.0886418533537734
0,F7-T3,1.162377154740765e-11,0.28593789870854686,3.696020231895435
0,T3-T5,8.061216425526048e-12,0.33244260224279976,3.467481413320389
0,T5-O1,4.282601741862289e-12,0.3105759315232538,3.651619539736874
0,Fz-Cz,3.934306316544316e-11,0.3029689860698903,3.204014889173084
0,Cz-Pz,3.6227458305918216e-11,0.17098013143405436,4.818143962499189
0,Fp2-F4,2.6044077287585463e-11,0.15781569924950425,6.741474489794516
0,F4-C4,2.6435791574362595e-11,0.17898686254696405,5.771621170694136
0,C4-P4,1.1656061672814448e-10,0.5717037313012858,1.980438609521754
0,P4-O2,8.001379943628814e-11,0.5308595024585374,2.1374791746042487
0,Fp1-F3,1.880109276459247e-11,0.19234671500189757,5.650276342054688
0,F3-C3,2.025787434602661e-11,0.3671028042429053,3.1122872256952236
0,C3-P3,1.3383903565870607e-10,0.1379966595235231,6.286952519265855
0,P3-O1,8.874502223146936e-11,0.09917243032505609,8.92596419961717
0,Fp2-F8,4.013380436776665e-11,0.32166826733518833,3.5024371140863937
0,F8-T4,3.6145172010985505e-11,0.32399242609484885,3.456030867078567
0,T4-T6,1.9433024557171358e-10,0.0785974323424133,11.395807253353901
0,T6-O2,4.3598575974538677e-10,0.12260877319286062,8.815898575832946
0,Fp1-F7,7.246626741773093e-12,0.38061175586700186,3.0431864750403843
0,F7-T3,3.3681960849698085e-11,0.19491607024569343,4.712806291434919
0,T3-T5,8.422833435820179e-11,0.11453843339878468,8.545513698037626
0,T5-O1,3.3293431315263436e-11,0.1276831700072834,7.51120724423486
0,Fz-Cz,6.218668005429253e-11,0.2022618940363888,5.529063724687166
0,Cz-Pz,1.5604421947774628e-10,0.09651978024664405,8.09261135287846
0,Fp2-F4,2.5598622440726522e-11,0.15314497740336494,7.473449737155496
0,F4-C4,4.277361423241237e-11,0.13885813405309344,7.377723572473119
0,C4-P4,9.507618687214815e-11,0.6185116118864128,1.8528407112594871
0,P4-O2,1.1713144428869838e-10,0.42532464679247284,2.695319854651932
0,Fp1-F3,4.523137253044817e-12,0.3414522610934055,3.31206463281362
0,F3-C3,1.6275314631956447e-11,0.3892753295604844,2.8570212470150533
0,C3-P3,2.879993259084542e-10,0.10086848887365818,7.973506342209607
0,P3-O1,4.122603132949676e-11,0.14616973155041368,6.577537979385449
0,Fp2-F8,2.8499364156295392e-11,0.3596930397123366,3.1909840318147875
0,F8-T4,1.198461902312289e-11,0.578228108073825,2.003234045540216
0,T4-T6,1.6216403120713408e-11,0.1933743102483207,5.330405332292032
0,T6-O2,1.6901842468759994e-11,0.5877850200032386,1.936870882425833
0,Fp1-F7,6.717120659439699e-12,0.3933811386470234,2.962652615032227
0,F7-T3,8.20477426303801e-11,0.12088468369829977,8.115060042213974
0,T3-T5,2.4377186155320835e-10,0.08423943878768379,9.922880698902322
0,T5-O1,1.3377171505151793e-10,0.07515607542604896,11.918068832246448
0,Fz-Cz,6.448208347090737e-11,0.24202335115145351,4.020615770725489
0,Cz-Pz,2.622790144053473e-10,0.08481573773236938,7.771438558338019
0,Fp2-F4,8.35058295502207e-12,0.27402197456583466,4.1974020260931155
0,F4-C4,2.994169090886391e-12,0.4724472868371557,2.416765955816919
0,C4-P4,4.772748411410415e-11,0.8918563529130714,1.2862692075447506
0,P4-O2,4.036493853787379e-11,0.7378471840781867,1.5570351330146912
0,Fp1-F3,1.641745257223975e-11,0.19672371543964337,5.592508607731368
0,F3-C3,1.6242658960539094e-11,0.41230559552667484,2.751240412833269
0,C3-P3,3.5087232180111066e-10,0.09500862417094112,9.090516159849848
0,P3-O1,1.2742790067363117e-10,0.09509601377975825,8.919968815063442
0,Fp2-F8,6.672396160576401e-12,0.7807859549661854,1.4765672118451518
0,F8-T4,6.5036260705406786e-12,0.7568782421444443,1.5173503154871737
0,T4-T6,5.7816611669266616e-12,0.2663014402098327,4.240394484732846
0,T6-O2,1.0919135267423241e-11,0.7161979917584279,1.5903337899984655
0,Fp1-F7,6.33295380003194e-11,0.12362967826997483,9.1531702988288
0,F7-T3,4.997296799002493e-10,0.049873203280338674,19.770934900166647
0,T3-T5,1.533433713741331e-10,0.10848625444005948,8.146297362286484
0,T5-O1,2.4646068482474726e-10,0.051817280679464915,18.933637451356837
0,Fz-Cz,2.219358185510156e-11,0.33184578519170854,3.422868377847332
0,Cz-Pz,4.8786045219426296e-11,0.14439115829159235,6.221692933178477
0,Fp2-F4,1.192840788799428e-11,0.22942764690704684,4.996651388739293
0,F4-C4,1.086497910057785e-11,0.2388392063889552,4.742732937995659
0,C4-P4,7.431351646565146e-11,0.6940371439174019,1.64972595047251
0,P4-O2,6.622936990868743e-11,0.5681323585116607,2.0104694290740626
0,Fp1-F3,1.6298837633063352e-11,0.17900022575879637,6.133616456138631
0,F3-C3,1.3374842014292057e-11,0.43331361301085924,2.561410196266634
0,C3-P3,9.200387422721147e-10,0.06981619123114856,10.289377102274898
0,P3-O1,3.321885275316604e-11,0.23449936078723818,3.2103214908457813
0,Fp2-F8,9.69251312368669e-12,0.6669652706318031,1.7176697694407745
0,F8-T4,5.334239769667397e-12,0.857593007438248,1.337204222315196
0,T4-T6,5.002668010261398e-12,0.3334207014102696,3.3432890911300763
0,T6-O2,5.7503436809457035e-11,0.3043883227777039,3.7543940619525444
0,Fp1-F7,3.324893405463058e-12,0.534750007307645,2.195632828769516
0,F7-T3,3.053294513606514e-11,0.18462357389187495,5.954814926269899
0,T3-T5,4.1776837279820516e-10,0.07437333157342343,10.602258150571027
0,T5-O1,1.2710529072872321e-10,0.16638735959894732,3.9499374119509563
0,Fz-Cz,4.295794501555925e-11,0.2401961755279553,4.499299966233644
0,Cz-Pz,3.535579124806797e-10,0.06137809701406924,12.376625845665764
0,Fp2-F4,4.671217985621709e-12,0.37197029645296714,2.98458244915254
0,F4-C4,1.0657243633974129e-11,0.25754274858095716,4.229365073560661
0,C4-P4,8.962576515007245e-11,0.6465191044517551,1.7724778127490834
0,P4-O2,4.007982759952425e-11,0.7173010108939907,1.592753783883984
0,Fp1-F3,1.4026134546818875e-11,0.2126710725595273,5.049790404469307
0,F3-C3,3.5972459423079455e-11,0.3397247693913247,2.8715256364333013
0,C3-P3,4.4991838319754e-10,0.0990932438475778,7.296544235850427
0,P3-O1,4.979578940203947e-11,0.11162039448154591,9.40492869147423
0,Fp2-F8,1.506896324893843e-11,0.5077119681148324,2.2536934654887983
0,F8-T4,9.66346806272414e-12,0.6277019496425273,1.8276445671477408
0,T4-T6,1.4323020013477558e-11,0.20021116988608648,5.393689711724513
0,T6-O2,3.9435708448279585e-11,0.40320095231426195,2.786606798893147
0,Fp1-F7,5.788128486564213e-12,0.430966454575059,2.591342132906778
0,F7-T3,1.1563191629156862e-11,0.2872383631240083,3.8424431732499826
0,T3-T5,5.79530677995097e-11,0.13637245821933522,8.403918404837615
0,T5-O1,8.773731294158145e-12,0.23113905863092057,4.900108530506572
0,Fz-Cz,2.975245143822778e-11,0.28721897776178734,3.6490309541551045
0,Cz-Pz,3.470807549654511e-10,0.06149016561402919,13.104373522728276
0,Fp2-F4,5.48043510835484e-11,0.14437312825637183,6.280509691696394
0,F4-C4,6.107520148676465e-11,0.14094860151825367,6.264278531837175
0,C4-P4,1.1013702387693889e-09,0.19268085027630966,5.632255110655524
0,P4-O2,4.300965969555989e-10,0.2538566656675577,4.077112495228738
0,Fp1-F3,1.5509853255630506e-11,0.21276325230746274,5.004404792902853
0,F3-C3,1.5579203202729998e-11,0.4250390761312247,2.5669711963064343
0,C3-P3,2.552774991205514e-10,0.12224121575528808,6.6742176540106755
0,P3-O1,3.114856596494682e-11,0.15135731413664497,6.803972473102769
0,Fp2-F8,3.1768219289997996e-10,0.11184279117621332,9.226824648416612
0,F8-T4,4.768837902019559e-10,0.12797396898816887,6.257747009252617
0,T4-T6,7.831662992037938e-10,0.09220163369678525,4.6029294395268145
0,T6-O2,7.588015496003412e-10,0.12836036338596152,6.306424190681752
0,Fp1-F7,2.8842193178038597e-11,0.2002693752173448,5.348275753419799
0,F7-T3,2.528794805573091e-11,0.214999407129856,4.648172122887936
0,T3-T5,1.2142028483054922e-11,0.2429724977421264,4.4928466336278285
0,T5-O1,1.7584341815415313e-11,0.16014918893476973,6.731525438842335
0,Fz-Cz,6.01639488457475e-11,0.19696288780240795,5.297156777335629
0,Cz-Pz,3.3620431998265423e-10,0.08135165189299665,7.6365343564012464
0,Fp2-F4,5.1582663985823586e-12,0.307482041264688,3.8314793610038835
0,F4-C4,1.3586561838440132e-11,0.22914839586700403,4.510727177462195
0,C4-P4,5.324398197234467e-10,0.26552181054494545,4.313583561749772
0,P4-O2,1.4158983654579223e-10,0.3819107548444134,2.9926169141888894
0,Fp1-F3,7.191592803191679e-12,0.281361312466085,4.175206813987374
0,F3-C3,1.2211051241273733e-11,0.47425696263682426,2.351526216928999
0,C3-P3,1.4204416397770126e-09,0.06560897587862179,10.380029142574793
0,P3-O1,2.682558070055995e-10,0.12205985499101404,5.0677586930878
0,Fp2-F8,8.595124394295263e-11,0.2222447587307647,5.175303129610593
0,F8-T4,9.301403025776035e-11,0.20982695928633918,5.443188273269519
0,T4-T6,6.917825708362267e-11,0.09214761175473626,11.298851835920626
0,T6-O2,1.339287212917328e-10,0.21346268272454258,5.2391560745386245
0,Fp1-F7,2.5163698291862713e-11,0.2172576974679613,5.315111969845818
0,F7-T3,1.861010505457026e-10,0.08423001159600049,11.800051853585558
0,T3-T5,3.526831063744168e-10,0.07254462250378771,11.917389490851686
0,T5-O1,3.388481492302858e-10,0.09664367967149415,6.51500377276087
0,Fz-Cz,6.699379718020903e-11,0.22849427028437055,3.8017086459688434
0,Cz-Pz,1.1740351640844125e-09,0.04434358128175341,14.457621788861559
0,Fp2-F4,2.284327133296886e-11,0.1834908117559662,5.488725858393915
0,F4-C4,2.5446327976677177e-11,0.16873127396953116,6.061689704917643
0,C4-P4,6.020336874149036e-10,0.24974368270528974,4.518118987795118
0,P4-O2,2.3500332295161354e-09,0.10165476509026306,10.608523508560523
0,Fp1-F3,5.628356389744843e-11,0.15242267742031382,5.9430700937791245
0,F3-C3,8.629754859905888e-11,0.1910277510280452,5.527447924815191
0,C3-P3,2.0920484636662396e-09,0.045153074343888495,16.836567443162462
0,P3-O1,1.145354265627479e-09,0.04687230322670847,15.268389874691316
0,Fp2-F8,3.192289774791124e-11,0.3593566776328835,3.0744728012386506
0,F8-T4,1.6814508238850944e-11,0.4945856076419974,2.301239851739292
0,T4-T6,9.216785360569637e-11,0.09148913212329172,9.824131829736892
0,T6-O2,1.0120557622309574e-09,0.08986884937453612,11.285378132073905
0,Fp1-F7,8.097700288003861e-10,0.06972885469019198,8.491861237249553
0,F7-T3,7.363505461269816e-10,0.10598155823460466,5.531476805189529
0,T3-T5,1.2872779010381916e-09,0.07190925683806333,8.061939079918197
0,T5-O1,3.4446055635808825e-10,0.07971724542309709,7.262524190193708
0,Fz-Cz,1.5225799274050212e-10,0.17719072839669836,4.69643852679542
0,Cz-Pz,1.0740537892771897e-09,0.04708654236104156,13.276140518950724
0,Fp2-F4,4.371655669693957e-10,0.09678920554990897,5.91927438280503
0,F4-C4,1.795432080816427e-10,0.0951233136809534,8.273854643914335
0,C4-P4,3.3456404908294904e-10,0.3506545333254737,3.2218744704136033
0,P4-O2,3.864850293186578e-09,0.08230651331487905,13.044511060826657
0,Fp1-F3,7.320348564484967e-10,0.10457467524878118,4.788534963617465
0,F3-C3,6.877838434637719e-10,0.08565942919191732,9.619567419674475
0,C3-P3,7.940475284006859e-10,0.10031920862004494,6.464331682921526
0,P3-O1,3.6321522973415874e-10,0.07383102204050848,10.186281473504103
0,Fp2-F8,7.552499459088925e-10,0.1039894556250604,8.18994935405874
0,F8-T4,2.1148086691746324e-10,0.1387691278831563,7.838888995612306
0,T4-T6,6.845074321036257e-10,0.04734497988324175,15.047123809817263
0,T6-O2,1.409546617817528e-09,0.07853362584076862,12.597942942658586
0,Fp1-F7,1.1402353503124612e-09,0.07844038283822752,8.189935874081689
0,F7-T3,8.530505333583887e-10,0.07465909213869085,8.77296977610336
0,T3-T5,3.400892321828414e-10,0.08524783580757984,8.565115061220197
0,T5-O1,3.299255807394415e-10,0.0647564635724045,12.152861805718398
0,Fz-Cz,2.9546523438177483e-09,0.04838762184245455,14.426178455942589
0,Cz-Pz,2.898405040222219e-10,0.10568436890440908,5.55222500364359
0,Fp2-F4,1.5880873998981404e-10,0.16290137537178065,3.449059634924696
0,F4-C4,5.06812121040572e-10,0.09550008995456082,6.653597237108394
0,C4-P4,8.36873336093799e-10,0.2285374497339709,4.79099919889698
0,P4-O2,7.608273938017875e-10,0.16673394026695684,6.654340049487718
0,Fp1-F3,2.44040330708294e-10,0.18640786256620392,3.20974152412609
0,F3-C3,3.107851354417479e-10,0.209824898198333,3.1811649110277953
0,C3-P3,1.4843936969096377e-09,0.09929635685726401,5.8826188324994
0,P3-O1,1.235934287826541e-09,0.05167130177463375,13.454746955626453
0,Fp2-F8,3.16981209517264e-10,0.15740868923082163,5.503763554823371
0,F8-T4,1.1596864533367083e-10,0.22115027278988697,4.490592058264392
0,T4-T6,1.4560433476400736e-10,0.13090992342043398,4.925370583700156
0,T6-O2,1.1125584745041243e-10,0.261343211769292,4.2119288375141855
0,Fp1-F7,2.1563298564828271e-10,0.11534962835962075,6.815416507609459
0,F7-T3,8.290498732196908e-11,0.15509893057281937,4.870795451820102
0,T3-T5,3.0096800094280116e-10,0.07821304679675603,10.90367895207727
0,T5-O1,1.4115027391790643e-09,0.04971784285720258,14.054444787704302
0,Fz-Cz,4.4299120514100656e-10,0.12750390400166403,5.484234991850612
0,Cz-Pz,1.6852633141506762e-09,0.05954216840990585,9.283664763415084
0,Fp2-F4,1.1337287436622737e-09,0.07213437281771347,8.415392240756013
0,F4-C4,5.437218459021012e-10,0.07995532130250978,8.41683505424615
0,C4-P4,4.5575574549499543e-10,0.30747674791074564,3.623991802276039
0,P4-O2,2.6677910705355986e-10,0.288832886160337,3.9140912871736275
0,Fp1-F3,8.542384938217636e-10,0.07550051267566209,8.057275568416935
0,F3-C3,4.077172982495727e-10,0.09732060648031038,10.106235206252647
0,C3-P3,4.771790803024667e-10,0.09344311859861439,8.512678674096586
0,P3-O1,1.19833175289722e-10,0.12053828574707232,6.229585564027893
0,Fp2-F8,1.6967144465781771e-09,0.08896917419634641,7.937950727341287
0,F8-T4,2.884550051942646e-10,0.13837820405322918,7.722654584123486
0,T4-T6,6.908130623431466e-10,0.05600470410150979,10.292047781394915
0,T6-O2,7.545757723659742e-11,0.2968155467297669,3.766241486418179
0,Fp1-F7,1.2845521959767165e-09,0.08176411846619361,6.893019900307074
0,F7-T3,2.2010813334788991e-10,0.08967459227009393,10.213271477121406
0,T3-T5,9.781448614269225e-11,0.12253914947069602,7.1895317079032015
0,T5-O1,1.5895873772460564e-10,0.08158810894602667,10.371636448846841
0,Fz-Cz,1.1977614344869866e-09,0.08231102186625061,9.151531091188088
0,Cz-Pz,4.5152685014205237e-10,0.06919229065556802,11.104981367101333
0,Fp2-F4,3.804416260598319e-11,0.14437149648784234,6.842043195509982
0,F4-C4,2.6710586238761528e-11,0.1812678086891925,5.69005245225124
0,C4-P4,1.8306435159886276e-10,0.4529695560126481,2.513916826036446
0,P4-O2,1.0901376471572051e-10,0.4410171385960783,2.517428619520688
0,Fp1-F3,1.8041108043190031e-10,0.10597201861599037,8.183826393884306
0,F3-C3,9.608267796009389e-11,0.2153848490988002,4.598124698468855
0,C3-P3,8.484068551940225e-10,0.092112063620827,7.904531646239682
0,P3-O1,3.5093204274176483e-10,0.07866811576832632,8.819364603444681
0,Fp2-F8,5.197961244041252e-11,0.2649126161771929,4.155524231289636
0,F8-T4,2.0253141640024096e-11,0.45453610233230074,2.428146593110832
0,T4-T6,2.35976109356168e-10,0.0817748265038744,9.007043786009055
0,T6-O2,8.721260158591046e-10,0.10128083800630382,10.081323770949265
0,Fp1-F7,2.787440780854003e-10,0.10472152858641343,8.30748287131772
0,F7-T3,2.327283539328715e-10,0.10639951128981387,7.072349436958657
0,T3-T5,5.367384426148346e-10,0.09618858241370248,7.2758000794816065
0,T5-O1,3.7029013656029554e-10,0.10116390667351088,5.764820294855354
0,Fz-Cz,1.752975197380419e-10,0.1488650887116106,6.664145092045728
0,Cz-Pz,6.122374036920239e-10,0.07336322987016318,9.818934532359473
0,Fp2-F4,1.4385696460687924e-10,1.0566039489623684,1.092109855270217
0,F4-C4,2.4612623371776338e-11,0.8894520540292756,1.2969011139761963
0,C4-P4,1.3357563750413143e-10,0.46642660790254753,2.4471770462439264
0,P4-O2,1.2227749834095243e-10,1.0676900937123528,1.0810533581201942
0,Fp1-F3,1.200030384298173e-10,0.1956127663618122,4.485741393730338
0,F3-C3,2.2726086542369864e-10,0.8296295769730929,1.3849565977269471
0,C3-P3,1.2871882359078622e-09,0.17700956868418863,6.163618731517133
0,P3-O1,1.4005555989354361e-10,0.543539692758754,2.0940339406227646
0,Fp2-F8,4.5146905517354314e-10,1.123716360211823,1.0262896403995991
0,F8-T4,6.568910623184009e-10,1.125702812330646,1.0244125716957173
0,T4-T6,1.512264751203007e-10,0.7885511052246503,1.4598932326848009
0,T6-O2,4.149294121172481e-10,0.8452048454815445,1.3621229057506412
0,Fp1-F7,2.583038078983018e-10,0.5846120328253535,1.9638936791925443
0,F7-T3,1.2848359003445904e-09,0.17137653145672974,6.2886602523036235
0,T3-T5,4.877808239886311e-10,0.4889686918450915,2.2902934630554452
0,T5-O1,4.0534330286782803e-10,0.11790790531705939,7.1601865992476705
0,Fz-Cz,7.318618247873609e-11,0.40963777533796547,2.798234606559859
0,Cz-Pz,3.019287334270792e-10,0.6320884681369985,1.816199456221527
0,Fp2-F4,2.2669330932481202e-10,1.0904515470685159,1.0574443354363217
0,F4-C4,6.355127125649068e-11,0.7116982473644657,1.5979416725937883
0,C4-P4,2.0700747390704896e-10,0.35334436215294757,3.0969126159654414
0,P4-O2,2.6051959592347074e-10,0.9388232068344008,1.226070270507903
0,Fp1-F3,5.475995420070531e-12,0.4759061224319371,2.373959428106118
0,F3-C3,2.003872208047088e-10,1.1234249145686355,1.0271162185939717
0,C3-P3,3.359897797561835e-10,0.4258952166946994,2.6933827980374287
0,P3-O1,1.309982092322779e-10,0.7053405053118692,1.635463624100364
0,Fp2-F8,7.276849507578878e-10,1.1393299621902857,1.0115158930792791
0,F8-T4,1.0467554265812877e-09,1.1434210149364918,1.0077154938461932
0,T4-T6,1.3973618553058238e-10,1.0491132322504708,1.0977478129732718
