label,channel,activity,mobility,complexity
0,T3-T5,7.519906111654992e-11,0.08294154029828568,12.511380922479919
0,T5-O1,4.036742964438571e-11,0.11662372672272751,8.454339684273846
0,Fz-Cz,6.765288347442221e-11,0.09306455679900572,10.118562756628865
0,Cz-Pz,1.1367081189374074e-10,0.05319627693456166,18.829086837671056
0,Fp2-F4,4.198240264820867e-11,0.08227047365346156,13.11675197382772
0,F4-C4,3.834956710536803e-11,0.07754353968355346,13.631984404318258
0,C4-P4,1.0043060059138765e-10,0.07838196130497951,13.805909527904028
0,P4-O2,2.5904744303495216e-10,0.15959313975686176,6.9177497269185375
0,Fp1-F3,2.1376944601738794e-11,0.249093227240612,4.893604044417424
0,F3-C3,2.0465813347147488e-10,0.07621897863273674,15.191317433573293
0,C3-P3,6.795369411304062e-11,0.09486377842620482,10.53207947931981
0,P3-O1,1.5592393125590258e-10,0.09064861463847781,7.7557127211111325
0,Fp2-F8,5.95151479560761e-11,0.07422471913737796,14.363981355026766
0,F8-T4,3.3987467877442635e-11,0.1309481361313986,7.174036580830898
0,T4-T6,6.548197808558766e-11,0.12208437132223109,6.999917531554782
0,T6-O2,6.660940016446477e-11,0.24165353584820212,4.512756399049251
0,Fp1-F7,1.5830294398350582e-10,0.07184606051277537,14.814825892078924
0,F7-T3,9.130663045698753e-11,0.09269491760643782,9.123254719576519
0,T3-T5,1.921361152604363e-10,0.0824749071930764,11.193565554083026
0,T5-O1,1.9549039042033823e-10,0.12014016325616961,5.347080755588515
0,Fz-Cz,6.685982807289089e-11,0.07470662566037937,14.494166349766179
0,Cz-Pz,4.1699810652096283e-11,0.10833960148621782,8.114543554914505
0,Fp2-F4,7.072805220014747e-12,0.24753789817100674,4.635837265602446
0,F4-C4,1.8970733406587457e-11,0.11566723972078946,8.988575176032674
0,C4-P4,2.876661159565446e-11,0.15745360453798368,6.215276714260209
0,P4-O2,1.249003421012683e-10,0.23227324694287416,4.7300425319488895
0,Fp1-F3,1.8330043708705506e-11,0.2762912141465496,4.223803732976972
0,F3-C3,5.90752772162563e-11,0.13458557037719895,7.974904320479253
0,C3-P3,6.127816372830902e-11,0.10949220041275627,8.64217271383226
0,P3-O1,1.2313026958489823e-10,0.1302954957004911,6.838411047552321
0,Fp2-F8,7.86010203695568e-12,0.21488391093431466,5.310524714473208
0,F8-T4,2.8818178088192083e-11,0.13831522412520614,6.585087976736804
0,T4-T6,1.8059768098992404e-10,0.06398445113000659,12.039843770759298
0,T6-O2,1.0679013144447886e-10,0.1958795677768205,5.601047326129229
0,Fp1-F7,1.495311399493995e-11,0.1974830118580351,6.153834233602035
0,F7-T3,4.667589991057548e-11,0.10191167206192711,10.52086523173532
0,T3-T5,7.672582464102312e-11,0.09610022882548044,9.471788687610806
0,T5-O1,2.0337638352825415e-10,0.10429257287036438,8.559460298307934
0,Fz-Cz,1.5279974510571526e-11,0.14661301021638323,7.627528099532689
0,Cz-Pz,1.4424108650576142e-10,0.05622265369541848,13.480567428956068
0,Fp2-F4,2.963539190493391e-11,0.10464900861376811,9.775099177110421
0,F4-C4,1.1104357251566203e-10,0.05618922150207986,14.426003477786233
0,C4-P4,1.5196869810936972e-10,0.061251707246855386,16.443543513790928
0,P4-O2,2.58336833199118e-10,0.1577183210989347,6.981730723575325
0,Fp1-F3,8.177348867573391e-10,0.052180581162866314,15.437821641941536
0,F3-C3,6.403090607340626e-11,0.12719671785553277,7.850363148667526
0,C3-P3,2.7967762082451537e-11,0.1710901066917906,5.077432356990725
0,P3-O1,3.50027511759061e-10,0.09546492060134402,6.633743230002145
0,Fp2-F8,1.3791364513348596e-10,0.05737887074947728,16.51470152328921
0,F8-T4,1.2838037495736092e-10,0.07142822327275658,13.168382938151497
0,T4-T6,1.0516370166751313e-10,0.0808152102999569,11.20639926782971
0,T6-O2,1.0968472880625486e-10,0.18005601593490755,6.047372017195186
0,Fp1-F7,1.181254235700357e-09,0.04856260291029226,11.38703283971361
0,F7-T3,6.217382311667665e-11,0.09769754820936973,9.736580042199217
0,T3-T5,2.041281038813603e-10,0.08080552722084293,8.447413075096952
0,T5-O1,1.9617627767091255e-10,0.12862707657773167,5.166583639312156
0,Fz-Cz,2.4035576739044014e-10,0.06117936497938606,12.215313440469167
0,Cz-Pz,1.0287642803477607e-10,0.07426134296277642,10.636959375834568
0,Fp2-F4,1.1339860268710669e-11,0.162330765817628,6.838298395516216
0,F4-C4,5.395637086773968e-12,0.2070175687789527,5.375058558365531
0,C4-P4,3.502653588174954e-11,0.12547546087435116,8.826434802911786
0,P4-O2,7.151453509165829e-11,0.2920540256002532,3.908166515485166
0,Fp1-F3,2.924924557256333e-11,0.19648853905817165,6.38020947991753
0,F3-C3,1.4152119001303853e-11,0.2469712171867303,4.675048867877225
0,C3-P3,7.02147594179824e-11,0.08908011013298117,11.92865282316858
0,P3-O1,2.9791323177505874e-10,0.0675032912181322,12.33228333276978
0,Fp2-F8,2.6353243825267825e-11,0.10612744890667586,10.384407053013566
0,F8-T4,5.62892538120401e-11,0.11616563644587392,7.864413583587442
0,T4-T6,1.398654486177354e-10,0.08244654423319892,9.12938036834727
0,T6-O2,4.387003889476333e-11,0.2705727844777593,4.097247498442566
0,Fp1-F7,2.9978788145235455e-11,0.14888685306850769,8.11668090176136
0,F7-T3,1.2962711758058758e-11,0.1762532856066577,6.265234482078662
0,T3-T5,8.535311019317374e-11,0.08454022051966113,11.440189988421432
0,T5-O1,1.1150214222412558e-10,0.09808729587438954,8.201843635040792
0,Fz-Cz,2.003834102575745e-11,0.14819797750056898,7.034080896244834
0,Cz-Pz,4.097861658823346e-11,0.08844495546070345,11.248035186094846
0,Fp2-F4,1.0192159331889197e-11,0.1973632994695528,5.24157325742395
0,F4-C4,3.9682624193433693e-11,0.13312330129539968,4.4760694600311
0,C4-P4,3.538033356324704e-10,0.07198092960253105,9.308364475209661
0,P4-O2,3.131891434086252e-10,0.14357921474326468,7.724752352295779
0,Fp1-F3,2.936936689732294e-11,0.2045966440695618,5.428135933680598
0,F3-C3,4.773988767544282e-11,0.18390291020861574,5.390866695543942
0,C3-P3,3.726473968757973e-10,0.09184520557954855,7.0046198620174405
0,P3-O1,5.67605949732859e-10,0.07340821411605326,9.051813989238465
0,Fp2-F8,1.112910488341827e-10,0.08949494771248435,7.852117578844371
0,F8-T4,1.1159663537832577e-10,0.11861956500380649,6.313473334119013
0,T4-T6,2.84506078362914e-10,0.10169188445902692,4.860050617786544
0,T6-O2,2.091699935574566e-10,0.13506605009808895,8.101479604795026
0,Fp1-F7,5.5490537880662454e-11,0.10379322742456243,10.202350398133728
0,F7-T3,2.8430214190347733e-11,0.13745858849121104,6.709610958378102
0,T3-T5,9.392546270657298e-11,0.10718371549311989,7.833645084287407
0,T5-O1,3.026293576565199e-10,0.08667917759430273,8.469821831268515
0,Fz-Cz,1.4314218805456081e-10,0.06485849792004601,13.467618443017068
0,Cz-Pz,7.380842031420516e-11,0.07574589798021852,11.382242680691228
0,Fp2-F4,1.9746881932031612e-10,0.05610012938584258,16.523755989473393
0,F4-C4,5.492378149535121e-10,0.052763600763404236,11.221533849863967
0,C4-P4,2.554755193833567e-10,0.07175936995573619,11.350426604261875
0,P4-O2,3.1109995172761523e-10,0.18775643194566913,5.548418668560643
0,Fp1-F3,3.649761816714146e-11,0.18347151986039234,6.474602293794779
0,F3-C3,5.107104891632127e-11,0.1360250102031156,8.358485549549826
0,C3-P3,4.0040381545765437e-11,0.10696652204764123,8.635774593564115
0,P3-O1,3.634990398870547e-10,0.04806356783005558,18.37761421577489
0,Fp2-F8,3.6655540910249637e-10,0.05793015750237909,10.26565779098108
0,F8-T4,2.5352744126884106e-10,0.08782740055604783,7.328781886108342
0,T4-T6,4.5192239510777124e-10,0.1106694001542421,4.45109545711759
0,T6-O2,3.515927628364018e-10,0.1606857310395459,5.720080371721821
0,Fp1-F7,4.757609326504482e-11,0.12475257174751948,8.81523177428374
0,F7-T3,9.517867587709713e-11,0.06334164461434458,16.671986488282414
0,T3-T5,1.4215403781828898e-10,0.06794473802235136,14.038960963034308
0,T5-O1,2.855752051200758e-11,0.19856455610839982,4.629929799380289
0,Fz-Cz,1.3444371653455519e-10,0.07517708179950644,11.545608376229888
0,Cz-Pz,1.1066242661996923e-10,0.06991873759002473,11.652896000287829
0,Fp2-F4,7.722969244381877e-11,0.07163879300114961,14.319212864404387
0,F4-C4,2.796269911811088e-11,0.11564497391605259,8.20817529100671
0,C4-P4,3.3327538488741206e-11,0.13003455361947622,8.174895993183354
0,P4-O2,1.1982462531481507e-10,0.23013824725729973,4.805326658189844
0,Fp1-F3,8.121669497216589e-11,0.1453644944321663,7.837641295032211
0,F3-C3,1.2233661732840287e-10,0.100263809826657,10.77660862506729
0,C3-P3,4.4191746562538824e-11,0.15907066287346927,4.6056760252756845
0,P3-O1,6.980419425689619e-11,0.09890121126658438,9.533512992295798
0,Fp2-F8,7.480909029388904e-11,0.09884500241254185,8.208247939652523
0,F8-T4,2.1693618472907285e-10,0.06732942926982871,10.116314790791872
0,T4-T6,3.364087796570444e-10,0.05007672607524341,15.889718233657044
0,T6-O2,2.7005417048184685e-10,0.1259648574723501,8.255152216514915
0,Fp1-F7,9.183733399583233e-11,0.09148441098701668,11.406099323069316
0,F7-T3,2.060494411171336e-10,0.05177514654473364,19.859655217180737
0,T3-T5,7.994998293187208e-11,0.09384123289936037,9.79931503117412
0,T5-O1,4.005501479523757e-11,0.11692209629081002,8.704045576663674
0,Fz-Cz,3.004770109043584e-11,0.13771096227481222,7.0911798418480565
0,Cz-Pz,2.9831510274883564e-11,0.11467897322716064,8.290773207751236
0,Fp2-F4,2.0313130919569286e-12,0.38409374955396025,3.129973663290831
0,F4-C4,1.1561688521506474e-11,0.12638222841305824,9.633079023812918
0,C4-P4,3.8344005696078255e-12,0.3330006321613066,3.525376743706342
0,P4-O2,1.0446257898344047e-11,0.7610241755860596,1.5179365468868096
0,Fp1-F3,4.281972656925918e-11,0.17062588638942064,7.191378423412148
0,F3-C3,1.856954171060292e-11,0.2221450650569139,5.160262177861112
0,C3-P3,4.148348341255223e-11,0.10040702640540108,10.483919431948175
0,P3-O1,3.3336394679540716e-11,0.11587465208342956,9.153359011592514
0,Fp2-F8,5.0859542701694965e-12,0.21686494501459755,5.5453725166782
0,F8-T4,8.046872166031304e-12,0.21922756822461242,5.038697154604472
0,T4-T6,1.3814189668256127e-11,0.12689559527039124,9.562194990898792
0,T6-O2,3.3799336350615735e-11,0.32320233589313013,3.573202654480681
0,Fp1-F7,9.769390263142749e-12,0.2519192365547093,4.821733278319748
0,F7-T3,8.571399677081686e-12,0.19522561257293458,5.908594480735901
0,T3-T5,4.702078828828707e-12,0.2797057651982218,3.862736637387185
0,T5-O1,5.486198458898647e-12,0.29932435087143067,3.829569600867714
0,Fz-Cz,1.6780918018246873e-11,0.13916251997889506,8.410714905811895
0,Cz-Pz,8.919127734392952e-12,0.1572662396505782,6.44439952375976
0,Fp2-F4,2.4365484092685687e-11,0.10370367907795855,10.991249082808642
0,F4-C4,2.016781698626569e-11,0.09787604578626978,12.640135107302365
0,C4-P4,3.7804855948950904e-11,0.1092098310165144,10.533000480385402
0,P4-O2,5.585359907094534e-11,0.33778842704414713,3.3455926317103795
0,Fp1-F3,7.838458939093567e-12,0.37350123133346574,3.327123107026508
0,F3-C3,5.565555975171564e-11,0.1252673124672022,9.653885457668308
0,C3-P3,1.0190643924240954e-10,0.06770915301866366,16.45006693488644
0,P3-O1,1.0338464754974695e-10,0.1317480865601345,6.084945661307552
0,Fp2-F8,1.1891407190819935e-11,0.15881598782019501,7.156688409520316
0,F8-T4,1.628020249783829e-10,0.07368036804462241,10.941177064789258
0,T4-T6,2.1007875604390948e-10,0.08388176940113445,8.131388495812079
0,T6-O2,9.677067032007599e-11,0.224147413959955,4.583838741563066
0,Fp1-F7,1.1154642566501887e-10,0.08259564347812144,13.319627051103517
0,F7-T3,9.054455218335988e-11,0.08942981747194287,9.417073454510218
0,T3-T5,1.8236358262696216e-10,0.06632030591899875,13.416653930181415
0,T5-O1,3.9427856332296263e-10,0.08924742381723842,7.444124420851336
0,Fz-Cz,2.1412853599053518e-11,0.1260490952765495,9.070289605092773
0,Cz-Pz,6.919013175109676e-11,0.05431970048883576,19.83568750671932
0,Fp2-F4,1.3926723474285568e-11,0.1420988515266413,8.360657212531121
0,F4-C4,8.343247603833723e-12,0.1692567805870406,7.087183157353026
0,C4-P4,2.1216841099805817e-11,0.15710632053943688,7.511884581127814
0,P4-O2,5.977839545647949e-11,0.3296721576000444,3.434241661895634
0,Fp1-F3,1.8690263087763846e-11,0.2563461220513723,4.821893572407295
0,F3-C3,2.4581215543078146e-11,0.19583951828011456,6.133421188365975
0,C3-P3,7.870472001157705e-11,0.0864749734944862,11.477588639204141
0,P3-O1,2.7676977186145482e-11,0.2092818811297217,4.740625731588478
0,Fp2-F8,2.257538531591855e-12,0.3819983980475226,3.122472295173086
0,F8-T4,3.506695681837564e-11,0.12014102151633482,8.576912760348815
0,T4-T6,3.4786940890920476e-11,0.11216806240868156,9.56988379191358
0,T6-O2,7.760724335416578e-11,0.20787577159117676,5.428404945086073
0,Fp1-F7,1.0210661835773943e-11,0.2509924472733139,4.853818323254313
0,F7-T3,1.9880513743916437e-11,0.12864958228627382,8.929342662741163
0,T3-T5,1.3540604000388373e-10,0.07053472006288695,14.909369830753754
0,T5-O1,2.196377915251274e-11,0.24170959937292844,4.118261170795008
0,Fz-Cz,4.3922971758843595e-11,0.09808135835675463,11.95228021422208
0,Cz-Pz,4.6635793743888735e-11,0.07329765405847731,15.6177056520818
0,Fp2-F4,7.74153537726904e-12,0.20597773308411788,5.673305948759987
0,F4-C4,8.93109751858813e-12,0.16352918007595194,6.946367794126446
0,C4-P4,9.505378219952103e-12,0.25442735537388755,3.976936744933983
0,P4-O2,1.3264467772307688e-10,0.21718123590344765,5.244860439393833
0,Fp1-F3,5.1725522411164065e-12,0.49000889733114117,2.5299891724840133
0,F3-C3,1.6898542855011114e-11,0.2536952575552122,4.659977356680114
0,C3-P3,6.870769104150958e-11,0.10039120689884069,9.2780640467103
0,P3-O1,1.0917010340327429e-10,0.16048636173557132,5.842829432987484
0,Fp2-F8,7.235541989205669e-12,0.2086484969334009,5.569228917649005
0,F8-T4,2.392884986996248e-12,0.3727579342606259,2.8375323187477868
0,T4-T6,2.694844500366247e-11,0.10146007245175978,11.048589024811452
0,T6-O2,1.2328611658723361e-10,0.1681502736275114,6.786622134769909
0,Fp1-F7,7.120948323008719e-12,0.2932632874194234,4.024969865610843
0,F7-T3,5.459288826520646e-12,0.3103070904777016,3.6951889996089
0,T3-T5,4.091342403897549e-11,0.13532295786702986,6.470781046594471
0,T5-O1,1.8236161868991384e-10,0.11359026709131231,9.054984756271267
0,Fz-Cz,1.0197220306713307e-10,0.08016820519032135,12.51101635497861
0,Cz-Pz,6.464576438582439e-11,0.09854934179660757,8.034086206741964
0,Fp2-F4,1.2222023025514736e-10,0.0685319648896652,12.732398113126226
0,F4-C4,8.44056700839689e-11,0.080260524637444,10.88917103280889
0,C4-P4,1.037412254029831e-10,0.08313336820947213,11.833607027686984
0,P4-O2,1.0797835563592027e-10,0.2582045826745986,3.999212311268307
0,Fp1-F3,1.4241442254648994e-11,0.26968128393991414,4.458566500850809
0,F3-C3,5.326144943568908e-11,0.12941008322031636,8.994617664296587
0,C3-P3,4.687167935217056e-11,0.11151576968019526,8.65276882568706
0,P3-O1,3.3517652959604823e-10,0.05831786119958939,15.031143448914884
0,Fp2-F8,1.7405464992031006e-10,0.058186092596429206,13.325346182260995
0,F8-T4,1.4742699847262403e-10,0.06955537394963796,12.770218110800045
0,T4-T6,5.309428037890282e-10,0.10366940354801818,7.796676735115085
0,T6-O2,6.845192234696788e-10,0.11019907595662523,9.034142527050188
0,Fp1-F7,8.308200848779524e-12,0.2685692588342933,4.333421789042033
0,F7-T3,1.962517634814042e-11,0.13389509906774047,8.66597417660904
0,T3-T5,9.024568381027023e-11,0.09031250472532389,9.480327109157372
0,T5-O1,3.0310659435925414e-10,0.06366452922227048,13.043171326622609
0,Fz-Cz,9.325585822785057e-11,0.10814954242784956,6.169657939826992
0,Cz-Pz,1.095364796255032e-10,0.06792632822784717,11.079825520196412
0,Fp2-F4,6.865434712909991e-12,0.2335367929685138,4.903007395828188
0,F4-C4,1.8849821959542152e-11,0.13931607209348906,7.016710526769826
0,C4-P4,7.55722834073245e-12,0.27695013529589824,3.9009914271907635
0,P4-O2,1.2387274543620748e-10,0.23226267147846522,4.659600994932206
0,Fp1-F3,6.054313435321762e-12,0.4484385157933966,2.815830014806053
0,F3-C3,3.8655414063016216e-11,0.1783603453539328,6.766606878375693
0,C3-P3,1.7335891172066287e-11,0.18644881045179282,5.014339613186416
0,P3-O1,2.870143727178914e-10,0.10516012077145792,8.893732883649745
0,Fp2-F8,9.888806375340686e-12,0.1701551473449122,6.434395594823275
0,F8-T4,1.5123041445364113e-11,0.1948700522278829,5.141428000299742
0,T4-T6,3.042330298510865e-11,0.16485854701110528,4.850070191715754
0,T6-O2,5.208947071266431e-11,0.28987537170148686,3.6270486618065116
0,Fp1-F7,4.718563394501754e-12,0.35299055073501895,3.313179779002156
0,F7-T3,3.901168744916657e-12,0.2947043214255496,3.9437714326513196
0,T3-T5,1.858862721389003e-11,0.1731250250146723,5.851517306821236
0,T5-O1,2.407997084679521e-10,0.11151293457835153,8.194333129800983
0,Fz-Cz,1.2289287762837389e-11,0.18242175249754944,5.747185593569661
0,Cz-Pz,5.050381927476146e-11,0.0951365897285045,8.67507001142298
0,Fp2-F4,1.1932995724969407e-10,0.09487646285804441,6.926051891234448
0,F4-C4,3.2139631092282787e-10,0.05626713346903901,11.014902122250255
0,C4-P4,1.612165952294667e-10,0.09663885810889782,6.938415319633829
0,P4-O2,7.779044937092915e-10,0.12223948102778669,7.75088565920477
0,Fp1-F3,2.5785823687498665e-10,0.11744479273959411,6.65272894477416
0,F3-C3,1.3842649986673995e-09,0.06175604102143432,8.94273996951552
0,C3-P3,5.618907625379504e-10,0.06362572972262298,10.341047456215867
0,P3-O1,5.593971220381523e-10,0.09770991481675069,4.861733784066755
0,Fp2-F8,2.856920945462594e-10,0.055995472364860584,11.725826425514091
0,F8-T4,4.832914893902465e-10,0.0723253819376926,7.171523149584716
0,T4-T6,7.817852322508979e-10,0.08740191584307563,4.651843406638559
0,T6-O2,4.1691790200354724e-10,0.14114489370113634,7.24662846681797
0,Fp1-F7,5.411389908261122e-10,0.06101361745982011,11.2406670300526
0,F7-T3,4.496788997208329e-10,0.06397271956041302,8.931989564415348
0,T3-T5,3.8685494416336437e-10,0.06511390902714448,10.056684662931739
0,T5-O1,4.334847427123019e-10,0.08908943888568234,6.175442872720468
0,Fz-Cz,1.0333551885446656e-09,0.06271963937941354,7.093474349152352
0,Cz-Pz,6.719214867457667e-10,0.06685487511958924,6.027634609273021
0,Fp2-F4,4.862856457127301e-11,0.10716108340472955,8.1563554573141
0,F4-C4,1.256125606033388e-10,0.06647340354478361,12.864518589360037
0,C4-P4,6.142302042807767e-11,0.1127567098287211,8.454250369853646
0,P4-O2,7.367656290239046e-10,0.09314997814009368,11.972165125591177
0,Fp1-F3,5.248433183805125e-11,0.17029579763413322,6.5869284830416195
0,F3-C3,1.3461645879562215e-10,0.11579133630100923,8.804176362531319
0,C3-P3,3.938597871428713e-10,0.05993012792821561,13.561005686404673
0,P3-O1,2.1047105637728415e-10,0.109656472537305,7.387451358684994
0,Fp2-F8,1.1321844663473656e-10,0.06228813945603834,15.460394906289407
0,F8-T4,1.7719660351907233e-10,0.06223060143089303,14.3113990573186
0,T4-T6,4.862834309544883e-10,0.04600423767872104,13.173496344392936
0,T6-O2,1.7311469820927884e-10,0.1471892167047974,7.433315514669441
0,Fp1-F7,1.0080733544467966e-10,0.10181194789221441,10.328696596710529
0,F7-T3,7.076602922885837e-11,0.09678668673214816,10.495106108275209
0,T3-T5,1.8927821453136506e-10,0.0690325917819113,13.28473165125564
0,T5-O1,1.2432743416632157e-10,0.12497020892948359,6.330036181709115
0,Fz-Cz,9.778362947241495e-11,0.0999530832262841,8.757328129370956
0,Cz-Pz,6.5298595605812e-10,0.04362906991667155,13.352800130061363
0,Fp2-F4,6.44934640520044e-11,0.1429232103345705,5.997923458011962
0,F4-C4,1.6154281732344924e-10,0.07965215797513363,10.570347385387388
0,C4-P4,4.13274527352071e-11,0.1430645336567711,7.0023887786317704
0,P4-O2,1.078473857616479e-10,0.2541367901288239,4.347821876159855
0,Fp1-F3,3.9415004908054227e-10,0.09330185980437376,8.55184271727241
0,F3-C3,1.6949252469877471e-10,0.10418113104897334,9.109230845542154
0,C3-P3,9.527340990490781e-11,0.08922699013626607,10.126532141564873
0,P3-O1,2.541208373162404e-10,0.06329960411108736,13.242328298114472
0,Fp2-F8,1.800651396351692e-10,0.08560068258286868,9.090387504406793
0,F8-T4,1.3046521776836211e-10,0.0870393245480602,9.142621291810665
0,T4-T6,3.797057983512844e-10,0.07670819377154277,7.854467633671856
0,T6-O2,2.699074312020458e-10,0.1436468962981916,7.221645018585621
0,Fp1-F7,4.466379609825653e-10,0.08724253331693375,6.204446654198597
0,F7-T3,2.9024289515539394e-11,0.14311838762345874,6.783551744688042
0,T3-T5,6.496977136629461e-11,0.11435225834555679,8.745753013117021
0,T5-O1,1.4995320309504267e-10,0.07527163113999032,13.15371212795248
0,Fz-Cz,2.8922172604986233e-10,0.08310935305339712,8.019863406832833
0,Cz-Pz,2.2378087660035817e-10,0.06271379279670664,11.75351161696401
0,Fp2-F4,2.4811124288382725e-10,0.0676661149120527,11.304100237338675
0,F4-C4,4.705063636555046e-11,0.08734884827870207,11.23370232543352
0,C4-P4,1.988326702165465e-10,0.07312761954943654,11.138549913352652
0,P4-O2,1.1726925011657138e-10,0.23926894111808758,4.600893443248714
0,Fp1-F3,8.296254121660039e-11,0.15040645895319504,7.350772196836408
0,F3-C3,2.104414218177787e-11,0.24598291747560527,4.543258448317666
0,C3-P3,2.3709388111571943e-10,0.09344927149918937,6.569829004148344
0,P3-O1,1.2225067838481208e-10,0.1345448195216542,4.632778118293383
0,Fp2-F8,1.7646877619388015e-10,0.08794381676195358,8.054995533777562
0,F8-T4,1.2781235093026564e-10,0.0786046510210412,11.645858770652358
0,T4-T6,4.2784871660443425e-10,0.04607053656851723,18.01994505621105
0,T6-O2,5.522790926201343e-11,0.2761847194340671,4.018606854398284
0,Fp1-F7,1.2586547967069808e-10,0.09367208146642451,9.678553243675207
0,F7-T3,2.649776692574409e-11,0.13710150520828343,8.026500088386282
0,T3-T5,3.1039285729646504e-11,0.16786562755947154,5.86503694765323
0,T5-O1,5.2543131644319554e-11,0.12400710095817352,7.723549991069212
0,Fz-Cz,1.0996545918331277e-10,0.07870942634403208,11.229075213184302
0,Cz-Pz,1.237966151644629e-10,0.07676847699940266,8.410460911054084
0,Fp2-F4,9.13633604555056e-12,0.20996336554290915,5.039393586638684
0,F4-C4,3.992564896868102e-11,0.10952774710760799,8.09741042791286
0,C4-P4,6.45161559093033e-11,0.14418583135166935,5.582467250427443
0,P4-O2,1.4029144958505788e-10,0.2315720119859039,4.4350283619741155
0,Fp1-F3,4.957160713836791e-11,0.159373102038201,7.607363629020177
0,F3-C3,1.1173164361591723e-11,0.30590795004188853,3.833917473609109
0,C3-P3,3.7885846325402485e-11,0.11010644511075314,9.431719297051208
0,P3-O1,3.224061753111242e-10,0.10062151357142277,6.445522334239978
0,Fp2-F8,3.0925113414632495e-11,0.10577171618606102,10.731456545097734
0,F8-T4,9.870718827764261e-12,0.22194536961778763,4.280920079304326
0,T4-T6,8.216907370092723e-11,0.0972978507436412,8.299773466882614
0,T6-O2,3.3844617747219705e-11,0.32770242727915044,3.350374693549037
0,Fp1-F7,1.385004885660302e-10,0.06003415025222645,20.292683546208156
0,F7-T3,9.969674538632965e-12,0.20167373602447045,5.084913229428261
0,T3-T5,5.449451661955254e-11,0.12597505360587521,6.162520645961221
0,T5-O1,9.615626746483874e-11,0.1650989133017897,4.559140116593264
0,Fz-Cz,3.857506601619258e-11,0.13914838087127138,6.257727051243999
0,Cz-Pz,8.627026311039165e-11,0.07565567554350622,11.095548634061805
0,Fp2-F4,1.48801507493212e-10,0.06139563267690203,13.859338864779424
0,F4-C4,2.741658165771185e-10,0.04932117282453549,16.814421423263564
0,C4-P4,1.8605365158706136e-10,0.06447729774245461,13.543630360425439
0,P4-O2,2.9286388425407853e-11,0.4678594872933596,2.4066316124686686
0,Fp1-F3,1.8304160098432323e-11,0.2677149715264626,4.3070360094202265
0,F3-C3,5.0858942294022825e-11,0.14094967557055602,7.987198040477601
0,C3-P3,4.527065889894409e-11,0.12037531369581332,8.001090277116091
0,P3-O1,4.030138625706027e-10,0.06395432964213636,13.599414154705197
0,Fp2-F8,1.2697843192467656e-10,0.06643441377026174,13.79495864607988
0,F8-T4,2.7288881411775746e-10,0.050779355790917385,17.19716000341172
0,T4-T6,3.406589721319233e-10,0.061070350266113085,10.60977119961532
0,T6-O2,2.1566159136108745e-10,0.1490957301127117,7.0470813357652
0,Fp1-F7,8.093390686656534e-11,0.09119252907640636,11.901441750399645
0,F7-T3,1.7433690121171383e-11,0.1406010019539131,7.900215863353373
0,T3-T5,3.9213529942437866e-11,0.15650336285537714,5.663749632576532
0,T5-O1,1.8172089204386745e-10,0.09241413580165037,9.500478015545808
0,Fz-Cz,6.270809464028552e-11,0.09771204233583516,9.985930319025767
0,Cz-Pz,2.308340861481999e-10,0.05124547148791191,15.290710720783608
0,Fp2-F4,9.434536154242995e-12,0.19897670242020365,5.581980659022109
0,F4-C4,3.584198755526425e-11,0.10373680993683917,8.457459503137438
0,C4-P4,2.3987202745549373e-11,0.16666288474309762,5.909633052257425
0,P4-O2,9.606859266806092e-11,0.26761555760671357,4.086745973026213
0,Fp1-F3,5.2776175441376834e-12,0.4696685913418143,2.5689480572774768
0,F3-C3,2.2021901812613514e-11,0.23793046707209592,4.610893748668267
0,C3-P3,3.029462958136454e-11,0.16292171650130433,5.780320140739457
0,P3-O1,2.870176269985286e-10,0.06522742234105314,10.807957310663571
0,Fp2-F8,3.0861937382502976e-11,0.09688455832817276,11.081782558912938
0,F8-T4,2.7157899884620753e-11,0.1331187314079026,7.283714757872646
0,T4-T6,1.393065678402557e-10,0.09656635435706139,7.499759807323731
0,T6-O2,1.4875766103541737e-10,0.18295490259307795,5.62691604127705
0,Fp1-F7,6.945856656062499e-12,0.2688182436873177,4.337357376023877
0,F7-T3,1.3480951331008983e-11,0.17577326608954366,6.041454601136346
0,T3-T5,6.885375957001769e-11,0.09928875536666744,8.819044736657641
0,T5-O1,1.6254879966758372e-10,0.08189001705908705,9.922259322597307
0,Fz-Cz,2.477930353440908e-11,0.15504187598498803,5.974070020570982
0,Cz-Pz,4.3122633305667926e-11,0.12031691250032431,6.0378470507125686
0,Fp2-F4,2.5801553373750544e-12,0.3332236475510195,3.487434569156208
0,F4-C4,6.615989128278842e-12,0.2043058830301848,5.031830096913995
0,C4-P4,3.0507256675402456e-11,0.15181429462457602,6.575554563389752
0,P4-O2,6.285298295915645e-11,0.32207185979485564,3.389181081637232
0,Fp1-F3,2.0165157073696852e-12,0.7933618356310569,1.5531581021530074
0,F3-C3,6.350423130556863e-12,0.3785750431967842,3.1278519063205943
0,C3-P3,2.286994603041369e-11,0.12642044361385912,8.590561174252597
0,P3-O1,3.927783111722873e-11,0.12205295657634357,8.164379780417311
0,Fp2-F8,4.860739931265291e-12,0.24715685924482175,4.843916659776258
0,F8-T4,4.561096001993218e-12,0.28742997741587184,3.690020428182542
0,T4-T6,8.796828031122993e-11,0.06372233346221176,15.998394090280248
0,T6-O2,1.5954735247749818e-10,0.15786352221519828,6.879728895670411
