label,channel,activity,mobility,complexity
0,F8-T4,1.3714315937609423e-11,0.15731580654243146,5.319514566554914
0,T4-T6,2.3372317432549547e-11,0.16872659269278967,6.34423947613655
0,T6-O2,1.0786979304702645e-11,0.22670266331382827,4.594824103997999
0,Fp1-F7,2.7652006266588117e-12,0.25361841980326355,4.352113900416178
0,F7-T3,1.2418562284795268e-11,0.7445768780055221,1.544119714223216
0,T3-T5,9.344062534008858e-12,0.8140887689054135,1.4143856406377118
0,T5-O1,1.0445256034654438e-11,0.12549648732684404,8.760046569798043
0,Fz-Cz,8.185573514766812e-11,0.7345912894955977,1.5572269096117533
0,Cz-Pz,5.995073732734147e-11,0.10017668406006897,6.326211516477894
0,Fp2-F4,2.6174313847996716e-10,0.15117921796199443,5.589554071177264
0,F4-C4,2.3913444297272304e-10,0.13388080923579124,5.901131298171468
0,C4-P4,1.2317608530880331e-11,0.19313056141165824,4.1182898981778
0,P4-O2,2.2499304782087694e-11,0.12115306347740099,6.896332243245968
0,Fp1-F3,3.5483700849422756e-11,0.11597904213978966,6.138272450449849
0,F3-C3,4.575788013257646e-11,0.07086551595495375,12.033213610055228
0,C3-P3,1.0998575758115179e-11,0.10518744496474662,11.158690167114433
0,P3-O1,1.1940555354940826e-11,0.11808651345510182,8.796629465628163
0,Fp2-F8,2.0137571538599173e-10,0.1066851032583918,4.526432994293857
0,F8-T4,2.2829510492157223e-10,0.11862045035882157,3.0326506455388946
0,T4-T6,2.9598536466176234e-11,0.17697460793883552,5.110851476106316
0,T6-O2,1.0666990495955894e-11,0.2511285545482054,4.099462142831175
0,Fp1-F7,4.658996949348416e-11,0.09985533824392935,7.443751705936096
0,F7-T3,2.1133232732741202e-11,0.5935798862640345,1.9298282478266353
0,T3-T5,7.69181167443284e-12,0.9458692751331642,1.2144304638042434
0,T5-O1,4.140848645469773e-12,0.2111574876751502,5.205999266315409
0,Fz-Cz,2.0173351608136252e-10,0.4903294764874669,2.3223007059566507
0,Cz-Pz,4.790053118900991e-11,0.10527285530970468,6.392907123932973
0,Fp2-F4,1.5182297703571568e-09,0.1463472061651512,3.234921114211922
0,F4-C4,1.0064003102971407e-09,0.12047761038789588,4.153822914028323
0,C4-P4,8.352747616398601e-11,0.1659410796792274,2.671751505900934
0,P4-O2,1.1526847184035727e-10,0.11078279043371665,4.116719325619651
0,Fp1-F3,7.460429436330408e-10,0.16257689216319843,2.683068733220008
0,F3-C3,5.858153470265448e-10,0.1313900034869473,3.469058390255953
0,C3-P3,1.5345374182712842e-11,0.18157294220560577,3.5535552270888875
0,P3-O1,6.276785865153738e-11,0.09208767958560617,6.9896628011767605
0,Fp2-F8,1.5518675952676118e-09,0.10297321944084262,3.258270546854812
0,F8-T4,3.198170344643741e-10,0.09804123363772922,3.9915941959028567
0,T4-T6,1.9950648962818153e-10,0.11841932067901498,4.597205410541161
0,T6-O2,6.884518368788877e-11,0.1243985868771953,6.575647092863448
0,Fp1-F7,7.308861457762115e-10,0.13473159257593703,2.891301862680037
0,F7-T3,2.3857883246306704e-10,0.20779925512755673,4.72802996853316
0,T3-T5,5.948067709500802e-11,0.34996917519043286,3.1478618598445314
0,T5-O1,3.811595380919924e-12,0.23741428420069707,4.146927112547955
0,Fz-Cz,1.1375814541737666e-09,0.23688755263871994,4.400070302160034
0,Cz-Pz,9.306447810471948e-11,0.13915170399661667,2.962143199665936
0,Fp2-F4,1.4209043581645595e-10,0.17299515459043674,5.690245159367944
0,F4-C4,1.198981123717189e-10,0.1489329289053552,6.618032997732296
0,C4-P4,1.1368569347751041e-11,0.1592213794047349,5.525509880804256
0,P4-O2,7.237290490033608e-11,0.076293300842614,8.980711072706058
0,Fp1-F3,2.105282521358366e-10,0.18149683434865263,2.3371410420428886
0,F3-C3,2.756604650412774e-10,0.16463515036964307,2.4903104814463557
0,C3-P3,7.41769402405132e-11,0.14289391503847393,3.2133310960088526
0,P3-O1,1.3983254379040628e-10,0.1015462434990619,4.102346110173127
0,Fp2-F8,9.431788631891938e-11,0.10760686666546776,5.525387544977013
0,F8-T4,5.2032633422361046e-11,0.12295472103910925,5.10788970759781
0,T4-T6,4.89327133344402e-11,0.1341581032737117,7.256985016580073
0,T6-O2,4.28292890384328e-11,0.13577503173485336,7.068225067809931
0,Fp1-F7,1.3778660455439343e-10,0.09369932648591268,5.180080631931033
0,F7-T3,2.1646510593532164e-10,0.20677977636867748,5.021072219350261
0,T3-T5,2.2864443844768254e-10,0.20218112700753887,4.970386235951731
0,T5-O1,6.530712764752271e-12,0.18424354709998544,4.652197528878499
0,Fz-Cz,3.802111408832203e-10,0.38502034710090977,2.9254146254473996
0,Cz-Pz,4.812006119492342e-11,0.16782122282792217,2.991326217766363
0,Fp2-F4,1.7983535296091556e-11,0.3983687219075917,2.8248259485733924
0,F4-C4,2.902528995814576e-11,0.2712729336215425,3.901803625927601
0,C4-P4,1.3747203711939589e-11,0.1360135783181837,7.851441364897388
0,P4-O2,3.39835559905326e-11,0.10074221409430434,7.838049901452108
0,Fp1-F3,1.5201964003581998e-10,0.14210094702254203,3.756482596616668
0,F3-C3,7.35405748989539e-11,0.21685668488887197,3.074644985498072
0,C3-P3,8.898638804817522e-11,0.11255885783385017,5.116947604529546
0,P3-O1,2.43657736383974e-11,0.12055260902651915,6.525899628558598
0,Fp2-F8,3.730938070854521e-11,0.09242956494762004,7.57137643831935
0,F8-T4,1.457406099960015e-11,0.1522013101105617,5.086002595983784
0,T4-T6,2.958555344962546e-11,0.16677950509528586,5.607390969822734
0,T6-O2,2.843518087629836e-11,0.16076599487214804,6.118675331849181
0,Fp1-F7,8.204136663379153e-11,0.13166868136548518,3.395793323069331
0,F7-T3,4.188830988421352e-11,0.4437353170060375,2.466021278330675
0,T3-T5,9.763473440932723e-11,0.2782740914192349,3.8729497882276878
0,T5-O1,3.850612642568131e-12,0.19960191632408827,4.987912792132736
0,Fz-Cz,1.276028164686455e-10,0.6591265913537785,1.7415410841762475
0,Cz-Pz,5.914334177475783e-11,0.09787885338459053,7.599434017122535
0,Fp2-F4,6.479616615242547e-11,0.2357393490717331,4.697142388039853
0,F4-C4,1.4808068859532654e-10,0.1439719384104046,6.823460228017433
0,C4-P4,4.045221431310858e-11,0.09790990694168565,9.54258454342993
0,P4-O2,7.78275247578465e-12,0.16408693547059194,5.554521914478422
0,Fp1-F3,7.292414735535955e-11,0.132770915083121,4.379676863803826
0,F3-C3,8.073763075637518e-11,0.18353083487095226,2.9557927976561205
0,C3-P3,1.1299007003033546e-10,0.10577102007704431,4.391154830638477
0,P3-O1,4.342970807924209e-11,0.1833921884539874,2.9223789111020246
0,Fp2-F8,1.5553153251251305e-11,0.16654534134116564,4.9525597012954234
0,F8-T4,8.580083668118669e-11,0.12562891590773045,4.080220444076741
0,T4-T6,1.1212165920270039e-10,0.1401032367985647,4.731149725821385
0,T6-O2,4.43611169483299e-11,0.13275306842054024,7.821427811433229
0,Fp1-F7,3.247900506303302e-11,0.13145831481590717,5.164152383762417
0,F7-T3,1.599414870740748e-10,0.2489257746205844,4.0951126544404985
0,T3-T5,3.218236221289047e-10,0.1807157147801485,5.394904945741163
0,T5-O1,5.271586751051194e-11,0.1304243367342635,4.421782930300065
0,Fz-Cz,7.643184692593035e-11,0.8292230968667718,1.3829469241875747
0,Cz-Pz,1.9198265638849864e-10,0.07717566479083575,7.472996566744324
0,Fp2-F4,1.941787334248993e-11,0.3890751319528457,2.9286593093458007
0,F4-C4,1.3007066963656046e-11,0.3804264134345131,2.940494166877407
0,C4-P4,1.1294382762618526e-11,0.16414633518403773,6.20316992540673
0,P4-O2,6.672556768035852e-12,0.15467356897553428,7.023118825069564
0,Fp1-F3,2.1911352549339456e-11,0.11481661865716579,7.6354235699980215
0,F3-C3,3.7003140110837425e-11,0.18386811353480856,3.182836743363729
0,C3-P3,1.3630475401069224e-10,0.07801374591394902,7.5105762010359385
0,P3-O1,9.649882846346147e-12,0.15565621766033344,6.430981909135413
0,Fp2-F8,8.01052654088873e-12,0.21601787951472112,3.6467975402081407
0,F8-T4,6.625402596873939e-11,0.124765810356615,4.456217778710591
0,T4-T6,6.081389192331417e-11,0.15576514677513606,4.967429770041536
0,T6-O2,1.9388133978094996e-11,0.16991451669483704,6.651908938527316
0,Fp1-F7,1.9986637753957235e-11,0.12750135767088558,7.232257349352019
0,F7-T3,5.346564097956879e-11,0.40342760944354183,2.688979926542971
0,T3-T5,1.0198329888513094e-10,0.2783461332491134,3.9116586319162576
0,T5-O1,8.717314550963641e-11,0.07502617682352977,9.70288271287236
0,Fz-Cz,7.489282051884214e-11,0.8524159100976144,1.3522644346342294
0,Cz-Pz,2.8368629771455608e-11,0.10034857181446558,8.073974449118442
0,Fp2-F4,8.05523072900457e-11,0.2178658981662008,4.550188978551783
0,F4-C4,1.2681074410145072e-10,0.12816843064154024,8.225908737495772
0,C4-P4,1.1536103693986115e-11,0.14697834248132027,6.9624171163389486
0,P4-O2,7.2712420872829834e-12,0.1558750407475624,6.493725017911267
0,Fp1-F3,1.1144370017556488e-10,0.12638873016527777,3.8802808398900877
0,F3-C3,1.9280902802095932e-10,0.08020589929493138,6.113107383338012
0,C3-P3,9.074007298780389e-11,0.05772389689384409,13.316081656735665
0,P3-O1,7.921893578731149e-12,0.1438169099336512,7.130681133007806
0,Fp2-F8,1.1627009678798358e-10,0.11914782060963512,4.312001833683576
0,F8-T4,3.4473886554310885e-11,0.12505807122502474,5.24907123130664
0,T4-T6,2.0069576577649703e-10,0.10151859878103857,6.699387974307177
0,T6-O2,1.1179880401020241e-11,0.22235227556225068,5.047679978009204
0,Fp1-F7,2.512811566507584e-10,0.08536421941518343,5.385542626944788
0,F7-T3,5.923879309433777e-11,0.37623872665166797,3.0242159271239824
0,T3-T5,6.931294744969397e-11,0.3230217885085306,3.533897564630162
0,T5-O1,1.685086409096832e-12,0.28572576372623776,4.089405746608984
0,Fz-Cz,2.81841212253145e-10,0.4397693569726633,2.5817858390213115
0,Cz-Pz,5.180303148892965e-11,0.1662641107713881,2.77743434828151
0,Fp2-F4,1.923729451785362e-11,0.401853425036717,2.8601512278085526
0,F4-C4,1.5478199636435857e-11,0.365576802410651,2.9612379483791043
0,C4-P4,8.85119675771671e-12,0.1564360553453373,7.208586509099169
0,P4-O2,1.3956151621449266e-11,0.10636488559765744,10.249011508371504
0,Fp1-F3,3.2331374053494083e-12,0.19438514336499524,5.996800875414645
0,F3-C3,9.130016488348145e-12,0.14168961811199615,6.568361955118374
0,C3-P3,3.2203892228053143e-12,0.20098075784125102,5.72688753651206
0,P3-O1,6.818277486419095e-12,0.1428672625349693,8.419870048727619
0,Fp2-F8,1.1472984860457319e-11,0.12476963788118303,9.130883362837539
0,F8-T4,3.3228333377762527e-12,0.23302366810834624,4.145709938258593
0,T4-T6,1.5608983704073583e-11,0.20085844346191464,5.562171310310074
0,T6-O2,6.437710326878897e-12,0.28347946710996486,3.993180055895779
0,Fp1-F7,4.7750159265157015e-12,0.180824923632985,6.0386980798875545
0,F7-T3,1.4174674434610974e-11,0.761223345323495,1.5140816978390912
0,T3-T5,1.2401250293401264e-11,0.7566375086826832,1.5255030316188007
0,T5-O1,6.882615254103588e-13,0.3919362260324531,3.0377321982555734
0,Fz-Cz,6.875263244394653e-11,0.8571484178919204,1.3398458590697857
0,Cz-Pz,2.446140721190385e-11,0.13631249986871383,4.869645374320344
0,Fp2-F4,3.265736806361539e-11,0.3337809809222338,3.1868377259381595
0,F4-C4,4.3676135283055186e-11,0.28045544009890966,3.185219967547664
0,C4-P4,3.5534598367021534e-11,0.12223091790438464,6.055406734517414
0,P4-O2,1.3813699039264866e-11,0.11872597728500343,7.826157384229532
0,Fp1-F3,8.366268086633645e-12,0.14067743845946773,6.882021946849466
0,F3-C3,1.651853204956238e-11,0.11440150739824731,8.105520016752715
0,C3-P3,3.8931737305652306e-12,0.2032140490239477,5.124446684838539
0,P3-O1,3.2360552445277006e-12,0.20522592451524588,5.417530426662231
0,Fp2-F8,1.341800409328234e-11,0.13230298206321883,7.054483272063966
0,F8-T4,2.3265829625197347e-11,0.12041108627880613,6.485180633259674
0,T4-T6,7.1471392425342084e-12,0.3153985896862999,3.2556450191009882
0,T6-O2,1.1705701097826009e-11,0.2141263239181683,5.19312846239267
0,Fp1-F7,2.041081618201457e-12,0.29170114980196793,3.493873791029164
0,F7-T3,1.4980135537623706e-11,0.7180670707417908,1.605278062545349
0,T3-T5,8.895299010495912e-12,0.8755777828730138,1.3244544517170123
0,T5-O1,1.3826557355760656e-12,0.2977305717389307,3.7903708473726305
0,Fz-Cz,9.064814879684469e-11,0.7761534785687979,1.4660340716252787
0,Cz-Pz,1.4862434068945333e-10,0.11053989899738177,4.120911656777946
0,Fp2-F4,5.760327975325287e-11,0.24674565702306644,4.3527815901060745
0,F4-C4,7.224294363989877e-11,0.22058849739684264,4.051852937193872
0,C4-P4,2.569267033058438e-11,0.21024239411534218,2.9428601498933755
0,P4-O2,3.2446882897302534e-11,0.1454907804547585,4.0806496586295085
0,Fp1-F3,6.180734066847498e-12,0.17334184310130427,5.885913925567643
0,F3-C3,2.1268571016916926e-11,0.10003315084430853,8.634114187858644
0,C3-P3,4.0673530620664404e-12,0.17967536770549558,5.424919018701021
0,P3-O1,5.128256010473894e-12,0.17575399453371196,6.457585923336857
0,Fp2-F8,3.023511354913941e-11,0.10563721913946617,7.710561029744596
0,F8-T4,3.6563868002335704e-11,0.11204035039763825,6.298985783811782
0,T4-T6,8.647972403095375e-11,0.14227922169134102,5.059289084096123
0,T6-O2,6.560014684196493e-11,0.1385882890431949,5.772817435715131
0,Fp1-F7,2.6303394711835013e-12,0.2672713175462804,3.856733486795589
0,F7-T3,1.0190313700021275e-11,0.8793513699086986,1.3078725893306216
0,T3-T5,8.140456182223792e-12,0.9259563379997544,1.2453923999030923
0,T5-O1,3.743638824745223e-12,0.2046973710915826,5.834651341448999
0,Fz-Cz,1.2193267690214652e-10,0.6746424644683627,1.6889534664939811
0,Cz-Pz,6.124725552294287e-11,0.18487734247905802,2.4159115534434656
0,Fp2-F4,1.3916150614922855e-11,0.45858929865943426,2.4816887671573404
0,F4-C4,3.080543404676292e-11,0.2652333408316313,3.938212224746013
0,C4-P4,1.5134341899349635e-11,0.13668889958905506,7.272062451548966
0,P4-O2,1.6896621550460256e-11,0.1495488981534152,4.3541687393530575
0,Fp1-F3,3.266295896038256e-12,0.19874323514773531,5.451137539214886
0,F3-C3,1.2057242987303226e-11,0.12010820476895788,8.921796633968384
0,C3-P3,1.197747474244465e-11,0.11219567874394215,9.22745661177831
0,P3-O1,4.031595765388404e-12,0.21925709406030572,4.5668689733076056
0,Fp2-F8,3.447425390433041e-12,0.25609853675519284,4.191729802072262
0,F8-T4,1.4508725276204978e-11,0.1384647085394637,6.33755120591203
0,T4-T6,3.0900255826464135e-11,0.15173090813374937,6.9747281237648675
0,T6-O2,1.1460879718082797e-11,0.23526659743335793,4.281577046398531
0,Fp1-F7,1.6606380929038055e-12,0.30963791160731235,3.4784361205052363
0,F7-T3,1.3142801730057867e-11,0.7702677872659408,1.5010779175591389
0,T3-T5,1.4687258806777072e-11,0.6813997095587758,1.690076441663744
0,T5-O1,1.537906238218226e-12,0.31560372185104396,3.687190778268921
0,Fz-Cz,8.365646504821113e-11,0.7938859279877819,1.4509041951348614
0,Cz-Pz,5.2398854746515955e-11,0.0980002017121096,7.289888397088011
0,Fp2-F4,1.677259651001929e-11,0.41067968942654937,2.736552938561935
0,F4-C4,3.443860212308352e-11,0.23814511059769256,4.43191396541344
0,C4-P4,1.1250090439954947e-11,0.16081639816596058,5.940675005187605
0,P4-O2,2.5988810223838496e-11,0.099004209053772,8.577278417503656
0,Fp1-F3,3.659339065153537e-11,0.1208097765869104,5.13927975312471
0,F3-C3,1.2385846532592238e-10,0.11967819773030487,4.734681312805573
0,C3-P3,4.951748518288015e-11,0.14130064951546822,4.08471473400438
0,P3-O1,1.849373828800536e-11,0.1440209215636442,4.591608923694739
0,Fp2-F8,4.509261990534219e-12,0.18470221036225729,5.695232298307231
0,F8-T4,1.0165882436827222e-11,0.15436172534005685,5.963486948122214
0,T4-T6,8.868053647200648e-12,0.245189546372233,4.373709638152009
0,T6-O2,2.720130367498372e-11,0.1382058661360382,7.609349123760192
0,Fp1-F7,1.0700458072251109e-11,0.14431393602748058,6.57818285329737
0,F7-T3,2.594032712667752e-11,0.556310157646648,2.056128531920752
0,T3-T5,3.2124483517256236e-11,0.4741320178091774,2.4090526352625115
0,T5-O1,4.143957975615691e-12,0.18734257769922202,5.004996811529845
0,Fz-Cz,1.053313521873037e-10,0.7052210101105668,1.6269893842955123
0,Cz-Pz,8.552609581474689e-11,0.12938582648494296,3.5480038408070143
0,Fp2-F4,1.713723936595684e-11,0.4113116649628249,2.761158389408271
0,F4-C4,1.6137142615727996e-10,0.11615088419785059,9.111119338544373
0,C4-P4,2.7209017314852112e-11,0.08414587370381599,13.233135248035609
0,P4-O2,4.5134604033540725e-11,0.06564544722345016,14.042111784104629
0,Fp1-F3,1.2683860053054252e-11,0.21303723844558833,3.2388968876200694
0,F3-C3,1.5795839240252391e-10,0.0758634702521294,8.419359386018408
0,C3-P3,3.5093247213728464e-11,0.0875929561868005,10.228764414529397
0,P3-O1,2.3300560899770558e-11,0.08308618214585238,12.890606358380024
0,Fp2-F8,1.1231636252900621e-11,0.13871059167859673,6.998945247865744
0,F8-T4,6.845550916108502e-12,0.1615770122183088,6.336335124827344
0,T4-T6,7.639538583777388e-11,0.09034689062222935,12.388850300705567
0,T6-O2,1.4675856390068524e-11,0.1858008751879777,6.020500984478129
0,Fp1-F7,2.346105768649233e-12,0.27384552917698957,4.06718787116523
0,F7-T3,1.4660363385231544e-11,0.7246383610299875,1.5814953845842206
0,T3-T5,5.991709566834841e-11,0.334858287359218,3.436155311308617
0,T5-O1,1.4584200783843135e-11,0.09439982832184894,11.995229464644527
0,Fz-Cz,3.785141315856755e-10,0.3737917983589172,3.0500059975540674
0,Cz-Pz,1.88361105312457e-10,0.07966693257954634,5.71017812530766
0,Fp2-F4,2.6798866044261784e-11,0.32715882083061804,3.460536295111752
0,F4-C4,3.698695290683395e-11,0.21580315233402012,5.116843977880755
0,C4-P4,1.7051030771819794e-11,0.1335270728740955,7.446622571991769
0,P4-O2,8.067318711798874e-12,0.1454085281550818,6.624758043082912
0,Fp1-F3,9.413675717979538e-12,0.12483461733426511,7.982052802040776
0,F3-C3,3.062914973570109e-11,0.08751806305850861,10.228510972555286
0,C3-P3,4.60403687448826e-12,0.17212145988922875,6.506050346309359
0,P3-O1,6.4868496092294896e-12,0.16231998715809967,7.009788646813126
0,Fp2-F8,8.920128176999317e-12,0.15302235459900335,7.265844775133524
0,F8-T4,4.639779605063006e-12,0.18211761454966893,5.71399300792066
0,T4-T6,1.9609935585579905e-11,0.18124658879029168,6.091600376417018
0,T6-O2,5.260996554472859e-12,0.33832231874335417,3.3101266375627656
0,Fp1-F7,2.739267278471964e-12,0.26356753542407046,4.215733377487361
0,F7-T3,1.6008762843309934e-11,0.6839462572666777,1.6797736077161087
0,T3-T5,8.629337241089456e-12,0.8859160656250321,1.3015949690119148
0,T5-O1,1.061873192994805e-12,0.3559937793751224,3.345149384609912
0,Fz-Cz,1.3919683179187011e-10,0.6227055540107038,1.8374807978696361
0,Cz-Pz,1.4833295218803784e-10,0.0844333024836649,5.176144954933668
0,Fp2-F4,1.1377213797146656e-11,0.5073475729533273,2.2628122021190658
0,F4-C4,3.135336537781929e-11,0.2620553098839097,4.119805864837538
0,C4-P4,7.700189315448706e-12,0.1852494932530535,5.848604838552988
0,P4-O2,8.855416309149874e-12,0.16637149297744322,5.621426351172286
0,Fp1-F3,2.7398485015202637e-12,0.21021105791576317,5.661887843899463
0,F3-C3,1.766166455901339e-11,0.09907058574669984,10.69212032130867
0,C3-P3,1.9718709560606808e-12,0.2352212378463034,5.0538641024523905
0,P3-O1,3.991855527637943e-12,0.19499838811634745,5.867712997512645
0,Fp2-F8,9.202071093338333e-12,0.1346621543627263,7.57845916405757
0,F8-T4,5.603447419143879e-12,0.17312825432068354,6.426275468857924
0,T4-T6,1.5783049348914982e-11,0.20107560650866846,5.4528619638254545
0,T6-O2,7.662727784685892e-12,0.2834339109171007,3.793004505252793
0,Fp1-F7,2.3533806490649004e-12,0.2848423716137579,3.7918340801525274
0,F7-T3,2.2086083616411576e-11,0.5939936867461241,1.9301857007265035
0,T3-T5,2.1135966896909736e-11,0.5818244762159284,1.9743825529949557
0,T5-O1,1.0464029254897866e-12,0.3457406983794552,3.52059366614462
0,Fz-Cz,5.7734610582670136e-11,0.9303542467284521,1.237801568860654
0,Cz-Pz,3.47572391852316e-11,0.07664466738273623,12.088112766418346
0,Fp2-F4,3.537567010093438e-11,0.2836124332002741,4.064918762056766
0,F4-C4,5.0661299457019224e-11,0.19436744637939413,5.627431353017914
0,C4-P4,2.2412955500709133e-11,0.10019977171710427,10.39063187430834
0,P4-O2,2.6081501444480632e-11,0.08576349099629213,10.26167926269003
0,Fp1-F3,3.0051359669256985e-12,0.22450758401026852,5.379195106633159
0,F3-C3,4.05259063612709e-11,0.06324275101739381,16.757056386521437
0,C3-P3,3.9484197629019e-12,0.18210109467899827,6.416255532435969
0,P3-O1,3.14057124003307e-12,0.22412259500355636,5.211645318385568
0,Fp2-F8,2.5351655825805952e-11,0.08031534815397888,13.505328961558382
0,F8-T4,7.194065898268169e-12,0.1691570132949141,5.630289722781636
0,T4-T6,9.750708347497983e-12,0.25823143243925,4.200773112644496
0,T6-O2,2.1603008748425108e-11,0.16697300695511802,6.186388963869375
0,Fp1-F7,8.94314688344518e-13,0.43947706581535356,2.618823185820097
0,F7-T3,2.585906212588833e-11,0.5376902110445602,2.1337095332115257
0,T3-T5,1.4038923681022617e-11,0.7021056386968872,1.635436067362954
0,T5-O1,3.79038145019861e-12,0.1964361268261251,6.014079968005135
0,Fz-Cz,1.9674508435960643e-10,0.5137982778353103,2.2339763694921446
0,Cz-Pz,5.4019296078675984e-11,0.07054309252267786,10.7165853883809
0,Fp2-F4,8.153061403793169e-11,0.18984410717679276,5.80434071075841
0,F4-C4,1.1269476076023961e-10,0.13178671628047717,8.112501910276476
0,C4-P4,1.0666072440650814e-10,0.060745272368878896,13.066034097850626
0,P4-O2,6.422331648189192e-11,0.08255081780468437,7.671618097305598
0,Fp1-F3,1.2767872718302826e-11,0.12356994061664744,8.029798156151886
0,F3-C3,4.9601227842311665e-11,0.07698553742604923,10.063598197994791
0,C3-P3,2.9401712173123296e-11,0.07410620008100208,14.164415428092063
0,P3-O1,8.809766496713948e-12,0.11591463325179711,9.87223397605284
0,Fp2-F8,3.495225550512267e-11,0.082584680028207,10.409814216930972
0,F8-T4,2.0592894249477175e-11,0.10501030477688789,8.144370987164699
0,T4-T6,1.154797282996028e-10,0.08723732730632473,10.736233038819963
0,T6-O2,3.404467535993191e-11,0.1407298865976854,7.135269813194261
0,Fp1-F7,1.5237280906561576e-11,0.11876455115205713,8.12081796753194
0,F7-T3,3.3108323608037873e-11,0.486149457132494,2.3592135103039156
0,T3-T5,1.5564793699403836e-11,0.677895955058297,1.6914135936905954
0,T5-O1,2.346071662651289e-12,0.2252659721693958,4.8652296628256435
0,Fz-Cz,3.681817422458012e-10,0.37707688842108356,3.0027359015300026
0,Cz-Pz,1.505708666257917e-10,0.08424308118333243,5.807632182104814
0,Fp2-F4,7.082107026993657e-11,0.2154908370332243,4.961548672612733
0,F4-C4,4.942712702565988e-11,0.21930268431836963,4.510508931377763
0,C4-P4,3.0346774810054784e-11,0.10999080513326628,8.136431296541483
0,P4-O2,3.934604595528369e-11,0.09109489442331223,8.109546122766796
0,Fp1-F3,2.1550816979258503e-11,0.15003325023943392,4.602939030427539
0,F3-C3,2.1668148362332106e-11,0.16008121943956427,4.372587839921119
0,C3-P3,2.3086799070759377e-11,0.14089763071498693,4.662720138048786
0,P3-O1,7.270601534009095e-12,0.15126441923335157,7.3592818710037164
0,Fp2-F8,3.416540917157126e-11,0.1582463696299757,3.7259454126424285
0,F8-T4,5.6321593403507473e-11,0.14028981603453147,3.7259077471068722
0,T4-T6,5.6338174602841355e-11,0.14695633654806758,5.651931425370951
0,T6-O2,3.048635360664157e-11,0.1567749097445254,6.407968356033756
0,Fp1-F7,1.6930424502401922e-11,0.17263414708163405,4.126933944131441
0,F7-T3,4.348386520654024e-11,0.4327578829588989,2.5904249970866333
0,T3-T5,2.0540519160571625e-11,0.5912391034691161,1.927653172114994
0,T5-O1,1.0600734976428662e-11,0.11347866252354231,9.728380334311044
0,Fz-Cz,4.304166932583767e-10,0.3806101692977715,2.812213727358431
0,Cz-Pz,1.2441289917864929e-10,0.12603848222099442,3.8425552298166665
0,Fp2-F4,9.172038346306911e-11,0.22603396566702472,4.223077264793436
0,F4-C4,5.961964340471505e-11,0.24875335451028183,3.388626117621254
0,C4-P4,1.4478081392322894e-11,0.1421866727217655,6.782493448068209
0,P4-O2,1.4058918322317427e-11,0.12022123115245945,7.165302555535706
0,Fp1-F3,4.305360276582879e-11,0.1104547831790061,5.559760124609645
0,F3-C3,5.40641856115744e-11,0.11887651818401522,4.4889459936326706
0,C3-P3,6.646273016247208e-11,0.09983285878394434,5.716947259867204
0,P3-O1,2.1319877806491036e-11,0.10171457521400169,8.163319865548626
0,Fp2-F8,1.817394684440811e-10,0.13266687094906474,3.1142754786454434
0,F8-T4,1.674999698760441e-10,0.12658794785966415,3.5137520269697085
0,T4-T6,5.0200336644366607e-11,0.13110913544422004,7.805659831299429
0,T6-O2,1.4460073425408339e-11,0.20903045295228567,5.268892382725056
0,Fp1-F7,2.816417461663346e-11,0.12497349296638098,5.30321510702852
0,F7-T3,1.0407666073493117e-10,0.29032780363957905,3.8292195799253888
0,T3-T5,4.9820016753311495e-11,0.3935395765606766,2.833592226806026
0,T5-O1,1.7681566474626283e-11,0.11530806854604769,7.495849518359427
0,Fz-Cz,3.7733275275223817e-10,0.3933904555317974,2.7432949487813545
0,Cz-Pz,9.875706474692793e-11,0.10123357333749569,5.591710762991506
0,Fp2-F4,1.428349956863479e-11,0.45746264986557883,2.4427120885259095
0,F4-C4,1.7958740235586097e-11,0.3339628723133684,3.2126538370755786
0,C4-P4,5.2502477650040836e-11,0.0795017283996721,12.378325117193938
0,P4-O2,1.3301246827840805e-11,0.17361037640683852,4.229371045114879
0,Fp1-F3,5.58839139740556e-12,0.15539646818116284,7.029739193642551
0,F3-C3,5.022430498969272e-11,0.07198569031070284,11.897303051231294
0,C3-P3,7.455747364932625e-12,0.17402002722525964,5.355053419207383
0,P3-O1,1.4780630015753217e-11,0.13176184236493124,7.180352738283012
0,Fp2-F8,9.142656988309145e-11,0.09906047804297949,6.1277957840737445
0,F8-T4,9.037616376609295e-11,0.08214976585683828,8.170707854854063
0,T4-T6,1.1727381463596292e-10,0.0841953771535647,11.63132693228351
0,T6-O2,3.6494497468329564e-11,0.1621543914947514,5.603051742468629
0,Fp1-F7,8.488345887754482e-12,0.1516935045227804,6.658568094771147
0,F7-T3,3.8779457222268585e-11,0.43898421089998524,2.6066674395894
0,T3-T5,1.1989109506264189e-11,0.7617464875858585,1.4994639537621433
0,T5-O1,7.24918438838336e-12,0.19551682370320672,3.85785856951884
0,Fz-Cz,1.4126488876754975e-10,0.6158897702567245,1.8582481792392853
0,Cz-Pz,3.894464962331149e-11,0.13431743042491645,4.137234135816098
0,Fp2-F4,2.2791452141957464e-11,0.35317847724221574,3.2295359154626166
0,F4-C4,2.2227828143867818e-11,0.29830128020644364,3.650328538186797
0,C4-P4,1.3854634763297435e-11,0.14763332062513926,6.33766733478385
0,P4-O2,4.42006311750033e-11,0.11918168740996611,5.004821238714552
0,Fp1-F3,9.829756458420799e-12,0.13332617239723127,7.58596720002544
