label,channel,activity,mobility,complexity
0,C4-P4,6.221093512984147e-10,0.04886186506721686,27.300328257046857
0,P4-O2,9.831551739533685e-11,0.22051655833934108,5.645593330044764
0,Fp1-F3,3.0239413141863654e-11,0.17290931482851649,8.456152552182035
0,F3-C3,5.2375546865755074e-11,0.12608591705480302,10.634211856198418
0,C3-P3,4.034455813043767e-10,0.05628341790185095,22.09817771881144
0,P3-O1,1.9644032852288845e-10,0.12242710563240912,11.084121663653091
0,Fp2-F8,1.959687972348068e-10,0.11606812193274385,10.587732805907796
0,F8-T4,8.807793279767078e-11,0.14671601680413798,8.384419790857123
0,T4-T6,6.171297847025432e-10,0.06500083911322713,18.386397785858968
0,T6-O2,7.864954994571471e-11,0.19151405538871744,7.633317559540801
0,Fp1-F7,7.215494463492739e-11,0.13825515563755061,8.543927388565587
0,F7-T3,1.5621780044031868e-10,0.17120434385246033,7.318734999232507
0,T3-T5,6.832430098199615e-10,0.3045323292908284,5.008025273397801
0,T5-O1,8.739886978854166e-11,0.830916236477178,1.887040967798401
0,Fz-Cz,5.8168892861689384e-11,0.1396504274939722,7.603772806635162
0,Cz-Pz,5.345085043112855e-10,0.04727698875767154,29.18118559362637
0,Fp2-F4,4.44596279316225e-11,0.1909617104750212,5.540539872931172
0,F4-C4,1.22117886549599e-10,0.14069374222376035,5.723736861211581
0,C4-P4,1.1586437929275642e-10,0.17009063250868647,5.3192727779377025
0,P4-O2,2.1762970576795322e-10,0.16552282839854915,6.409745658647847
0,Fp1-F3,5.656803882503644e-11,0.12639037897435165,10.45061369023665
0,F3-C3,2.0802253853965917e-11,0.19687138338468751,6.555682537954134
0,C3-P3,2.4858665992930922e-11,0.21177311380623126,5.881931604880744
0,P3-O1,1.8804130837220037e-10,0.19402992500682978,5.184075274866155
0,Fp2-F8,5.867505534151887e-11,0.20563572952698064,6.105292345253378
0,F8-T4,4.591211035367799e-11,0.23378003177648962,5.062818910469224
0,T4-T6,2.8532791796986967e-10,0.19056376772621977,5.850578180373627
0,T6-O2,1.7564292868255182e-10,0.2534569100622172,5.113986369312657
0,Fp1-F7,6.445357105293988e-11,0.11962908843131331,11.545917854245022
0,F7-T3,1.5812493573189183e-11,0.5250429974302229,3.1270240748212332
0,T3-T5,3.992141692453175e-11,0.5982783479535518,2.5670828488244277
0,T5-O1,1.3576328600414335e-10,0.3414395910621482,3.982544966957701
0,Fz-Cz,3.265325039049379e-11,0.16023258004631238,7.575912562566688
0,Cz-Pz,2.302128813956979e-11,0.23991063999594617,5.704876824216549
0,Fp2-F4,2.505542927012037e-10,0.1043346207606175,7.516581512944124
0,F4-C4,1.8018490706030518e-10,0.12158405160772615,7.052616890143843
0,C4-P4,2.0036568955523453e-10,0.1380983958712695,6.395522555204981
0,P4-O2,2.3078951463675588e-10,0.14063353128222206,8.50051885438268
0,Fp1-F3,2.3907371156588347e-10,0.08393919518826173,11.684629112789251
0,F3-C3,1.2123545728412788e-10,0.08701619809494904,14.201495823066981
0,C3-P3,1.5562225175227363e-10,0.09481904544517537,13.005502467083758
0,P3-O1,7.868454164322664e-11,0.30186439147000693,2.847927101898093
0,Fp2-F8,1.9169603721487627e-10,0.1322411246716358,8.676623748168828
0,F8-T4,9.344759055010194e-11,0.1899899091422884,5.628452095040376
0,T4-T6,1.6349803281182587e-10,0.16598262033941424,6.660737295377087
0,T6-O2,5.301116594033457e-11,0.2795793294540033,4.924742220682355
0,Fp1-F7,2.2080244566541214e-10,0.08498923890882228,10.813787898958115
0,F7-T3,2.7812168410497688e-11,0.3740329807379393,4.411432986250269
0,T3-T5,1.991909191605741e-10,0.16325331531115023,9.600307905562573
0,T5-O1,8.004925415305157e-11,0.2692312798984042,3.434048892630486
0,Fz-Cz,5.391364727108442e-11,0.13610411453420823,8.306819459628132
0,Cz-Pz,2.8854562156432916e-10,0.05985153767709368,22.837111803486067
0,Fp2-F4,6.227083337611487e-11,0.11684349744400306,9.849041887488024
0,F4-C4,1.6717172323255808e-10,0.11209317505042744,7.69900198824999
0,C4-P4,5.3414887973604735e-11,0.2001426131532589,5.623610544620195
0,P4-O2,5.23307778162387e-10,0.11215074080939016,9.336110064984855
0,Fp1-F3,4.522341521998493e-10,0.05196259866522077,22.18249530490172
0,F3-C3,3.903104974073209e-10,0.049660710276080884,23.79392949878526
0,C3-P3,3.429585646201441e-10,0.10282449179180261,6.985917253208553
0,P3-O1,1.1419882198910496e-09,0.16381628812619753,4.5180804884237
0,Fp2-F8,4.167213884555894e-11,0.1960349889447654,7.077076709268545
0,F8-T4,4.075586176223966e-11,0.2302117215194032,5.027146787236527
0,T4-T6,9.406078770385732e-10,0.04710830713340146,23.190445475354938
0,T6-O2,1.1900568599213547e-10,0.16488749719830242,7.908162010684779
0,Fp1-F7,1.8134295536946994e-10,0.0739485972295655,17.007431174587612
0,F7-T3,1.3345436447565417e-11,0.5595005509734308,2.790467174438947
0,T3-T5,1.0265737906615756e-09,0.14092811959325185,6.37624483634538
0,T5-O1,2.1325456381957912e-10,0.27604717213337787,3.6513649884750086
0,Fz-Cz,4.859804231773216e-11,0.16381324130409472,5.851187211525672
0,Cz-Pz,1.0401093225673973e-10,0.10903201155554418,11.835954625695198
0,Fp2-F4,3.024217417179147e-11,0.15600321420262514,7.236433693069357
0,F4-C4,1.1692890967302309e-10,0.13371461752860725,6.670920670958033
0,C4-P4,3.557745573477476e-11,0.2458292149143893,4.322308754730575
0,P4-O2,1.4564068903662286e-10,0.18757985219755027,5.723641831407588
0,Fp1-F3,1.8091621265118123e-10,0.08071178435015235,16.46981093739564
0,F3-C3,1.817039792538114e-10,0.06493046549690266,20.44679555008228
0,C3-P3,7.046393686303579e-10,0.06459103863102356,13.17282123146072
0,P3-O1,8.969673301628714e-10,0.10227067405731016,10.75400617614179
0,Fp2-F8,5.109854788574266e-11,0.1746300897787333,6.950729430904488
0,F8-T4,5.64669092696975e-11,0.1632726692319814,7.742928064065183
0,T4-T6,2.578340466764363e-10,0.08478327582438983,12.117457286209248
0,T6-O2,4.480738614355244e-11,0.25553166680359934,4.863885002947151
0,Fp1-F7,1.9214101409260013e-10,0.06245174491131997,22.9354452936001
0,F7-T3,2.6316807586631493e-11,0.3959409823854633,4.145416098179882
0,T3-T5,1.3146689410523948e-09,0.07764092352485218,16.913741852347172
0,T5-O1,1.8263166267116423e-10,0.2348109235763344,4.875899081574021
0,Fz-Cz,4.281276071614148e-11,0.14122669021485748,8.29132225627338
0,Cz-Pz,1.5064260613558891e-10,0.08647965468086152,15.310793730358943
0,Fp2-F4,6.942180563705626e-11,0.10103692601170622,12.370759824208061
0,F4-C4,6.266635134041478e-11,0.14756012261826687,7.05675872912146
0,C4-P4,8.066294260269539e-11,0.17192918262199813,5.808104280559969
0,P4-O2,2.777936413723753e-10,0.14337415085292526,6.842802603282861
0,Fp1-F3,1.0374449671296074e-10,0.0950068951387997,13.479888455996317
0,F3-C3,3.275749080303637e-11,0.14032343044871354,9.604797093379032
0,C3-P3,6.73728412270807e-11,0.18122955945360156,5.4579072521002745
0,P3-O1,2.521077389484601e-10,0.16711619026220462,6.252373545397483
0,Fp2-F8,5.722376293019649e-11,0.16795479478002626,7.334566216478049
0,F8-T4,4.155398564421546e-11,0.1797166204522576,7.642908346274062
0,T4-T6,2.1024402930470533e-10,0.10868600583945981,8.548440091262526
0,T6-O2,6.613447445480214e-11,0.1844472580486859,6.754984325051806
0,Fp1-F7,1.0517840710821215e-10,0.08170284323347024,16.92828954667429
0,F7-T3,3.5826275190019816e-11,0.35048120678723704,4.510055562330764
0,T3-T5,1.5577568027177757e-10,0.21992949075408658,5.8593284891125785
0,T5-O1,9.842547122624494e-11,0.23073191909184593,5.358453135487687
0,Fz-Cz,3.477982904321296e-11,0.1498145041888102,9.077969183652996
0,Cz-Pz,6.975692180028977e-11,0.13248912796279103,10.660672370682612
0,Fp2-F4,5.899612549113178e-10,0.0705728223000086,8.937288758065403
0,F4-C4,5.180892765471553e-10,0.06850439052088195,11.183836763389774
0,C4-P4,8.259730205941078e-11,0.16923865850478004,6.352744365908788
0,P4-O2,5.675827314635403e-10,0.09203005179341345,11.729241313221694
0,Fp1-F3,8.021848768947833e-10,0.07861105562158864,7.975675935165194
0,F3-C3,1.5179659661921e-10,0.09131210404421906,12.259701541987127
0,C3-P3,1.74761712920488e-10,0.10002202924450325,11.292721205420618
0,P3-O1,4.676059676275537e-10,0.10207122314441744,10.483260787352554
0,Fp2-F8,4.735898609953677e-10,0.10166531086719606,6.78158610782978
0,F8-T4,9.770206365886525e-10,0.05983246482223884,14.144461378953935
0,T4-T6,6.661044769500762e-10,0.07290171091723367,10.861410396465285
0,T6-O2,1.6949378699013437e-10,0.11524891980364323,11.669040861990059
0,Fp1-F7,3.593622056356518e-10,0.08568509280866952,9.364588593944916
0,F7-T3,5.20185699148992e-10,0.10936699213132638,11.302138367831743
0,T3-T5,1.2535535094289112e-09,0.08656925687893745,12.974718404551698
0,T5-O1,1.6087594496631774e-10,0.1695172411181112,5.949661507316601
0,Fz-Cz,8.421033978132954e-10,0.07944908648709345,6.751861637034902
0,Cz-Pz,2.7476271735199335e-10,0.11381006754009595,6.819455209890542
0,Fp2-F4,8.898193530043206e-10,0.10290486130124457,5.124953322633258
0,F4-C4,1.3890152182657882e-09,0.0755249407561923,7.519395535723475
0,C4-P4,1.7405248190056956e-10,0.14402989471144229,5.914810004979603
0,P4-O2,3.841234188903259e-10,0.14831448997711738,5.440323229809599
0,Fp1-F3,1.2028522679406845e-09,0.08556661175726513,6.084761977301125
0,F3-C3,4.535525781615464e-10,0.07339010009194528,10.983219516033001
0,C3-P3,1.3656430589213873e-10,0.111557311385665,9.25031102693674
0,P3-O1,3.563477858596048e-10,0.08748794759656317,12.097250040174597
0,Fp2-F8,1.4473943936271043e-09,0.08591497643891804,6.320640031562881
0,F8-T4,1.2772422188896949e-09,0.10187631281323421,4.756672787199881
0,T4-T6,1.1995236152802096e-09,0.15370316355982763,2.68345266780793
0,T6-O2,4.404372644176788e-10,0.1401719266300978,5.536178612606467
0,Fp1-F7,7.405144577531099e-10,0.10041981009961266,5.445520080090888
0,F7-T3,3.0393558914067886e-10,0.12530848089477306,10.374392408810913
0,T3-T5,2.8338117701957167e-10,0.12726185872801618,10.563513765894715
0,T5-O1,8.456718756519127e-11,0.16165935006063817,6.814434906808259
0,Fz-Cz,3.0130508075188616e-09,0.06755110910966937,6.461884169211122
0,Cz-Pz,1.3002049709736694e-10,0.1446534658745207,6.277854916434024
0,Fp2-F4,1.568773598313268e-10,0.14997638685369916,4.581403499390821
0,F4-C4,5.186959970696314e-10,0.07320754682300193,10.383394739187375
0,C4-P4,7.710043104904595e-11,0.17162104545837628,6.3613976294068655
0,P4-O2,3.160624340948284e-10,0.1269159408581038,8.020670971653866
0,Fp1-F3,2.3785094435641345e-10,0.0807919725854219,14.114608649491018
0,F3-C3,2.289592473751659e-10,0.060852046251011316,21.99383171518001
0,C3-P3,5.344208006056823e-10,0.04537975559906294,26.638486995852123
0,P3-O1,3.206861695416357e-10,0.11215544781317012,7.82413106417057
0,Fp2-F8,2.3881806812949254e-10,0.1268933332247063,6.10201479183008
0,F8-T4,8.122679958781643e-10,0.07640476885156214,9.141625866319435
0,T4-T6,2.50768502748817e-10,0.1545957291468056,4.579129088042343
0,T6-O2,5.373969550868523e-10,0.07373476162537684,18.119500351209663
0,Fp1-F7,1.9234332104290552e-10,0.07967019077246998,13.558716897576698
0,F7-T3,2.3439242462009967e-11,0.3898203429998843,3.8748767333576897
0,T3-T5,1.2788688734354336e-09,0.05820974256133088,23.50099292529691
0,T5-O1,3.1763438060944774e-10,0.08234425464285242,11.89472416563415
0,Fz-Cz,4.323656804614585e-10,0.08627342397224268,8.417324577538679
0,Cz-Pz,2.411696079318181e-10,0.09572074061742758,11.15266836658832
0,Fp2-F4,3.273027663295913e-10,0.08885876968244338,7.743707810176933
0,F4-C4,7.987318416300463e-10,0.06460431312375207,10.374375944189405
0,C4-P4,1.8925751941701046e-10,0.10729352628588734,10.955130343629524
0,P4-O2,3.300079452009084e-10,0.13228036128075935,7.137392078525015
0,Fp1-F3,2.5319114633315594e-10,0.057581895432322956,20.9459165179372
0,F3-C3,2.4587589620862544e-10,0.051836424869780816,25.683652822579358
0,C3-P3,1.4826260346348144e-10,0.09364970376216043,13.135882127346816
0,P3-O1,1.240924876758008e-10,0.1723359351775472,5.7108665780760415
0,Fp2-F8,3.3173167019502375e-10,0.07117276562229873,14.869336046848288
0,F8-T4,5.539280327542683e-10,0.07150141485721653,11.516542162284823
0,T4-T6,3.9846210680893683e-10,0.1090445625976017,6.712566552535095
0,T6-O2,4.4757221681051336e-10,0.09273046777034384,10.927279893989988
0,Fp1-F7,8.332914371039812e-11,0.10089252700526707,12.918491134707518
0,F7-T3,2.3565844483274897e-11,0.3710576950321311,4.2487575848494945
0,T3-T5,8.949344056965605e-10,0.06664295217915815,21.95301180763996
0,T5-O1,4.4111653031808514e-10,0.07926139248100658,14.41129963860541
0,Fz-Cz,2.7655481029942663e-10,0.08815797812343244,10.634174627563896
0,Cz-Pz,1.029320461439786e-10,0.13919659440784427,8.558362686010632
0,Fp2-F4,1.8338857655833707e-10,0.14998656328528176,3.951361190143997
0,F4-C4,1.3151447099917625e-10,0.142975702981111,5.362238098892087
0,C4-P4,7.377378338152942e-11,0.1741019327315879,5.727258728225486
0,P4-O2,2.785957312448956e-10,0.14181203368860426,6.486797943061781
0,Fp1-F3,1.431380721179111e-10,0.13063691371316846,6.8323379729106275
0,F3-C3,2.921240355227146e-11,0.25905643718181964,3.9863878742157905
0,C3-P3,2.123377925358226e-10,0.12121155897140488,6.9093961455041555
0,P3-O1,1.665251159935458e-10,0.14411945182820346,7.288789054075501
0,Fp2-F8,1.6550315562034854e-10,0.1367906147502914,5.719554955494371
0,F8-T4,1.5381953157331124e-10,0.13455525285917722,6.356563779170393
0,T4-T6,4.4586794844917066e-10,0.09374686039479034,7.746861169302635
0,T6-O2,1.1782187946069854e-10,0.14421247939473006,8.841105748586653
0,Fp1-F7,3.587004161491528e-11,0.16745685157363555,7.220140514585582
0,F7-T3,7.778462186824368e-11,0.20934833541766143,6.513731056152556
0,T3-T5,2.9906945799003187e-10,0.14805803838338463,7.843313255189317
0,T5-O1,4.109929006074475e-11,0.26982350579824455,3.3593230948343025
0,Fz-Cz,1.2030818861925962e-10,0.13232664882586756,6.386849768539665
0,Cz-Pz,7.6226840581888e-11,0.17136980436764296,5.663803145550228
0,Fp2-F4,2.634020295844656e-10,0.12148511600609642,7.982737067732745
0,F4-C4,1.8133173014259755e-10,0.10983326691364727,7.735523081452055
0,C4-P4,2.1986536304268162e-10,0.1252403771133418,7.191502989859542
0,P4-O2,2.0605629183554255e-10,0.139846259829162,8.399841731430406
0,Fp1-F3,1.2224424424705228e-10,0.1342986325257818,8.127649974759002
0,F3-C3,3.7482860684108164e-11,0.1875081351137965,6.1586889048262705
0,C3-P3,1.3890920922757247e-10,0.15633122016402226,4.866865959391957
0,P3-O1,1.981758874177077e-10,0.12694194131801984,7.884816492550168
0,Fp2-F8,2.049255407323799e-10,0.1250071162202109,9.25236687394678
0,F8-T4,4.1953852785933076e-10,0.1314041978744714,4.31385235375714
0,T4-T6,1.7688999641521691e-09,0.07626270911512673,7.0371643813499825
0,T6-O2,2.0366999996098195e-10,0.10444847860182092,12.056367014859338
0,Fp1-F7,4.423081740056352e-11,0.20173800262941452,6.573895108222573
0,F7-T3,1.5470745043603367e-10,0.20962418079319897,5.761004567113189
0,T3-T5,1.5210835380291646e-10,0.2348334546570295,5.605355948608749
0,T5-O1,1.833083153319204e-10,0.16003488556612336,7.748653503011221
0,Fz-Cz,4.152594410486684e-10,0.06401907733870518,14.194309567882621
0,Cz-Pz,4.916770976732011e-11,0.18940255029798372,6.0314813938944685
0,Fp2-F4,3.920242704775055e-11,0.17156165127535855,7.915495900319921
0,F4-C4,4.8534252018767027e-11,0.14150847699834548,7.870562343985068
0,C4-P4,2.3407703461468274e-10,0.07936839504568896,14.692771843909064
0,P4-O2,1.736700873712174e-10,0.13762113960939862,8.490289017452017
0,Fp1-F3,2.945894507239815e-11,0.14767037375706318,9.212511515730375
0,F3-C3,2.1019153172065847e-11,0.1819728319658255,7.588787018942808
0,C3-P3,4.493341408928783e-11,0.1623537421603552,8.188141342224627
0,P3-O1,1.9306503820559156e-10,0.10768090529555867,12.31994554473626
0,Fp2-F8,2.1545047789665377e-11,0.2585481617317465,4.919938146015328
0,F8-T4,2.1734436502853608e-10,0.14270272050409413,5.190295710286779
0,T4-T6,4.1923066832384396e-10,0.09332536591288407,8.518303959404872
0,T6-O2,3.489840067044092e-10,0.07339815394698798,16.658794159332306
0,Fp1-F7,1.9489930861886526e-11,0.20234564195204313,6.394760347311338
0,F7-T3,5.757505614888425e-11,0.2360477923858146,6.482773186587878
0,T3-T5,2.3626960333495124e-10,0.1662098814937857,7.817204972348875
0,T5-O1,7.162013518817817e-11,0.21255110870847474,6.282347429645722
0,Fz-Cz,1.6736300015875664e-10,0.0949287087059668,10.00890665739614
0,Cz-Pz,1.7215319401645838e-10,0.08343767792737324,15.800593344657317
0,Fp2-F4,6.351587890209876e-11,0.15087583260907175,5.7621335308494945
0,F4-C4,6.150888095103538e-10,0.053766479502584286,15.802688786006197
0,C4-P4,6.222496200761107e-11,0.1592106585854085,7.6002821070196696
0,P4-O2,2.948806138023445e-10,0.10393531945479237,9.711636581137386
0,Fp1-F3,1.8767759222739553e-11,0.21548570675230877,6.011492752716269
0,F3-C3,1.0139424345490232e-10,0.08115217374602443,16.92252908664924
0,C3-P3,3.343580708683755e-10,0.055227248924904916,23.670785624605987
0,P3-O1,6.795543080075549e-10,0.04816528394911207,25.21936023413127
0,Fp2-F8,1.4121142680112396e-10,0.10928221350034041,7.907217457043155
0,F8-T4,6.513914131925268e-10,0.05137368462311452,19.844737407277325
0,T4-T6,2.0181094733926416e-10,0.11847474492909377,7.044410097064528
0,T6-O2,3.9361705670269855e-11,0.20565272211247546,5.956304846054747
0,Fp1-F7,3.465390830949983e-11,0.16697160657136495,6.4662140079866095
0,F7-T3,2.4297171003987936e-11,0.4295707466931425,3.6003668714486934
0,T3-T5,4.167069686521653e-10,0.12982043093217743,10.084791144199773
0,T5-O1,2.589098061278311e-10,0.08155414889040284,12.451049149853544
0,Fz-Cz,4.839073928718953e-10,0.05531746982354919,17.235059814754205
0,Cz-Pz,1.5438801670067762e-10,0.09048817749949534,13.874850459478056
0,Fp2-F4,2.1418622305168561e-10,0.11991023853215843,5.712365251232696
0,F4-C4,4.4453423131940637e-10,0.07789858085754776,9.64136365411094
0,C4-P4,2.649469949763358e-10,0.08172249411767905,13.992726656289696
0,P4-O2,1.9669883208557835e-10,0.1241091088368161,9.101845935677407
0,Fp1-F3,1.7125054353845427e-10,0.11272071913601626,7.302906847562154
0,F3-C3,2.2924539284545927e-10,0.06836407829989077,17.459252875397524
0,C3-P3,1.2911851167561247e-10,0.09077347179721318,13.290089923151811
0,P3-O1,2.991824077776098e-10,0.07815611390454077,15.199059565782505
0,Fp2-F8,1.5202192126455715e-10,0.107362142940752,8.83083427271803
0,F8-T4,7.127461523010418e-10,0.04708063706083667,22.81506864327505
0,T4-T6,1.669912384137475e-10,0.10130825224381061,10.313055898565025
0,T6-O2,1.4754200668778496e-10,0.11694696124326795,11.423166277572328
0,Fp1-F7,5.218569833686181e-10,0.06336710427075021,12.001563325812247
0,F7-T3,2.5060951159120196e-11,0.3491926446208859,4.488538603662044
0,T3-T5,2.0095106207109506e-10,0.14135960081100377,10.426479091898717
0,T5-O1,1.472815916756942e-10,0.09371727759085234,14.309702545362304
0,Fz-Cz,8.070796652636987e-10,0.06511817459328337,10.113931555263452
0,Cz-Pz,2.1129003250781868e-10,0.09663711820074579,11.741788582753408
0,Fp2-F4,2.7062726902278636e-10,0.127123094523236,4.431312754970609
0,F4-C4,1.1379147755632896e-10,0.15328828174503067,4.550190741272438
0,C4-P4,1.3919262143200758e-10,0.14369016670958878,5.879224916644743
0,P4-O2,2.4508482909883987e-10,0.12720659892135958,9.387375274695032
0,Fp1-F3,9.303614113557805e-11,0.1300978819756281,7.66139981816974
0,F3-C3,5.486278547993541e-11,0.1482733915763255,7.080878631032254
0,C3-P3,7.036580450307131e-11,0.14297368657187268,7.518360412732293
0,P3-O1,1.7079602479074936e-10,0.12110792957157743,12.26680995126597
0,Fp2-F8,3.4286466739134264e-10,0.08050023187113635,11.526946288169354
0,F8-T4,1.3706982552697414e-10,0.09421734407653776,12.07130201537663
0,T4-T6,9.757052582675086e-11,0.1393075586553937,7.435325854083624
0,T6-O2,5.960915952030032e-11,0.2091501817529461,6.30940551586698
0,Fp1-F7,4.7421153738137925e-11,0.1543293687914159,7.982622645823038
0,F7-T3,3.5589948711774906e-11,0.278813057219536,5.563551909561354
0,T3-T5,6.712285183666046e-11,0.2438311016740741,6.105253879457712
0,T5-O1,2.243175592538743e-10,0.10989891967636807,12.717463940300462
0,Fz-Cz,1.6015901133923832e-10,0.1394329413452395,5.014542229683702
0,Cz-Pz,1.3180854759627966e-10,0.15213729897768863,5.4203977561956185
0,Fp2-F4,1.4159123927201175e-10,0.10172434167968795,8.565847098323454
0,F4-C4,1.036598735376544e-10,0.15017314703803222,5.806957954581834
0,C4-P4,5.288783200633461e-10,0.0809387694872366,11.469101584379464
0,P4-O2,3.8775740925449686e-10,0.09578859448933769,12.178130571493146
0,Fp1-F3,3.2993688712282476e-11,0.1552071281650947,8.46305120794925
0,F3-C3,5.3888003522206525e-11,0.1312298951973048,8.867110057223607
0,C3-P3,2.979241777357252e-10,0.06810127131058398,15.873848111735537
0,P3-O1,2.227029090375124e-10,0.10403281822004452,13.663844044900326
0,Fp2-F8,8.197853193076767e-11,0.11549756539876208,10.320718542590669
0,F8-T4,2.638842051896576e-11,0.1944626432320455,6.541820378893968
0,T4-T6,1.8098004267412275e-10,0.08866565997549687,12.404083304475783
0,T6-O2,2.2294034821423536e-11,0.29117013422554366,5.018145094211646
0,Fp1-F7,2.326294104776518e-11,0.17964644423459003,7.6721612697302595
0,F7-T3,2.2241739274374802e-11,0.37560467869808367,4.088594200040026
0,T3-T5,1.0315081377038675e-10,0.19801463324621754,7.1041948558961545
0,T5-O1,3.275641782853472e-11,0.2677773791373805,5.453537232695279
0,Fz-Cz,8.045313166511097e-11,0.15621473354097387,5.710424789095741
0,Cz-Pz,2.73601716654391e-10,0.0953591458986762,11.006361054189018
0,Fp2-F4,5.702036933692449e-11,0.12129777786884537,8.875551130768304
0,F4-C4,9.625752966277076e-11,0.17761526948488351,4.6857708423104665
0,C4-P4,3.779689977533063e-10,0.0838973311308342,11.371481331546912
0,P4-O2,1.3063116310769005e-10,0.19501423815793018,5.208942105298338
0,Fp1-F3,3.637423498150724e-11,0.14302944090752676,9.98984007766482
0,F3-C3,1.119899666093786e-11,0.2546804680484865,5.535456013576175
0,C3-P3,6.816988359176421e-11,0.14323568089470892,8.83569741528444
0,P3-O1,2.962814127682991e-10,0.09543573519393928,14.1431064853066
0,Fp2-F8,9.260886919141053e-12,0.285610500458731,4.370133756885978
0,F8-T4,2.2140205217900085e-11,0.24603423624551785,4.380775447457107
0,T4-T6,4.0184339672808494e-10,0.0684382834227183,14.242924006271059
0,T6-O2,2.5097071359272785e-11,0.3458703787995112,3.676272451009471
0,Fp1-F7,4.2641120675597556e-11,0.11782158765112624,12.494409438232307
0,F7-T3,9.381754165063953e-12,0.5471776824904092,2.9060718588159666
0,T3-T5,2.0093674093690262e-10,0.14525390618832887,9.808711095319032
0,T5-O1,4.08871223807985e-10,0.07701589915321652,19.1021209748205
0,Fz-Cz,4.134522034420271e-11,0.14194522956693223,9.394342844803464
0,Cz-Pz,1.0657766837185543e-10,0.11212298704914794,11.182061016854263
0,Fp2-F4,2.2148044381569068e-10,0.10066934463921529,6.785814715140512
0,F4-C4,5.618687274897521e-10,0.05341512636108679,18.941192658607683
0,C4-P4,1.979604177356178e-10,0.12479372698977678,7.2838565593516815
0,P4-O2,5.828716544853176e-10,0.1325014550072407,6.244445311624558
0,Fp1-F3,1.7180337699198942e-10,0.09076528974181114,11.950820787070665
0,F3-C3,6.643945592412977e-11,0.11973186320221808,9.81747889930265
0,C3-P3,2.523684751694781e-10,0.09141248160258664,10.283092432834525
0,P3-O1,1.0607671302190547e-09,0.07656938350500787,11.10411747839014
0,Fp2-F8,2.6132259645747095e-10,0.1012829764190304,8.469739548141288
0,F8-T4,4.3545716731450993e-10,0.10782805761672712,5.573987618133352
0,T4-T6,9.074348606284695e-10,0.12622770802120864,4.22794013031197
0,T6-O2,3.267556928526305e-10,0.14876659301655312,5.810532182481475
0,Fp1-F7,7.015541778139921e-11,0.12266134991710105,9.948013207840967
0,F7-T3,1.462475722992602e-10,0.1454809638592362,9.701632590439173
0,T3-T5,5.003543629214188e-10,0.1150491745371849,9.988937385484537
0,T5-O1,3.7746493210143404e-10,0.11952789675488745,8.398414658835472
0,Fz-Cz,1.8639675967009317e-10,0.10081796261084398,8.914549549587498
0,Cz-Pz,4.337104126654458e-10,0.06247959619484056,17.22668352424931
0,Fp2-F4,4.917525958667086e-10,0.08326032810246095,8.205612328406204
0,F4-C4,1.2566021277043613e-10,0.14133302782360815,5.191187612397339
0,C4-P4,1.902685142641701e-10,0.11816422620579713,7.220650026181845
0,P4-O2,1.8408786376997582e-10,0.16770812470803015,5.810819029299898
0,Fp1-F3,1.29624101361331e-10,0.11080757507636099,9.27860840367672
0,F3-C3,1.5979857733458903e-10,0.09550171315449393,9.867722194858572
0,C3-P3,1.5989786164715443e-10,0.143788651118813,5.769744812526731
0,P3-O1,2.3494502869970665e-10,0.15967479622621308,5.5016341714645485
0,Fp2-F8,6.953555075844072e-11,0.16154380626287915,5.639847953243647
0,F8-T4,3.138902805084399e-10,0.12811636290480513,5.3645612224727905
0,T4-T6,5.821749407893526e-10,0.14191276977766307,3.9025605486947157
0,T6-O2,1.5131001506975664e-10,0.15936751599329554,6.637770150437975
0,Fp1-F7,1.1366071519603293e-10,0.11078912904412377,9.307435070110952
0,F7-T3,4.95345850360956e-11,0.22750501604058565,5.540258198509273
0,T3-T5,3.2581554464948664e-10,0.12977521458230515,7.049040012402144
0,T5-O1,1.4278623515060044e-10,0.1969923813429439,4.440310948209261
0,Fz-Cz,3.0733989077491533e-10,0.0954437083386575,7.600438817114205
0,Cz-Pz,6.96696964909611e-11,0.14952904410555623,7.177035630703401
0,Fp2-F4,3.3446217117915196e-10,0.1488578329904777,3.8296264665169963
0,F4-C4,1.5405483547951917e-10,0.1712366461261198,4.137784648711602
0,C4-P4,1.5308220459646795e-10,0.16197931263112564,4.708231885975231
0,P4-O2,5.037920190273453e-10,0.09988533205521534,9.409518116774638
0,Fp1-F3,2.0552795440696576e-10,0.10080220866301555,8.971603092554323
0,F3-C3,8.240678586871675e-11,0.13914638943899976,7.218265842173127
0,C3-P3,1.530194697592837e-10,0.14314421828860124,5.584457000170807
0,P3-O1,3.7854429532905123e-10,0.10102962044840254,9.925999891187061
0,Fp2-F8,2.241740779597663e-10,0.10628221827884379,6.663902498469205
0,F8-T4,1.9205958592098498e-10,0.1522189351808412,4.324513594686788
0,T4-T6,4.658982112448015e-10,0.11492820095226569,5.811921780095644
0,T6-O2,8.196604237088378e-11,0.2148379399849741,4.912839465006047
0,Fp1-F7,6.128985789518775e-11,0.12000346086207819,9.875544682142303
0,F7-T3,2.59968121627923e-11,0.2570179746791273,5.206714185620864
0,T3-T5,5.614955826669418e-11,0.24192775564432306,4.606903014070716
0,T5-O1,3.2930411493321883e-10,0.09731697908195987,10.379581563888548
0,Fz-Cz,4.583000187693199e-10,0.1044060442678474,6.353069637156534
0,Cz-Pz,8.927220125763834e-11,0.14735487188250868,7.378512864159392
