label,channel,activity,mobility,complexity
0,C4-P4,2.0743699858510253e-11,0.21471247984161307,5.546816137338154
0,P4-O2,3.359224659832279e-11,0.15168127314171964,7.803102635315605
0,Fp1-F3,5.248345427117054e-11,0.7804114304510208,1.9979374702630306
0,F3-C3,5.85276798163075e-11,0.7470472207468484,2.0731885598176176
0,C3-P3,5.697053795782959e-11,0.2726177092946573,5.32468798237265
0,P3-O1,1.0121258955519566e-10,0.15585483723969973,9.579824217730733
0,Fp2-F8,5.016445395830994e-11,0.6970594919818729,2.2448381154235957
0,F8-T4,2.923347007393608e-11,0.8606163488751561,1.8066888009154407
0,T4-T6,4.822471211636552e-11,0.15692262093620235,7.186988443644788
0,T6-O2,9.13581401468283e-11,0.15057485779215668,8.255945921384493
0,Fp1-F7,2.2060840984498338e-11,0.22898011612039768,4.6412106555150805
0,F7-T3,1.2154527867148024e-10,0.10200276654869463,11.199027260355143
0,T3-T5,9.760899614860253e-11,0.09318950701102656,12.50240185622444
0,T5-O1,5.107805202249133e-11,0.09526288618402552,15.83180527017375
0,Fz-Cz,1.2192445726730415e-10,0.12777461945353782,6.196335970931326
0,Cz-Pz,2.699898401580144e-11,0.18563370342364505,7.4087341203462405
0,Fp2-F4,2.0971463257009187e-10,0.9571953099296767,1.658575452877285
0,F4-C4,1.3789882946133732e-10,1.1872229335730609,1.3348420155186698
0,C4-P4,2.2932944365379424e-10,0.17289309661298602,2.937117584673247
0,P4-O2,8.484005215690581e-10,0.12548667868014687,3.748345579640967
0,Fp1-F3,1.0381110613282991e-10,0.563604277314039,2.7368572245900338
0,F3-C3,1.725624052198403e-10,0.42690707818016366,3.617080509164868
0,C3-P3,5.5355039869498826e-11,0.2592729343228474,5.783959183623445
0,P3-O1,8.391764331476448e-11,0.17774947867591895,7.879250418142838
0,Fp2-F8,1.4668974586024267e-10,0.3963223339960461,3.852823253004024
0,F8-T4,2.423017668868747e-10,0.2962424749072312,5.022459969522276
0,T4-T6,2.565464262739923e-09,0.0954744981947206,4.596653438880239
0,T6-O2,5.46834381336957e-10,0.1435493461696029,4.6922475163309985
0,Fp1-F7,9.341667120087775e-11,0.16032564983925973,5.56664803014245
0,F7-T3,7.50252731616162e-11,0.1583316083332328,6.502592412097265
0,T3-T5,2.4678958867064317e-10,0.07768630913821145,12.09818544455361
0,T5-O1,7.287548460106628e-11,0.09090379149008854,14.377188806247727
0,Fz-Cz,1.542994125849432e-10,0.12268914643316216,6.516000565182618
0,Cz-Pz,1.524373059155794e-10,0.11044215214351345,9.1617085690553
0,Fp2-F4,2.966307783062838e-10,0.7838783521794629,2.046190909061839
0,F4-C4,4.999403980821974e-10,0.6095061221569389,2.6253075356940596
0,C4-P4,4.5048074442545166e-10,0.07596545121599917,10.625742025078196
0,P4-O2,1.211946189007168e-10,0.1428790355013554,5.089688996308952
0,Fp1-F3,1.5126519617305697e-10,0.44507658085664287,3.4942077577353183
0,F3-C3,2.835511512159451e-10,0.3222667551962962,4.805623620085951
0,C3-P3,3.7081228858132523e-10,0.10099103946536513,14.348620753595677
0,P3-O1,4.835599088835442e-11,0.22152936604750037,6.498874403257575
0,Fp2-F8,1.2751573038539606e-10,0.41875068641369834,3.759227602652192
0,F8-T4,1.2713137699415513e-10,0.39237992214350265,3.985250343527008
0,T4-T6,8.789016789812327e-10,0.06696864929136895,11.643456893283672
0,T6-O2,2.2066388843581648e-10,0.1574481427026031,5.750015693464993
0,Fp1-F7,1.4861551084245655e-10,0.09267284525016896,13.232215589732656
0,F7-T3,6.916940132787012e-10,0.059409329343427346,15.224559831875895
0,T3-T5,2.366773921636952e-10,0.09481636679663213,8.450228500853804
0,T5-O1,1.4043645046460743e-10,0.06513325004880255,19.059263236473306
0,Fz-Cz,2.975012784189357e-10,0.09211276642187749,8.436459579620884
0,Cz-Pz,4.446437891919693e-10,0.07318428478523989,11.522752892326404
0,Fp2-F4,2.5256908381300853e-10,0.8892020812769822,1.7822846124109732
0,F4-C4,3.9304216277381037e-10,0.7168235248783941,2.2034664457861104
0,C4-P4,6.654530161245743e-10,0.058300639403560735,14.320407343963714
0,P4-O2,1.316388057638111e-10,0.11243932605062358,8.185145262929566
0,Fp1-F3,9.868547960150225e-11,0.570241564141926,2.7147837619323694
0,F3-C3,1.7872771328922373e-10,0.4227531185265175,3.6543485309700614
0,C3-P3,3.825569072990978e-10,0.10662307482672918,13.213503007808601
0,P3-O1,4.8685506825198144e-11,0.23256631881240794,6.25751370791199
0,Fp2-F8,4.879144298167844e-11,0.7073806486732603,2.2209031002934765
0,F8-T4,1.504608117069766e-10,0.37972848197153525,4.142777851480605
0,T4-T6,5.054467118661722e-10,0.05503903894403971,18.76665739657615
0,T6-O2,5.525370315148739e-11,0.20312752483352042,5.201962247952396
0,Fp1-F7,3.139893636382862e-11,0.18005817246475544,6.722097848044306
0,F7-T3,7.313694226075199e-11,0.12625757310082342,9.443525103026737
0,T3-T5,2.8420398743073664e-10,0.051937035632467876,21.615722164179406
0,T5-O1,4.062157763651126e-11,0.12211822541835138,11.594119696131662
0,Fz-Cz,7.765285231293376e-11,0.15091635122147093,6.1254300046575905
0,Cz-Pz,5.216550646881464e-10,0.06889148461680789,12.801736320811916
0,Fp2-F4,1.1372510050036462e-10,1.2865159116501212,1.2450551480647356
0,F4-C4,1.732419145897792e-10,1.0445516738651732,1.5293167850271385
0,C4-P4,1.9856666327893545e-10,0.11399117929868412,7.585429891035442
0,P4-O2,6.446761540071631e-11,0.13190023474072377,8.189942574532198
0,Fp1-F3,4.357801834691118e-11,0.8448265598887761,1.8617595487972904
0,F3-C3,8.844472733707493e-11,0.5935152239691535,2.6084181264716864
0,C3-P3,1.380256352281585e-10,0.18267183634822273,7.329365360614222
0,P3-O1,7.887113669302688e-11,0.1897858776355162,7.034293184560874
0,Fp2-F8,2.8960518089473508e-11,0.8851739625988713,1.79251157365354
0,F8-T4,3.1747782927283334e-11,0.7980686204970145,1.9811017246177336
0,T4-T6,1.0638563882580338e-10,0.1032963686389308,13.047719077748598
0,T6-O2,6.396398073263077e-11,0.17996574290875264,6.975096204632897
0,Fp1-F7,8.979292620549522e-12,0.2996089645561605,4.767326025300878
0,F7-T3,1.2450904781481203e-10,0.08465341321981831,15.477274844472678
0,T3-T5,2.103152219317412e-10,0.07736343970763061,12.74731514084556
0,T5-O1,5.4431666717152503e-11,0.11147120631103483,10.555759343980228
0,Fz-Cz,9.804006536319984e-11,0.15466002046895064,5.276223296203781
0,Cz-Pz,5.793991489193431e-10,0.12037929519374589,4.7239937414467965
0,Fp2-F4,2.0825174161194707e-10,0.9783502611340638,1.6455715372980375
0,F4-C4,2.2580117544919852e-10,0.9390037990102537,1.7084578215297421
0,C4-P4,5.975652607558153e-11,0.1664449655529317,6.528667970018942
0,P4-O2,4.858038607808234e-11,0.11752768761949982,10.795756490188364
0,Fp1-F3,6.79903055901778e-11,0.6887800107757962,2.298649035954983
0,F3-C3,1.0669747246748592e-10,0.5507590102958112,2.856064854832023
0,C3-P3,8.870516669611893e-11,0.2049135247154544,7.32452572561846
0,P3-O1,2.1442855468459567e-10,0.12135485451398728,10.916202071964827
0,Fp2-F8,2.967133294277257e-11,0.94362238522931,1.7099583201711004
0,F8-T4,1.9538407781528905e-11,1.0809667753823486,1.4948223471771651
0,T4-T6,1.4499095898050015e-11,0.28249288314032045,5.027662883146536
0,T6-O2,1.6537492448891274e-11,0.3714983077823644,3.774271624817998
0,Fp1-F7,2.70820336090759e-11,0.15891923305897587,9.087567050698487
0,F7-T3,1.8581895435816227e-11,0.2094353889939211,6.65171533740959
0,T3-T5,1.6673192029597212e-10,0.060697888400771026,21.562052716966157
0,T5-O1,1.4336349244251318e-10,0.07204133157747371,16.808184896611767
0,Fz-Cz,2.7765496454371095e-10,0.12414149415108125,5.3990544669944605
0,Cz-Pz,6.012555848441601e-10,0.0980562457640344,7.508667610240731
0,Fp2-F4,1.0651860010040454e-10,1.39486558167548,1.160670733292039
0,F4-C4,1.389387694188093e-10,1.2178883766373234,1.3287217727892846
0,C4-P4,4.339516162228547e-11,0.18992610830818732,6.243187005398738
0,P4-O2,9.322939956206053e-11,0.08208067715976343,15.987765947510736
0,Fp1-F3,5.198619551486295e-11,0.8032896729513129,1.9864291632170141
0,F3-C3,3.3635887914049647e-10,0.31318590809755936,4.924265782611337
0,C3-P3,4.86623797824364e-11,0.28244651781819496,5.026845562839149
0,P3-O1,4.1664877473533415e-11,0.2542455316129443,5.967725835853914
0,Fp2-F8,4.1647197314069865e-11,0.7916915272401811,2.0215534257823062
0,F8-T4,9.916106230803462e-11,0.5018472596414739,3.0644304020300464
0,T4-T6,3.7882615445415195e-11,0.17030336675428395,7.372428967655272
0,T6-O2,1.4837070479024395e-11,0.3751693832951163,3.8030222230484183
0,Fp1-F7,4.3838030139284744e-11,0.16550939336007417,7.657394477907661
0,F7-T3,3.8076865818030325e-10,0.10149454927254885,6.765704074206245
0,T3-T5,1.0084765691700676e-10,0.10819057943577685,9.751484825507793
0,T5-O1,1.6163424150415215e-11,0.1868473153740186,8.205843518697783
0,Fz-Cz,4.4515541478639915e-10,0.10823832110369286,5.238024718490935
0,Cz-Pz,3.632392926396327e-10,0.0926355777898139,8.702879717945464
0,Fp2-F4,2.0522603510093526e-10,0.991923869912944,1.6055999946845494
0,F4-C4,2.9283220809087535e-10,0.8327774554700127,1.91796497709514
0,C4-P4,3.115255331246789e-11,0.20478602014061156,6.1369600440191165
0,P4-O2,2.0572727437053146e-11,0.15856413290418342,8.199697052350205
0,Fp1-F3,5.882773209544837e-11,0.7435049604112202,2.1173076398251736
0,F3-C3,1.5440994561705518e-10,0.45954040501525284,3.388328601317945
0,C3-P3,5.7697166797981645e-11,0.27852731672820596,4.895768853077128
0,P3-O1,1.8433768572169992e-11,0.3770197727011923,3.9561627212014985
0,Fp2-F8,8.247922147178756e-11,0.5679343542114245,2.7617147762203076
0,F8-T4,1.4424812873794054e-10,0.4182247845651783,3.6825887543197577
0,T4-T6,1.9021582617589248e-10,0.12492566136367611,5.54168822565587
0,T6-O2,4.632466904956368e-11,0.2116540685276634,6.617095897028022
0,Fp1-F7,4.063376948014211e-11,0.14742816882465,7.978458621316667
0,F7-T3,1.1212906417048085e-10,0.11285027603122584,9.179494075513341
0,T3-T5,2.3339006482569688e-11,0.1696310022709302,7.669404185521456
0,T5-O1,1.733707928376044e-11,0.16809590960518253,8.594190857000227
0,Fz-Cz,6.127560125906447e-10,0.09905984329520634,6.126739218198978
0,Cz-Pz,1.8425806990311448e-10,0.17456194314592824,4.111986540108817
0,Fp2-F4,2.2869150094016653e-10,0.9541100597857655,1.6861561646899077
0,F4-C4,2.8088254018700895e-10,0.860734544215916,1.8631457342465438
0,C4-P4,2.9053798528792397e-11,0.21253380474877975,6.945139254217557
0,P4-O2,1.2933320268233759e-11,0.17522739765586728,8.607386580617256
0,Fp1-F3,5.214758420666497e-11,0.8083934165650528,1.9626865006773997
0,F3-C3,5.5289114727158194e-11,0.7723433268934878,2.050945430681977
0,C3-P3,7.334371879910881e-11,0.24070409165542897,6.104925551362301
0,P3-O1,8.855505790504926e-11,0.17973108146673303,8.545717025843693
0,Fp2-F8,2.6192795910337825e-10,0.3354744293960687,4.700056320839526
0,F8-T4,1.5571462494722887e-10,0.4026674435308237,3.897788288313224
0,T4-T6,3.9532364998450813e-11,0.14822743816278788,9.020803720755401
0,T6-O2,2.0495825235907578e-11,0.3163588903952069,4.6779060743720615
0,Fp1-F7,3.1944444801548135e-11,0.1445944716722321,9.12443584892426
0,F7-T3,4.668166500812868e-12,0.39017436234910474,3.7877418371134834
0,T3-T5,2.8056071916881466e-11,0.15839357125750747,8.386022046991373
0,T5-O1,5.2438788717562515e-11,0.11042301091682986,12.853692760489677
0,Fz-Cz,3.160533992394705e-10,0.11795809350999928,5.887006694325842
0,Cz-Pz,2.648513840637362e-10,0.10329529345582195,9.501436969576815
0,Fp2-F4,1.956487672126656e-10,1.0303890574256231,1.5608665026553767
0,F4-C4,1.7500508634671388e-10,1.0896448794990299,1.4698570267574371
0,C4-P4,2.071262802047352e-10,0.09048998483470413,14.111329488961895
0,P4-O2,1.2314027747944347e-11,0.18780230429495823,7.2803341323792194
0,Fp1-F3,6.427518434350518e-11,0.718100917738457,2.188157447614116
0,F3-C3,8.658674598130067e-11,0.6206821437762562,2.5136030123175077
0,C3-P3,6.613237672985189e-10,0.08004002875061755,17.39213444576159
0,P3-O1,8.878137137841053e-11,0.21232132581126764,5.614919357919217
0,Fp2-F8,7.064791777619289e-11,0.6024548821516352,2.629644965053874
0,F8-T4,3.585093480941848e-11,0.7998157187841235,1.9930086912881126
0,T4-T6,9.606305858716e-11,0.09344455353767009,12.831275831672965
0,T6-O2,5.050305045444134e-11,0.21285088206620173,6.850510912283095
0,Fp1-F7,8.789484370914028e-11,0.10067397493666447,12.675110741872126
0,F7-T3,4.2394421968123485e-10,0.06965578632411441,14.499299470767662
0,T3-T5,2.6831167108985925e-09,0.04830003524792779,11.17375528411494
0,T5-O1,2.2322297358494057e-09,0.044122610615092754,13.789924459939586
0,Fz-Cz,1.0813546375381565e-10,0.1170318456525931,8.082880742734588
0,Cz-Pz,2.0652522995953203e-10,0.08952987297869978,11.668113218843358
0,Fp2-F4,1.308744071106381e-10,1.219974774044852,1.3195953198003039
0,F4-C4,2.373737111827336e-10,0.9106811498118201,1.769620954289493
0,C4-P4,2.0272082758096849e-10,0.09493000897118527,14.557691987911468
0,P4-O2,7.90170800193911e-11,0.08190671760959448,15.762955342051418
0,Fp1-F3,6.55311074047833e-11,0.7034659798416832,2.241673616709736
0,F3-C3,1.87273892405381e-10,0.421765506596638,3.6898586590455933
0,C3-P3,8.211428140137084e-10,0.07504988531028184,18.09207260593711
0,P3-O1,1.0704806517734298e-10,0.1638822530173584,8.620073399508447
0,Fp2-F8,3.85436617091304e-11,0.7836586372842791,2.0237316967976566
0,F8-T4,4.3913318180142976e-11,0.7108037432683287,2.2338262832802522
0,T4-T6,1.3046428823575296e-10,0.07606958486302852,19.067860354346553
0,T6-O2,6.277385894322932e-11,0.1968644437046404,7.925906382412804
0,Fp1-F7,6.489732503018672e-11,0.10447009053811118,13.635792632089476
0,F7-T3,1.0366573286688366e-09,0.04001837461894356,27.43649673343425
0,T3-T5,5.121991360349813e-11,0.1357565514843254,8.90027211626471
0,T5-O1,1.198818824375715e-10,0.09790766011728222,10.657916542433616
0,Fz-Cz,1.4278512800493631e-10,0.1559886010653535,4.895383175046426
0,Cz-Pz,5.751973171270788e-10,0.08584291995741447,9.115251738006487
0,Fp2-F4,1.0712755413548776e-10,1.332783595076077,1.1966089951934142
0,F4-C4,3.535061495766261e-10,0.7388651323013076,2.156476292333844
0,C4-P4,1.489056791128521e-10,0.0973052517765222,14.059652261163006
0,P4-O2,6.256534650981888e-11,0.12827323399039392,6.803210166545928
0,Fp1-F3,5.443485146949499e-11,0.7595841993232042,2.074921810306363
0,F3-C3,1.801082863441105e-10,0.4151124353742872,3.7234694472441716
0,C3-P3,8.192199574245604e-11,0.21659977170599484,6.519597517794013
0,P3-O1,8.129418264280397e-11,0.20474389151426003,6.041972115583072
0,Fp2-F8,2.598235733392667e-11,0.9389362809786848,1.678013759316881
0,F8-T4,4.967863058152395e-11,0.6482042339081163,2.4398702180866345
0,T4-T6,1.4545761575225501e-10,0.08114623332449791,15.621937047765233
0,T6-O2,1.085833037478152e-10,0.17217320141084472,7.780908239458911
0,Fp1-F7,1.6268070345512162e-11,0.21760027594710993,6.855106551697567
0,F7-T3,6.064032090613299e-11,0.11801651854867108,12.572221065815759
0,T3-T5,4.0099640039526116e-11,0.15741975776328235,7.162230311726354
0,T5-O1,6.150667093110245e-11,0.14175029364006891,6.743993898471931
0,Fz-Cz,8.638131535960577e-11,0.13220672341079484,6.604084840589026
0,Cz-Pz,3.4216951147324673e-10,0.07613942594668498,13.111878578119143
0,Fp2-F4,5.175755216194499e-09,0.45997974205083814,2.5486180270536796
0,F4-C4,5.095792044752531e-09,0.4630159120885847,2.535940278739934
0,C4-P4,1.3911795402488772e-10,0.14349859837686416,8.738014746925565
0,P4-O2,8.302069813947479e-11,0.1024098052639613,11.292952249643674
0,Fp1-F3,8.280447942550342e-10,0.470717374789322,2.4234849218291106
0,F3-C3,8.08305875217788e-10,0.47469361934833476,2.381121731945213
0,C3-P3,1.6770621360607768e-10,0.3511712319255644,3.1558607099634015
0,P3-O1,8.623446692457554e-11,0.3538002057412722,3.250673432439254
0,Fp2-F8,6.456286926738195e-10,0.45988423145071794,2.5249409740036923
0,F8-T4,6.404988870093215e-10,0.4448408390021452,2.608005007168747
0,T4-T6,6.467157286088305e-10,0.07127688811104975,16.558514050983334
0,T6-O2,8.03769466312378e-11,0.32354600545608386,3.9410908326423675
0,Fp1-F7,9.382046328503097e-12,0.35433541593123186,3.7938227523824057
0,F7-T3,2.5926887285884193e-11,0.2585355425612099,4.853140770731055
0,T3-T5,3.86253354859758e-11,0.17943796662906272,6.812140176463447
0,T5-O1,3.06856611868315e-11,0.18150227076323783,6.690530586856415
0,Fz-Cz,2.2842122882912093e-10,0.11890994132792645,7.196946645475282
0,Cz-Pz,7.38498125094738e-11,0.18997979607299706,4.844585196977647
0,Fp2-F4,1.0534301685921677e-10,1.3041473559231556,1.2216042141445844
0,F4-C4,1.9289182287445763e-10,0.96800288458768,1.6443489145895247
0,C4-P4,3.2802778271801416e-11,0.2006921313817126,6.6057600258948925
0,P4-O2,5.854827477593001e-11,0.08707122222368736,16.65100248813374
0,Fp1-F3,2.844813816663207e-11,1.0265281425626744,1.5313675043985748
0,F3-C3,1.1225765409912264e-10,0.5143142316134195,3.040433580342026
0,C3-P3,4.716471923933575e-11,0.2681747102559237,5.344301722197089
0,P3-O1,1.643979273855765e-10,0.11801710639583644,11.874516179454305
0,Fp2-F8,1.9249524346842338e-11,1.0844190140260188,1.4501475182473476
0,F8-T4,2.5554172592581602e-11,0.9021461034672403,1.7474036183398427
0,T4-T6,4.133012309748259e-11,0.14849202553603277,9.768549462900904
0,T6-O2,2.5678555196843913e-11,0.31446680352256406,4.767374498555372
0,Fp1-F7,1.22664341528519e-11,0.2265483831996598,6.658558470162194
0,F7-T3,3.695892620981599e-11,0.132741891629269,11.570782202172238
0,T3-T5,1.0577247148638725e-10,0.07812548360416746,17.857750258531638
0,T5-O1,3.677319910754256e-11,0.10808838056049294,13.62106292287318
0,Fz-Cz,8.304373249295834e-11,0.17395915456703967,4.345908124782161
0,Cz-Pz,1.7704181748052416e-10,0.13696666223028564,5.853437639795888
0,Fp2-F4,1.1422123160831059e-10,1.2895036116946634,1.238729918854995
0,F4-C4,1.5007210106538084e-10,1.1258228120594234,1.4195376287146917
0,C4-P4,4.2759276012638685e-11,0.18531800376513005,6.801542244801372
0,P4-O2,1.0979166738516335e-11,0.2035541407397709,6.895016227283794
0,Fp1-F3,4.231901945387095e-11,0.8425372629835849,1.8787364869514285
0,F3-C3,1.1572731833293757e-10,0.5203780531993998,2.9861779969589763
0,C3-P3,4.0857965195709094e-11,0.3118779681282171,4.518675289653766
0,P3-O1,2.7597936151628783e-11,0.2825142275166917,5.219198816314704
0,Fp2-F8,3.00423002082542e-11,0.8538541099142698,1.8415561447334132
0,F8-T4,1.9769384337149124e-11,0.9943685435722898,1.5815918139520269
0,T4-T6,1.0747978748828308e-11,0.267802119510523,5.2415155093270736
0,T6-O2,5.0821471441969585e-12,0.6446151039465857,2.3082629220594075
0,Fp1-F7,2.175323452918351e-10,0.10673718180734042,7.296069216206366
0,F7-T3,5.302393570375075e-11,0.1754277581362795,6.674877830055941
0,T3-T5,3.728512882531841e-11,0.14165347615500615,9.41543014995644
0,T5-O1,1.669844204125551e-11,0.1646823782458082,8.811050379566755
0,Fz-Cz,1.9542443908384403e-10,0.14200159952501243,4.919544539095918
0,Cz-Pz,5.932184710480846e-11,0.20425938780858371,5.193352312575406
0,Fp2-F4,1.7311823855972895e-09,0.34101574985448524,4.5473497372931995
0,F4-C4,1.595324055494704e-09,0.35312503435612835,4.421321474831543
0,C4-P4,5.354897194174896e-10,0.1021582186080249,6.010698700458285
0,P4-O2,2.184581104255545e-10,0.15278595724541053,3.5119657691646116
0,Fp1-F3,1.1847777066284307e-09,0.23018329432803028,4.913799056343628
0,F3-C3,1.6085334890070686e-09,0.18253957518386,6.588713776556392
0,C3-P3,1.5941655783374501e-10,0.1730236969870101,7.643333071863737
0,P3-O1,1.1887378872210579e-10,0.16105260298071133,7.943344734790843
0,Fp2-F8,8.914268191609121e-10,0.189271382144619,7.199161198939527
0,F8-T4,5.161271427695818e-10,0.21621562528345048,6.913113374980342
0,T4-T6,4.785575556751171e-10,0.07893579676356419,9.742961633649367
0,T6-O2,1.3478731958849523e-10,0.1422000907120925,8.842685811160637
0,Fp1-F7,6.040564186234485e-10,0.09638113544859446,5.869650455281048
0,F7-T3,3.5633085404859943e-10,0.1010866362585356,6.847047634287822
0,T3-T5,2.717397846850953e-10,0.07651408116750426,10.454195181880358
0,T5-O1,5.343667251682082e-11,0.1148016471674639,9.988516441629052
0,Fz-Cz,6.518095452050119e-10,0.08040013553674673,8.870947413345785
0,Cz-Pz,1.6670589169437692e-10,0.14896490875108473,5.736823880249127
0,Fp2-F4,3.4928085116567287e-10,0.7467841229903729,2.06976095818527
0,F4-C4,3.248788280853341e-10,0.7711214439706807,2.014556388254069
0,C4-P4,4.430049829537157e-10,0.09026921482453197,8.158327545666056
0,P4-O2,6.063703633128213e-10,0.11823359714910466,4.15437322550133
0,Fp1-F3,1.8537154748364705e-10,0.42888316761309114,3.5090570406462644
0,F3-C3,4.316697279281376e-10,0.2743148000401315,5.55919222617359
0,C3-P3,2.7624470059289087e-10,0.1257027447906225,11.234764302559775
0,P3-O1,1.3403512730169711e-10,0.13994054615989057,9.923029475415765
0,Fp2-F8,9.189119319582643e-11,0.5213171624564049,2.859172710440766
0,F8-T4,3.772816008247896e-11,0.7454162806218485,2.05500295291276
0,T4-T6,8.992915842919622e-10,0.06698885121563015,11.09703869048302
0,T6-O2,6.016789599943871e-10,0.12641595893040825,5.634934992175263
0,Fp1-F7,3.961226016628948e-11,0.1941916106587396,5.229229523982166
0,F7-T3,2.897066624130475e-10,0.06170219063777636,19.438215804417283
0,T3-T5,2.371010376932452e-10,0.0683279731343336,14.944372964507957
0,T5-O1,8.962202298064212e-11,0.08523513851441913,13.565919167403072
0,Fz-Cz,3.0483426337678967e-10,0.10416148709617648,7.463082231763376
0,Cz-Pz,1.0440931064633629e-09,0.0652824794007709,12.445643108789676
0,Fp2-F4,2.87273421069807e-10,0.7910025063573153,1.991095717620247
0,F4-C4,1.871083758371522e-10,0.9806438721444246,1.610059811074403
0,C4-P4,3.8516415332732534e-11,0.15116248971338792,8.385552909341389
0,P4-O2,4.718261809423914e-11,0.10433741701503196,14.1667610348677
0,Fp1-F3,6.624216530047545e-11,0.6748539501804176,2.290481393258618
0,F3-C3,1.3570160662873997e-10,0.4694218173601748,3.269056569335645
0,C3-P3,1.9691616196032544e-10,0.13954152720305163,10.601523856678183
0,P3-O1,5.6825275919017195e-11,0.21133968906015954,6.704403251903876
0,Fp2-F8,1.3441172084907992e-10,0.4067049323739092,3.774779707628831
0,F8-T4,4.0089054240531505e-11,0.7013449691478977,2.2166172257505914
0,T4-T6,2.8204274384224666e-11,0.13854720733154438,11.490012174840796
0,T6-O2,2.3769053552269535e-11,0.261197028939194,5.302416057703006
0,Fp1-F7,6.548528772016274e-11,0.12989979777770175,8.88095931395768
0,F7-T3,1.0699882154224261e-10,0.09647156456404905,13.348007529703962
0,T3-T5,8.060602668734078e-11,0.09405035688619286,11.729263649953626
0,T5-O1,1.6555026099495714e-11,0.17562747958881314,8.143744440687637
0,Fz-Cz,5.7954722110912935e-11,0.1575470722940842,5.940723021212897
0,Cz-Pz,9.725019210840319e-11,0.13690285394933221,7.052489654941217
0,Fp2-F4,2.464712847193464e-10,0.8472953805636992,1.855710270936957
0,F4-C4,1.4904377844887063e-10,1.0855239054666075,1.445759863342689
0,C4-P4,8.215283091489152e-11,0.13496558156507604,7.3190774613517045
0,P4-O2,1.7721176818422332e-11,0.18995615650590597,6.0907770151970295
0,Fp1-F3,6.44145783394419e-11,0.6700709055849299,2.343645469416866
0,F3-C3,5.0838310563696765e-11,0.7387773042755551,2.1029660444667226
0,C3-P3,1.0434419890580435e-10,0.1926436161483339,7.526160973256319
0,P3-O1,1.2923642995021394e-10,0.13941373136930418,10.371245871783124
0,Fp2-F8,1.0404524010386263e-10,0.4587783253422023,3.384198605945171
0,F8-T4,1.5930055613421875e-11,1.0978436669573843,1.4166681023832721
0,T4-T6,4.254016496604769e-11,0.13751372435471376,9.92917615018564
0,T6-O2,2.0657078951617828e-11,0.2876597165206515,4.507858907460151
0,Fp1-F7,6.746268362031526e-11,0.12304963131635929,9.928204409239378
0,F7-T3,2.1759155750930788e-11,0.18700160092425114,7.771740535125209
0,T3-T5,1.949794912516083e-11,0.1920532941824715,7.16685385327357
0,T5-O1,2.0069983910170957e-10,0.05082078300988321,24.29976480584155
0,Fz-Cz,1.5510347883207304e-10,0.10946535580119696,7.921973674094422
0,Cz-Pz,6.29877648674966e-11,0.14083293355158,8.767535686782873
0,Fp2-F4,1.148405002087863e-10,1.27524282409191,1.2209286444133176
0,F4-C4,1.116300374836548e-10,1.2941882341163915,1.2048209972632402
0,C4-P4,2.9779094693608004e-11,0.16422749600336492,7.932321112821898
0,P4-O2,2.499929271355386e-11,0.13373728212145974,11.263523180855636
0,Fp1-F3,2.1000666573167937e-11,1.1895773750974097,1.2997939452041136
0,F3-C3,3.738864908061188e-11,0.8782513320562177,1.7504249420986566
0,C3-P3,2.3933466819089942e-11,0.3905678892306789,3.7342486705432663
0,P3-O1,1.0117995395933626e-10,0.14762154786746035,9.776784693777744
0,Fp2-F8,2.207660371460762e-11,1.0094172047282575,1.5309059337731412
0,F8-T4,1.2965017011404214e-11,1.2308788641853046,1.257829779921034
0,T4-T6,1.1166124429778328e-11,0.24581014596415265,6.119008385174351
0,T6-O2,1.3573967629371165e-11,0.3645487251877975,3.6625354986836536
0,Fp1-F7,7.873035833787047e-12,0.2782135697261522,5.725362653503743
0,F7-T3,5.929530038296221e-12,0.3377159448246677,4.598306425712379
0,T3-T5,9.302069577014024e-11,0.07800078224133324,17.90353726329883
0,T5-O1,1.9913319680578506e-11,0.14448692690986956,10.02793525997988
0,Fz-Cz,5.506876241309035e-11,0.15277025444493644,6.235009594925467
0,Cz-Pz,3.626802631000621e-11,0.17755369355249587,6.458165158627887
0,Fp2-F4,1.2211054273964404e-10,1.2028580799961894,1.311135769856912
0,F4-C4,1.2010646770439069e-10,1.2158916306625895,1.3016369668246597
0,C4-P4,2.4760629354935317e-10,0.06779955348201258,15.945004246674783
0,P4-O2,1.0676316182880546e-10,0.06583315252692597,20.59359232084946
0,Fp1-F3,3.145254408351632e-11,0.9482433300406871,1.6506539541836953
0,F3-C3,1.5030558920144286e-10,0.4263714728148824,3.6517392961329525
0,C3-P3,5.3149983297904556e-11,0.2616774995260403,5.770023656159383
0,P3-O1,1.223785027444088e-10,0.14320826758879995,10.091958690958476
0,Fp2-F8,9.448710123234537e-11,0.4794919344081877,3.2517745891064664
0,F8-T4,1.5008362059139005e-10,0.36110723763707053,4.318705831772725
0,T4-T6,2.0825146397125195e-11,0.1885417952153431,7.469810395654583
0,T6-O2,9.395976160171278e-11,0.1324580287528104,9.05041627391519
0,Fp1-F7,5.420093106822771e-11,0.10607713323973678,14.70538197911397
0,F7-T3,1.1370486946362245e-10,0.07872248258114761,17.99807919528684
0,T3-T5,8.126425767440775e-11,0.08457906510491395,16.494689646948327
0,T5-O1,1.1032254800250722e-10,0.07097623467947521,19.322699170625658
