label,channel,activity,mobility,complexity
1,Fz-Cz,3.939967767257809e-10,0.04586233665304053,22.31249375237031
1,Cz-Pz,9.030940518309605e-11,0.11496168634234162,7.299043286398192
1,Fp2-F4,3.425094943025692e-10,0.06869409416254033,11.949929434539955
1,F4-C4,6.252357017801205e-11,0.11068967476729508,9.979732549196815
1,C4-P4,5.993098249384469e-11,0.10272194097799704,12.30936655261439
1,P4-O2,2.2443223152801393e-11,0.3850195619617094,2.542745730008341
1,Fp1-F3,2.5086456467561874e-11,0.22231824139831896,4.596823891598724
1,F3-C3,2.4334185799968045e-11,0.19302357958944472,5.384425721589625
1,C3-P3,2.8047317520093776e-11,0.18378376190182155,4.441385753362208
1,P3-O1,1.3895407418027335e-11,0.36670682887261974,2.8332822604317824
1,Fp2-F8,1.3585166435450255e-10,0.11028196570604303,7.204657934848826
1,F8-T4,1.953686490606763e-11,0.4070301903846609,3.363124034385353
1,T4-T6,2.3264655810434765e-11,0.47630957808642543,2.7733373714025333
1,T6-O2,7.975226833016448e-12,0.40130890837779104,3.361252895577817
1,Fp1-F7,1.839587396907087e-11,0.5706734025562852,2.37979838665262
1,F7-T3,2.6948898329218477e-11,0.5690127243867438,2.4802117764329434
1,T3-T5,1.985975065185545e-11,0.4494934713142552,3.1637494303084424
1,T5-O1,1.330469863904941e-11,0.4322189632720096,2.4230385468554028
1,Fz-Cz,1.4165989768559448e-10,0.08204909511382999,12.114361076441874
1,Cz-Pz,3.7467737699166794e-11,0.13562585541564381,7.997200360258597
1,Fp2-F4,1.9490673980658073e-10,0.10268144023801107,7.2262698017680655
1,F4-C4,2.5970201849251803e-10,0.050121761103909,22.46031449628688
1,C4-P4,1.0149303653334852e-10,0.0854039353891742,12.531311354277006
1,P4-O2,6.939989038859924e-11,0.19997412924027708,4.6038479012918625
1,Fp1-F3,2.7711854867820284e-10,0.11331323691214643,6.19776850455436
1,F3-C3,1.2339850189006365e-10,0.13426360248252459,5.895734660048078
1,C3-P3,2.2313560390900247e-10,0.06805421261513622,13.956935351260011
1,P3-O1,3.975106040073157e-10,0.11066542335394423,6.387952456698697
1,Fp2-F8,1.6238887522213997e-10,0.09484446990574658,8.680130988230031
1,F8-T4,6.063462085053655e-11,0.21139562972684076,6.618889472553234
1,T4-T6,4.049968879643452e-11,0.32382788935184853,4.248260734607089
1,T6-O2,2.3922742764705586e-11,0.20332750023017385,7.183546977647378
1,Fp1-F7,2.2334861718241292e-10,0.22715498326643122,4.990099925810193
1,F7-T3,1.5005447659268834e-10,0.28361921155460534,4.613331275360326
1,T3-T5,3.06693394265557e-10,0.12598002950072165,9.977323527366737
1,T5-O1,3.3663300634309146e-10,0.11738182782634324,7.294416705695879
1,Fz-Cz,9.015108691699295e-11,0.11246016992124303,8.538870621571292
1,Cz-Pz,1.0662449246802538e-10,0.09111138711806789,10.897117060496669
1,Fp2-F4,9.826093616349911e-11,0.11153536426364792,7.908497553840999
1,F4-C4,7.221512131680494e-10,0.060450430389191304,12.770797085779478
1,C4-P4,2.740212696734978e-10,0.13480167898597675,4.7044612075589
1,P4-O2,7.288753016120833e-10,0.08472201204716799,8.900078733718608
1,Fp1-F3,8.532072370595919e-11,0.11906522442224446,7.449354826011803
1,F3-C3,1.9867999897999886e-10,0.07125934656318766,14.03405868320002
1,C3-P3,7.768683183199353e-10,0.10257651881781354,4.7909050221100475
1,P3-O1,1.2197297146894482e-09,0.09138330670202997,5.888228459487599
1,Fp2-F8,2.618604947319976e-11,0.16397674329174808,6.237996656609897
1,F8-T4,6.107995220931678e-10,0.08621963270234259,13.62593702436967
1,T4-T6,7.413146799242906e-10,0.1006387621186601,10.671824381595425
1,T6-O2,3.626826385746596e-11,0.2124118455245492,5.586065963819022
1,Fp1-F7,7.243572246421637e-11,0.3065057449800987,4.423322816974672
1,F7-T3,2.4260559512433013e-10,0.22979276309798602,5.51846161746952
1,T3-T5,4.2454836871161514e-10,0.1313463718108161,8.800788200108617
1,T5-O1,1.4802159107211786e-10,0.16175083817641173,5.299020282212264
1,Fz-Cz,2.5923020748562343e-10,0.07954616768218586,10.913068806001414
1,Cz-Pz,1.2430431136552784e-10,0.13467026352143233,5.667321808883726
1,Fp2-F4,7.189140175042155e-11,0.12033947283617924,8.788525274116708
1,F4-C4,1.2113731028634824e-09,0.035050046295773754,26.08885751504931
1,C4-P4,1.3167265532505584e-09,0.06560517608196818,10.547074099293454
1,P4-O2,2.0670970023267556e-09,0.05731204862275706,13.07081030385836
1,Fp1-F3,7.0537669677456244e-12,0.3298628242073069,3.5251661854034335
1,F3-C3,1.4249130634762654e-10,0.08984321859799703,10.898576072365373
1,C3-P3,1.182682361836609e-09,0.05586749972301558,11.41007758263055
1,P3-O1,6.746513805591372e-10,0.08240069919890518,8.345883875763102
1,Fp2-F8,9.29141957091112e-11,0.0860666427369101,13.18203123430787
1,F8-T4,1.985411687390128e-10,0.15079277419238207,7.50635198531117
1,T4-T6,1.0123255325302434e-09,0.07533936966082708,16.98421765806985
1,T6-O2,1.171067350363671e-10,0.11820684509833075,11.350651312708123
1,Fp1-F7,8.974789717796219e-11,0.25330277557544717,5.404161599210693
1,F7-T3,4.4234813094320047e-10,0.15183415311762447,9.044583435170331
1,T3-T5,5.443099984718732e-10,0.1142189262976018,10.682578148744128
1,T5-O1,6.822994356592907e-10,0.09298654174129753,8.952733472070939
1,Fz-Cz,5.651602114624444e-10,0.04590243101914677,21.848364515366075
1,Cz-Pz,5.98537798016273e-10,0.058185104249093816,14.641449435004251
1,Fp2-F4,1.3544067286844204e-10,0.11079017614775838,7.471815876925334
1,F4-C4,6.520551319647886e-10,0.05758920975499659,11.98821377962352
1,C4-P4,5.728297384199289e-10,0.10983290898850034,5.095339358476043
1,P4-O2,1.282813325604141e-09,0.06408113894740507,11.746855160857232
1,Fp1-F3,5.5825572467134676e-11,0.13020346656626647,8.524678694753511
1,F3-C3,9.021599773649708e-11,0.10220460938861213,10.6156946799969
1,C3-P3,6.738536753732193e-10,0.06247195255001328,11.255492953120802
1,P3-O1,5.979772559924768e-10,0.07999116785390403,10.261822349332048
1,Fp2-F8,6.858928311682169e-10,0.06077753169526017,12.835549828893729
1,F8-T4,1.6126774754729176e-09,0.09918248214807765,7.672078265675546
1,T4-T6,1.259800078604844e-09,0.11012761732935594,7.8829218625769055
1,T6-O2,1.917533532378201e-10,0.08674934259068967,14.783178982797942
1,Fp1-F7,5.133204471031872e-11,0.37521790107302083,3.6493976006888373
1,F7-T3,1.0152903967742841e-09,0.11604822631825937,11.275273321008461
1,T3-T5,1.1604367665994374e-10,0.30967780682175083,3.2186295655238926
1,T5-O1,2.8296965999885616e-10,0.14570978433105505,5.731467662691471
1,Fz-Cz,4.770365626986628e-10,0.06012508478167349,13.589684206503938
1,Cz-Pz,4.537349857243701e-10,0.08696703680992934,8.308687114053031
1,Fp2-F4,1.5892079545251436e-10,0.08063218947397743,12.461319387535616
1,F4-C4,1.2091849526294373e-10,0.07049249418862592,17.36748191581032
1,C4-P4,5.663187271980516e-11,0.12596040093498156,8.517186876013321
1,P4-O2,2.398245995126442e-10,0.12774054927884618,7.477285249143672
1,Fp1-F3,2.2743098363372028e-11,0.1868777643754807,5.782408670295472
1,F3-C3,2.335423581799568e-10,0.0736995379871336,12.682167289924852
1,C3-P3,1.0465430016655102e-10,0.10720602650542294,8.018272762448262
1,P3-O1,6.44532189744302e-11,0.1723438722088091,6.158850903827447
1,Fp2-F8,1.621361270400412e-10,0.06903411503899115,15.221716789417918
1,F8-T4,1.3791953978679734e-10,0.14561576724232123,9.547372532859397
1,T4-T6,1.6396654301435735e-10,0.1816650124174788,7.138252827604682
1,T6-O2,1.179499990853929e-10,0.12257424336511015,10.403400691210624
1,Fp1-F7,2.0530889545214554e-11,0.4954694702063727,2.7965387975329694
1,F7-T3,8.22524429707354e-11,0.3029250840817328,4.717734557539114
1,T3-T5,1.5080023479102886e-11,0.4995214627599835,2.855852929997456
1,T5-O1,1.3271074388326135e-11,0.41476707271323876,2.633373881255002
1,Fz-Cz,3.28714741855704e-10,0.04346987652184854,26.18780903322788
1,Cz-Pz,9.499993238147522e-11,0.09005636480831586,12.54442679576656
1,Fp2-F4,5.258178546392717e-11,0.1098340190944514,10.056195877364281
1,F4-C4,4.105938349934434e-11,0.11509857572593926,10.927426452866802
1,C4-P4,1.504916643273365e-10,0.08348201950628843,12.091712533787428
1,P4-O2,6.702341855784284e-11,0.2058998528928914,4.693491188143857
1,Fp1-F3,9.682623183289365e-12,0.26929346653248776,4.470270959016162
1,F3-C3,1.7038070492600984e-11,0.21225940704974142,5.435965021750254
1,C3-P3,1.2149230878319004e-10,0.08289598257773073,11.923832826559709
1,P3-O1,1.3757947101292024e-11,0.34288064243953814,2.9183823154353528
1,Fp2-F8,7.623776248137893e-12,0.23674229289900114,5.165502059191577
1,F8-T4,8.597548532543045e-11,0.18640382096884667,7.635152023085274
1,T4-T6,2.9985981668635193e-11,0.4022709591838874,3.403483890765065
1,T6-O2,4.118348101503093e-11,0.1606419780879337,8.851002630615833
1,Fp1-F7,9.974867176819973e-12,0.8518257945839052,1.6912721185461572
1,F7-T3,2.6334690517656976e-11,0.6188563524616124,2.3479361588175904
1,T3-T5,1.2724498415417242e-11,0.5602655545175598,2.5767976634685623
1,T5-O1,2.6716932068533748e-11,0.2709666860678465,4.06680348250866
1,Fz-Cz,7.871278785644494e-11,0.1080769974519899,9.54705201495345
1,Cz-Pz,9.297222280136356e-11,0.12137036107683029,7.902260261111356
1,Fp2-F4,6.159585541482657e-11,0.19864972305009873,3.6154953751952195
1,F4-C4,5.896820036989793e-11,0.1030890332254007,11.007926518261687
1,C4-P4,1.939280365764686e-11,0.19873919333772902,5.774694810818339
1,P4-O2,1.7970473054149723e-11,0.4236891977310977,2.3471611787342574
1,Fp1-F3,6.585855377755594e-11,0.1784383007089456,4.6119492190190075
1,F3-C3,5.538216038786166e-11,0.11198858358203372,10.448749298499896
1,C3-P3,2.5961063573427618e-11,0.15691006424659493,7.161510178639418
1,P3-O1,2.3359766425306067e-11,0.2808839069302882,3.5600967628269626
1,Fp2-F8,6.877767797037438e-11,0.167749888793309,4.486617860241116
1,F8-T4,1.4372222023509896e-10,0.14971863646840944,9.06902707337067
1,T4-T6,6.575245321538873e-11,0.2954041357251432,4.583284133641962
1,T6-O2,1.1612085817802072e-11,0.32027884023642145,4.72902693476065
1,Fp1-F7,2.5124087320393645e-10,0.184965341670211,6.64761739964255
1,F7-T3,2.2466027240149778e-10,0.21800216422283658,6.323560363838161
1,T3-T5,2.037447943864229e-11,0.43302430223027366,3.258469620787941
1,T5-O1,3.9797241662775045e-11,0.2459702288982616,4.2696502381664185
1,Fz-Cz,9.809209832865512e-11,0.08325181019798855,13.213753302571856
1,Cz-Pz,1.1674619165032828e-11,0.2098974066491392,5.585602835493548
1,Fp2-F4,4.400780900764664e-11,0.15498739895372518,6.895391698398501
1,F4-C4,4.026298002568149e-11,0.10914962941401041,11.536278219717016
1,C4-P4,3.142428737946108e-11,0.14306610340101325,8.343588543202278
1,P4-O2,3.629122003624893e-11,0.27846568990888837,3.774735471447018
1,Fp1-F3,1.4868287759532082e-11,0.23063640338133723,4.875284679182975
1,F3-C3,7.657343051570878e-11,0.08906176879108774,12.831860585330823
1,C3-P3,2.877546885226642e-11,0.1525432855631147,7.0425955721957525
1,P3-O1,2.256670533944175e-11,0.2876834825788589,3.6946542864494765
1,Fp2-F8,3.021373299640731e-11,0.17159420800177844,6.224266210218478
1,F8-T4,4.0136039277687095e-11,0.2522093596276171,5.737478027244696
1,T4-T6,1.5500458418615025e-11,0.5545084258757468,2.5143729540080986
1,T6-O2,3.033401312721983e-12,0.6195854829790025,2.429886532521408
1,Fp1-F7,2.555891662528399e-10,0.16271404042422022,8.72387825685851
1,F7-T3,8.673035764117995e-11,0.3385578123149071,4.137548786455115
1,T3-T5,9.858973929993026e-12,0.6072079988186688,2.3244674490538935
1,T5-O1,5.333990744179331e-11,0.19437203553740265,6.097565303016619
1,Fz-Cz,2.8252357095401528e-11,0.14361061818725365,7.969308291126726
1,Cz-Pz,5.604378157616945e-11,0.1045805006112178,10.568650938215862
1,Fp2-F4,2.7754025477668006e-11,0.23450841582217852,3.71811353033526
1,F4-C4,6.816864929670905e-12,0.2832879700748488,4.582764091121531
1,C4-P4,2.6113444553721906e-11,0.167446253498231,6.858255423870103
1,P4-O2,2.773276891444926e-11,0.3659895951583311,2.8815494723855997
1,Fp1-F3,1.6592070265463145e-11,0.2211836926680133,4.725514079690646
1,F3-C3,2.5688796812922035e-11,0.16396444745542832,6.977706883702341
1,C3-P3,1.6783980807916425e-11,0.20009317060694545,5.519817566097631
1,P3-O1,3.352970747588865e-11,0.26473968348157056,3.8530045021103487
1,Fp2-F8,2.4624313090001244e-11,0.22320593778206085,3.8192325479651057
1,F8-T4,1.0874563507423443e-11,0.5323084398664216,2.7219483045153487
1,T4-T6,1.3664138553946402e-11,0.6515982230859809,2.121879620970992
1,T6-O2,4.868312883892159e-12,0.5559565638480166,2.594716634315375
1,Fp1-F7,1.3412575306586648e-10,0.20331757277766846,7.022167794565892
1,F7-T3,4.239917510092074e-11,0.4203071515164416,3.5966017077777384
1,T3-T5,7.40505697021719e-12,0.6602375734344545,2.200352647329058
1,T5-O1,1.4697785125663423e-11,0.4520040443313875,2.3709104668316017
1,Fz-Cz,4.317400972832116e-11,0.12755240086766514,8.368459457265775
1,Cz-Pz,6.412289137094512e-11,0.12072450058338943,8.512339839056823
1,Fp2-F4,4.7545021635105185e-11,0.14037809497078851,7.557991728637467
1,F4-C4,1.2249308072559693e-11,0.19656936910156178,6.815918284463618
1,C4-P4,1.584205272535851e-11,0.18908927816437096,6.951304890286828
1,P4-O2,1.3971857078231773e-11,0.4058777838629628,2.6330418717895183
1,Fp1-F3,4.870418609521485e-11,0.14225167391519075,7.0794602914014355
1,F3-C3,4.390077976757707e-11,0.12835007027444117,8.375300846896065
1,C3-P3,1.49038119985575e-11,0.1954948776085647,5.1226725772414525
1,P3-O1,4.9844181918667424e-11,0.1799390563860354,6.052713622855288
1,Fp2-F8,3.8237835856102723e-11,0.16088303248397418,6.1242454667948145
1,F8-T4,8.928219469740775e-12,0.5321091184734935,2.7663174504395127
1,T4-T6,1.4590364021888306e-11,0.5692479128278418,2.4273142287356033
1,T6-O2,2.3081855832682336e-12,0.6993183161551795,2.1954977898340635
1,Fp1-F7,2.7169780140571326e-11,0.38937733045403733,3.3862461205960317
1,F7-T3,9.744117363395257e-12,0.8720387123579277,1.656897806367522
1,T3-T5,5.960767788376962e-12,0.7930997920987589,1.8473876599409083
1,T5-O1,2.1862362125459055e-11,0.28569571638006813,3.9365989617803425
1,Fz-Cz,4.877492939563824e-11,0.11370192242213285,11.234698467692146
1,Cz-Pz,2.9789255430326346e-11,0.15268296543886378,8.198844813886797
1,Fp2-F4,3.5933496434644316e-11,0.1922716974811575,4.708959408026824
1,F4-C4,4.306981448351828e-11,0.11389681404559791,11.612113571928617
1,C4-P4,4.225694456299379e-11,0.12745795076628513,9.747203198885193
1,P4-O2,5.448865180898938e-11,0.24692873361870912,4.020268460838806
1,Fp1-F3,2.311257609978898e-11,0.18810081691267783,5.861257802830069
1,F3-C3,3.211483862525425e-11,0.14864940092404694,7.226276709580698
1,C3-P3,1.488781237754272e-11,0.1897873409819645,6.293120005327185
1,P3-O1,1.832846346413409e-11,0.3348115450171876,3.11274691542329
1,Fp2-F8,1.9756955174051523e-11,0.2317541020350914,4.061361760512716
1,F8-T4,7.180790138568376e-12,0.6599077338130744,2.1980637758470007
1,T4-T6,1.1713221825643524e-11,0.680526055063054,1.9411726172653005
1,T6-O2,5.552066733240889e-12,0.4487147327287016,3.3740309038281273
1,Fp1-F7,2.1040802991416645e-11,0.5963872250064491,2.465197511835382
1,F7-T3,1.8163166258201666e-11,0.7746396135914,1.9060677765826257
1,T3-T5,4.860069179972388e-12,0.902922749256267,1.6269705134278227
1,T5-O1,4.3682660542057694e-11,0.2525303488572519,4.423346068070771
1,Fz-Cz,3.7971286113502536e-11,0.11301496357718772,10.71724327200287
1,Cz-Pz,9.2006036472497e-11,0.07894429628412303,14.997739032057897
1,Fp2-F4,2.6336856106418113e-10,0.12226011837517486,5.7070534970771005
1,F4-C4,9.598936326244277e-10,0.05505542880700814,13.024596996797992
1,C4-P4,1.963947450618276e-10,0.1336784561861509,5.162403495775362
1,P4-O2,7.575526890749493e-10,0.08659363946047459,8.896393029950147
1,Fp1-F3,1.044773889090874e-09,0.08993210748951787,7.046076153420983
1,F3-C3,2.168451160302288e-10,0.07500206169232415,13.02209599231987
1,C3-P3,3.7845406701531677e-10,0.08699846752993468,6.9439734868764935
1,P3-O1,1.9923470489911353e-09,0.05728001543322141,11.25115994474599
1,Fp2-F8,1.5293133457228358e-10,0.1492200514352746,5.210590028231907
1,F8-T4,9.565720125364743e-10,0.10831529230878936,8.30696761480133
1,T4-T6,3.8193732786200646e-10,0.17148761783577843,5.497088623226749
1,T6-O2,2.6886967201541005e-10,0.08134129088080862,15.399496538533956
1,Fp1-F7,3.922578596832621e-10,0.18132921550409326,6.206996142636605
1,F7-T3,1.074527765232666e-10,0.3230779860912784,4.367591875672562
1,T3-T5,1.1422848688208481e-09,0.09693302023345442,9.972134189795051
1,T5-O1,3.530989817603634e-10,0.13977188213772676,5.369336242397921
1,Fz-Cz,5.432852855399927e-10,0.0528800127031956,15.548345541857625
1,Cz-Pz,1.3837377341500138e-10,0.11051784227764778,7.359309464087913
1,Fp2-F4,1.49707717714152e-10,0.16296973469431073,4.58294620779995
1,F4-C4,1.5958056685228575e-09,0.05471881672873009,11.899829982608406
1,C4-P4,5.820121186285166e-10,0.15317646301163895,3.8372173235771245
1,P4-O2,2.339183674636696e-09,0.06458876303701773,11.083334746713149
1,Fp1-F3,3.8895835058482994e-10,0.11543217374608075,5.843904972570773
1,F3-C3,3.4867093183526733e-10,0.10012023488389332,6.416530260197781
1,C3-P3,3.293116781767441e-10,0.14749499374114208,3.8868392465909203
1,P3-O1,1.7192376983852544e-09,0.08776857357803827,6.648898195082522
1,Fp2-F8,3.8922777659992336e-10,0.1430717298331958,4.749162826551012
1,F8-T4,3.580135590751961e-10,0.2063525029890051,4.013107437159617
1,T4-T6,4.0142558603667057e-10,0.18807981433263687,4.784343277707727
1,T6-O2,3.2412719274432615e-10,0.09381260818963963,11.44299686251363
1,Fp1-F7,3.946963077966161e-10,0.15826328162141845,7.387075474295589
1,F7-T3,1.4509964247634466e-10,0.2824476110446801,4.4907854078458165
1,T3-T5,3.6480194762820835e-10,0.15510312837377135,6.480770525040747
1,T5-O1,4.1674870321355825e-10,0.15602431078579362,4.602448347953076
1,Fz-Cz,9.05945140597484e-10,0.06476281320815318,10.653274493427725
1,Cz-Pz,6.28824706852353e-10,0.13588814049545594,4.121337098874621
1,Fp2-F4,5.7362218204512196e-11,0.22386952797920753,3.481890344901152
1,F4-C4,2.059177797082258e-09,0.05045591232898914,13.139261610091376
1,C4-P4,3.443259722923922e-10,0.1170371089161927,6.406871323372399
1,P4-O2,1.5178173506824322e-10,0.17661459120586304,4.806299122722673
1,Fp1-F3,5.5472085469962185e-11,0.2638762913894357,2.80272318054904
1,F3-C3,3.898381243941134e-10,0.05152181155401232,20.337304303340233
1,C3-P3,3.440947254551016e-10,0.0459679672041226,19.874948921475795
1,P3-O1,9.137839231882872e-11,0.15078119427452052,6.103450491379236
1,Fp2-F8,1.9320918090508985e-10,0.10932633452008644,7.440140942898833
1,F8-T4,1.0078602910802018e-09,0.08305443769887653,13.168942208617327
1,T4-T6,6.861190256992913e-11,0.38749084625614433,2.544957309875199
1,T6-O2,2.8640253669427024e-10,0.08987276087031726,11.998026115988774
1,Fp1-F7,5.373287166973417e-10,0.1298845864446158,9.88697272727873
1,F7-T3,4.101457106021211e-11,0.4971574214961212,2.997633896985347
1,T3-T5,4.0869444709897206e-11,0.32771423284084034,4.3792862672792
1,T5-O1,6.103677461987976e-11,0.19582300119611204,5.3272196209314036
1,Fz-Cz,1.1016814352630002e-09,0.039333829595807335,20.21349527130989
1,Cz-Pz,4.393104631832982e-10,0.059992029698682614,13.674609910755063
1,Fp2-F4,2.2029813125161655e-10,0.1147357742258183,6.621333583499169
1,F4-C4,1.755152858227483e-10,0.06252834606433702,17.413508910111126
1,C4-P4,2.0217283828304868e-11,0.18729433660668707,6.03364832756391
1,P4-O2,5.707250764714139e-11,0.2147808315970465,4.660133470207589
1,Fp1-F3,1.4810660915376413e-10,0.18754759462806594,3.782731893671807
1,F3-C3,7.650757503111577e-11,0.08145578831454693,14.677740712814916
1,C3-P3,9.318298507890971e-11,0.08126715729546065,13.545048867482443
1,P3-O1,6.933305968562752e-11,0.1562565643682971,6.27060929810827
1,Fp2-F8,1.1112204793003605e-10,0.13750403859420007,5.856114414835706
1,F8-T4,2.1123125739994162e-10,0.13333990136342727,8.885283601467522
1,T4-T6,1.6536429385146105e-10,0.17197004517572995,7.249247411170806
1,T6-O2,6.344559385806139e-12,0.3997226165752419,3.7819239272818006
1,Fp1-F7,4.231053361226367e-11,0.4825006923153859,2.409023091700448
1,F7-T3,1.3271153649244275e-10,0.26820222046826064,5.367554803651746
1,T3-T5,6.186482384111431e-11,0.26582393179128805,5.401903343423685
1,T5-O1,3.953024854220158e-11,0.2268427365846866,4.889639462934871
1,Fz-Cz,2.404927768685151e-10,0.056087296642396846,18.756550305791006
1,Cz-Pz,7.950348568086837e-11,0.08111899667558994,15.234202535128158
1,Fp2-F4,2.536076305096118e-10,0.09571825527015917,8.057603746402018
1,F4-C4,2.2846030869128107e-10,0.06761345880022876,14.568921954184363
1,C4-P4,7.957252439193616e-11,0.1214430438843232,8.067555089193906
1,P4-O2,7.51378550610725e-11,0.21447501976537486,4.37206972986554
1,Fp1-F3,1.3367284140035355e-10,0.1172514460269628,7.097761134175279
1,F3-C3,1.4231575709187457e-10,0.08702914667041432,10.81981842162691
1,C3-P3,5.868663972495255e-11,0.11255749808948463,9.049552259391083
1,P3-O1,7.022831974960254e-11,0.17909613815483744,5.7606032069097735
1,Fp2-F8,8.353820498723516e-11,0.15068266067846586,5.678947050546529
1,F8-T4,6.137722744150453e-11,0.24737699685223288,5.288609682978681
1,T4-T6,2.96257370653492e-11,0.42876165775518366,3.14733976476488
1,T6-O2,4.7645951230604914e-12,0.508281969672548,2.7932770279877075
1,Fp1-F7,2.995707399321096e-11,0.5116876225492633,2.7771309941750655
1,F7-T3,1.0532670773197948e-11,1.0043342862960452,1.4777276023797128
1,T3-T5,1.4872488836883025e-11,0.5361063656932291,2.7184739753021905
1,T5-O1,1.3895039002195372e-11,0.44019619357985024,2.49169703006827
1,Fz-Cz,4.281417123510029e-10,0.05505531930279287,17.57814354548678
1,Cz-Pz,5.5466169500402106e-11,0.14529351961494874,7.099987786045701
1,Fp2-F4,1.8886222189808513e-10,0.10836121868495228,7.13257426659934
1,F4-C4,3.3706956489313166e-10,0.06809444804315241,12.692676183269203
1,C4-P4,1.4295346997562346e-10,0.09950823165615046,9.072439879067401
1,P4-O2,3.8133948986364574e-11,0.2527857526101875,3.841496522716638
1,Fp1-F3,4.555377563004568e-10,0.07929397750838175,10.444350883571007
1,F3-C3,8.444505114292851e-11,0.09836882852864023,11.11909644015009
1,C3-P3,3.690828848838801e-11,0.14156608101326942,7.289370579820354
1,P3-O1,3.834488428079612e-11,0.20647032448729674,5.017978844430563
1,Fp2-F8,7.858749378866378e-11,0.1478594419087423,5.197710754591874
1,F8-T4,4.767682532997312e-11,0.2656158755571989,4.821281416232844
1,T4-T6,1.8999974965520733e-10,0.16788184587296473,7.832584238660461
1,T6-O2,3.996528049356305e-12,0.5565494531026731,2.7658184584623684
1,Fp1-F7,3.2448719292129346e-10,0.14463679585687966,8.405899059396729
1,F7-T3,2.8551591397427464e-11,0.5690222785789291,2.5767949100632133
1,T3-T5,8.325041040535303e-12,0.7610864276816668,1.9220827178690938
1,T5-O1,1.5957246799227597e-11,0.35354499605685225,3.332290610853121
1,Fz-Cz,2.393995034200797e-10,0.06134313892422705,17.925515736345563
1,Cz-Pz,2.859828250861312e-11,0.15247288036309462,7.461238332462447
1,Fp2-F4,5.832405545020758e-10,0.07659275973667304,9.72969228102855
1,F4-C4,4.430827290195261e-10,0.05292690227308167,16.95013123046412
1,C4-P4,4.213072394893517e-11,0.11984122018900943,10.383853914660241
1,P4-O2,4.6986204451100805e-11,0.2741398394848168,3.4679957533053356
1,Fp1-F3,1.6572168065633598e-10,0.11134029542295477,7.654595128875558
1,F3-C3,7.760938030809947e-11,0.10897927683366632,9.357806570813123
1,C3-P3,2.960085958201538e-11,0.1544934529664914,7.8373541027173275
1,P3-O1,2.2613333603220776e-10,0.14205872871261419,5.161114579898496
1,Fp2-F8,2.492579728655198e-10,0.09935075875539359,8.187063841917828
1,F8-T4,1.3432151865189987e-10,0.15239643518376367,9.578166750953663
1,T4-T6,4.993313604563898e-11,0.33689401205799036,3.947090545275464
1,T6-O2,8.072821146133877e-12,0.38768816901832326,3.557844167149576
1,Fp1-F7,4.999885830367753e-11,0.40287830348801185,3.409627952277895
1,F7-T3,2.360690843399273e-11,0.6935458926977145,2.1068291105582047
1,T3-T5,3.9296622456283564e-11,0.3390517139205677,4.235015214726569
1,T5-O1,1.198848337698526e-10,0.18537799342580177,4.848061982742307
1,Fz-Cz,3.856654203912929e-10,0.056690888957362864,15.09783326992785
1,Cz-Pz,3.448625139964892e-11,0.14339525064305536,8.255493546540457
1,Fp2-F4,3.9324740862072043e-10,0.07566652315881607,9.528844062123493
1,F4-C4,2.656123047854169e-10,0.059339248275405966,16.49045407305158
1,C4-P4,1.056599212002698e-10,0.1192822523543379,7.615648304163097
1,P4-O2,3.8268847800545953e-11,0.27708143130688706,3.6510299120006495
1,Fp1-F3,2.539526379030453e-10,0.08385441182060817,10.520443040569061
1,F3-C3,1.5637815919977364e-10,0.06739239451623397,17.25642898270215
1,C3-P3,1.9946006141739667e-11,0.1679436999239159,7.024665448445445
1,P3-O1,3.322672794449055e-10,0.0887434074979286,10.132632807684134
1,Fp2-F8,7.51900020661168e-11,0.14943821091962042,5.432098775411399
1,F8-T4,2.231221032628787e-10,0.1325880588735395,9.48498952726292
1,T4-T6,7.500997746394709e-11,0.275181311286109,4.599330198732485
1,T6-O2,6.310277528810003e-11,0.15532575357360748,8.76616522767443
1,Fp1-F7,7.27303751938518e-11,0.33975070639671084,3.931594937186889
1,F7-T3,2.2789692840896843e-11,0.6625821170344409,2.104980403758337
1,T3-T5,2.5245697016692696e-11,0.41209429940114795,3.4851425812273114
1,T5-O1,1.9658935637299306e-10,0.11293683074379032,9.497918445732468
1,Fz-Cz,2.840678209078512e-10,0.05283177387371242,17.96046682831341
1,Cz-Pz,4.358530390511345e-11,0.11487843762194799,10.376222763802499
1,Fp2-F4,3.302702386176328e-10,0.08781270857131886,8.054839084523453
1,F4-C4,7.01155630466657e-10,0.048655303389890166,16.401372483963296
1,C4-P4,2.2420057470820637e-10,0.08122924917687492,11.0903541762382
1,P4-O2,8.818759431248977e-11,0.1980430672235359,4.8454370619624845
1,Fp1-F3,1.0255041341894767e-10,0.1404107980072583,6.155675184183422
1,F3-C3,7.64134875961828e-11,0.10052915339866189,10.646801829401442
1,C3-P3,6.172526493969299e-11,0.0957880865545536,12.524825243278354
1,P3-O1,3.2418233894556464e-10,0.09204567598066908,9.839730513319289
1,Fp2-F8,1.8846231947987709e-10,0.09865122932531056,7.816834542632918
1,F8-T4,3.4533954890540227e-10,0.1489869508542231,6.551068904503429
1,T4-T6,4.534308056973715e-10,0.13334153583646674,8.360394926894728
1,T6-O2,8.445508541174035e-11,0.12361439256636624,10.671757412586576
1,Fp1-F7,7.190097878569845e-11,0.3191424725207497,4.1224812248775615
