label,channel,activity,mobility,complexity
0,Cz-Pz,2.769901570042126e-12,0.5967038445402904,2.672163037003546
0,Fp2-F4,3.957497642688058e-12,0.6008005229482443,2.7081156379505487
0,F4-C4,1.2349099735648845e-12,0.7889145696889855,2.0442264036033784
0,C4-P4,2.0977462468901207e-12,0.933946183203108,1.353398989644543
0,P4-O2,6.56513569978782e-11,1.011273732065532,1.4111378550694622
0,Fp1-F3,9.914926240703792e-12,1.152297572478557,1.3730526666904739
0,F3-C3,1.1846288508247832e-12,0.7856336804003814,1.8881292462510388
0,C3-P3,1.7449335537186677e-12,0.6835361824098897,2.1885568878580886
0,P3-O1,6.391685703736399e-12,1.0950566862332765,1.1172421588828119
0,Fp2-F8,4.76079621226864e-12,1.1764676337670967,1.3297673606674807
0,F8-T4,1.0457670617906138e-11,0.9652872111236792,1.5391538809721754
0,T4-T6,4.254210374599311e-11,1.2312955266089964,1.2447938245348031
0,T6-O2,9.84062145697215e-11,1.0870038641209954,1.3550731043932924
0,Fp1-F7,1.4698843832682937e-11,1.0453086725732035,1.5106627788661493
0,F7-T3,5.226128855907868e-12,1.24563242253428,1.2653325737890222
0,T3-T5,5.3895069599684657e-11,1.2359587808462598,1.2399119756690193
0,T5-O1,6.044346810072507e-11,1.2168522429396502,1.2264935493525009
0,Fz-Cz,9.103446494866335e-12,0.26419489309866956,5.754259796073055
0,Cz-Pz,2.0647089035481377e-12,0.6765036717496474,2.3001709946609448
0,Fp2-F4,1.194113160419776e-12,1.0658052184650617,1.4918110482452618
0,F4-C4,1.0327623026661522e-12,0.8502885670112247,1.9043654539877788
0,C4-P4,1.4109988856801612e-12,1.0721452311410788,1.2097100236713092
0,P4-O2,6.148216591284595e-11,1.0096737499874424,1.428758976909976
0,Fp1-F3,9.166429970215795e-12,1.2343558495626143,1.2619421001100384
0,F3-C3,1.7520805366420447e-12,0.6884496436698049,2.1912362184888976
0,C3-P3,2.313790690867881e-12,0.673514893781353,2.183956295314257
0,P3-O1,7.369399149366493e-12,1.061016597109171,1.14730282171455
0,Fp2-F8,4.894855521521448e-12,1.0432776346868422,1.492749818385002
0,F8-T4,7.835596877432746e-12,1.0518883745953658,1.4243615748143457
0,T4-T6,4.249943287931512e-11,1.2017896602597837,1.2072988306757908
0,T6-O2,9.687039306062762e-11,1.1520400822390113,1.2296006650073767
0,Fp1-F7,1.1179817873357343e-11,1.244240287585032,1.273015163510662
0,F7-T3,6.180972808833107e-12,1.21235550901019,1.2746704461609617
0,T3-T5,7.19247691403478e-11,1.165736558469111,1.3107065567003178
0,T5-O1,7.044420503225656e-11,1.2047195972911038,1.230051346329097
0,Fz-Cz,1.2067099975979921e-12,0.7448338611820875,2.0815311344107705
0,Cz-Pz,1.092954770517173e-12,0.9921399600874233,1.546763193749485
0,Fp2-F4,1.5282897678811997e-12,1.1333020058916894,1.4507307089900636
0,F4-C4,1.0540558140493364e-12,0.8464711986892083,1.8674584672077361
0,C4-P4,1.2747230418317887e-12,1.1061404710251397,1.1645413964805071
0,P4-O2,5.461567249291645e-11,1.040395140527679,1.421140374559899
0,Fp1-F3,1.0600337073119312e-11,1.1736115229152768,1.3186704390197999
0,F3-C3,1.242427148674281e-12,0.7723145474859644,2.0125228508306914
0,C3-P3,1.057188947339651e-12,0.9298480356800006,1.6353134351231176
0,P3-O1,6.134045797828334e-12,1.0520085099564254,1.179125507064468
0,Fp2-F8,5.7013771079077615e-12,1.0770768022610056,1.3786057288139257
0,F8-T4,9.147636499536084e-12,1.0038838648342994,1.3924033704120748
0,T4-T6,4.137185981034293e-11,1.281863096193459,1.1845415154429089
0,T6-O2,8.310440262815376e-11,1.2018342343456545,1.2282977378819961
0,Fp1-F7,1.2921783494713238e-11,1.0908222083202046,1.4452496499389011
0,F7-T3,7.326022004314417e-12,1.033381270728529,1.4354519213808028
0,T3-T5,5.821206861912017e-11,1.2636875694853429,1.2440889173136862
0,T5-O1,5.165966728184186e-11,1.302428191776677,1.2098052751572697
0,Fz-Cz,3.629403626797501e-12,0.4811793559956799,3.200224359492542
0,Cz-Pz,8.047391927229144e-13,1.0627781315197953,1.4889739917238074
0,Fp2-F4,2.0966829213500465e-12,0.832240947618733,1.8474860100303405
0,F4-C4,1.417351127797275e-12,0.8056950786447775,1.94700692325292
0,C4-P4,1.9911024756514864e-12,0.846795451466179,1.5465870918431686
0,P4-O2,7.123208165116255e-11,0.9953075543129287,1.443866099552085
0,Fp1-F3,1.3311876530533424e-11,1.0527521590841213,1.464095610018022
0,F3-C3,1.3394050669330318e-12,0.7652835346306378,1.9634677752493246
0,C3-P3,1.1300393589485385e-12,0.8853404695058793,1.6329832189361995
0,P3-O1,5.9359780569336815e-12,1.0600196331999945,1.1641314717713556
0,Fp2-F8,6.644305633072044e-12,0.97463024711171,1.5663259626382873
0,F8-T4,1.3008325688142676e-11,0.9548681534938549,1.5545227379319875
0,T4-T6,4.2616950424294166e-11,1.260465102748491,1.237540687253689
0,T6-O2,9.280405607308328e-11,1.1350167929650772,1.3106582982192196
0,Fp1-F7,1.7646623813919977e-11,0.9833902958896746,1.6006934756215987
0,F7-T3,7.997020565702814e-12,0.9813549053068937,1.5727810914807372
0,T3-T5,5.334517966064218e-11,1.1326206824578418,1.3417860206471752
0,T5-O1,4.634413381557292e-11,1.1930315405923528,1.2708631593277777
0,Fz-Cz,2.293622322146045e-12,0.599392689992551,2.5366616279779706
0,Cz-Pz,1.2193576385023131e-12,0.9516700250113164,1.649855360530607
0,Fp2-F4,3.278865022093143e-12,0.7266520915864398,2.103645804752746
0,F4-C4,2.309476282127936e-12,0.5475877517644417,2.8267638340104706
0,C4-P4,4.063928606710352e-12,0.697988499995676,1.811569752471306
0,P4-O2,5.955114115257325e-11,0.9972320706610267,1.4274967408044852
0,Fp1-F3,1.1547199511983975e-11,1.0720002693341948,1.4204072399374348
0,F3-C3,1.4196277031600529e-12,0.7420352821661075,1.994893908178668
0,C3-P3,1.4096918443631105e-12,0.8640854642483847,1.7545584407273704
0,P3-O1,7.591936877973702e-12,1.0083665423250532,1.2039738646271674
0,Fp2-F8,7.601186353562014e-12,0.927981986829022,1.603371914552728
0,F8-T4,1.4661507712516734e-11,0.8735621580339895,1.6073378870744726
0,T4-T6,4.2814571945049056e-11,1.2136284168101727,1.279699296782022
0,T6-O2,8.463516508088591e-11,1.1864248713562295,1.260526037016602
0,Fp1-F7,2.7647184531128754e-11,0.7957762328233041,1.965515732054858
0,F7-T3,9.83898355194796e-12,0.9108903533792626,1.6305354710972442
0,T3-T5,6.508533385599567e-11,1.163200224778714,1.3177657775016958
0,T5-O1,6.67692155417693e-11,1.1469686020693013,1.2912842907632265
0,Fz-Cz,5.0915025344392376e-12,0.4258458603630497,3.6501773015990495
0,Cz-Pz,9.31876760747103e-13,0.9826928777858143,1.5743690947680473
0,Fp2-F4,3.57530902716226e-12,0.7340967205277527,2.086466414229035
0,F4-C4,1.4956101822468191e-12,0.6804631956035234,2.2931534547645804
0,C4-P4,4.2966267252676335e-12,0.617328783824534,2.1073047226947077
0,P4-O2,6.700701925716466e-11,0.9837385638404188,1.427191552941222
0,Fp1-F3,1.143500179214261e-11,1.099889898731589,1.3968595838221052
0,F3-C3,1.888755704883014e-12,0.7194495387841106,2.155983623033773
0,C3-P3,9.40424221211065e-13,1.0124089609235711,1.544410056076949
0,P3-O1,7.22120468031986e-12,0.9413353359409297,1.3027093510147887
0,Fp2-F8,9.422762124265183e-12,0.9650305397201032,1.5466817908596338
0,F8-T4,1.5300251592161806e-11,0.8354900494542169,1.6965779595369028
0,T4-T6,4.498218432872794e-11,1.2007187081188346,1.2822104449330574
0,T6-O2,9.782125975681343e-11,1.1350287849200706,1.3136295645884262
0,Fp1-F7,3.122009476976894e-11,0.7694720836886175,2.0109992261424843
0,F7-T3,8.556074715338744e-12,0.9365314441249418,1.6101577147836437
0,T3-T5,6.731693939467149e-11,1.116569266570714,1.352344718187017
0,T5-O1,6.302481324004926e-11,1.1186638190223037,1.3364495310543547
0,Fz-Cz,1.9507803043111022e-12,0.6819789356553092,2.2578813195989014
0,Cz-Pz,1.20339034713142e-12,0.8417726922664227,1.8545146715018008
0,Fp2-F4,1.928233397503467e-12,0.8970504000505285,1.758034956320266
0,F4-C4,1.3196392200410997e-12,0.718230031482504,2.07549092189411
0,C4-P4,2.1794855342132244e-12,0.9541898569567402,1.3794322990222547
0,P4-O2,5.7174419211165264e-11,1.0422120380444957,1.4144653651494017
0,Fp1-F3,1.0208298929603868e-11,1.1734908884158994,1.3142591807323405
0,F3-C3,9.750617042899318e-13,0.959493533317825,1.5699340198696676
0,C3-P3,1.31434852711e-12,0.829406343154913,1.7826282552084471
0,P3-O1,6.406912610735252e-12,1.0786450433801162,1.1353117597224505
0,Fp2-F8,6.634185033452904e-12,1.0977732773491364,1.3681571501227474
0,F8-T4,1.1009515256955793e-11,1.0142538535996604,1.394156692219312
0,T4-T6,4.8190859917593465e-11,1.2623292637724668,1.22948746079385
0,T6-O2,9.622549411416606e-11,1.1463523235146222,1.3085086340606682
0,Fp1-F7,1.47101751952291e-11,1.0884101458708073,1.4204017665784958
0,F7-T3,7.569024397500601e-12,1.0404397376809527,1.479922533651488
0,T3-T5,5.6498975501378133e-11,1.2200195560681886,1.2823555867979706
0,T5-O1,5.186984407308996e-11,1.2515554007089167,1.226289759470498
0,Fz-Cz,1.6646441265790056e-12,0.7622674007600203,1.9666014905951028
0,Cz-Pz,9.381305928493153e-13,0.9862445017652959,1.5530877495453084
0,Fp2-F4,2.71120763447578e-12,0.8096033750786911,1.916542998549657
0,F4-C4,8.276331991137943e-13,0.8700950875144767,1.79254336775523
0,C4-P4,1.5310377876113942e-12,1.0721736836547415,1.2230197432987588
0,P4-O2,6.606720610175009e-11,0.9596237752292627,1.52558184938608
0,Fp1-F3,1.006928963212859e-11,1.187554987672601,1.3138162241558724
0,F3-C3,1.0357703806306713e-12,0.8453070124412984,1.7660616174506485
0,C3-P3,7.5424277587079e-13,1.0095867280900288,1.474208018706023
0,P3-O1,6.4455273505535535e-12,1.015667429318589,1.2184164087542126
0,Fp2-F8,5.7676198376857646e-12,1.1327056752558349,1.3522315277912893
0,F8-T4,1.104834209344881e-11,1.0799488517599956,1.320997164149631
0,T4-T6,3.8921667865030064e-11,1.298497144092741,1.1817035067321968
0,T6-O2,1.0098378850937716e-10,1.14442495125285,1.313110567443441
0,Fp1-F7,1.122343376039503e-11,1.251483339445953,1.2525727105131563
0,F7-T3,6.505228834142502e-12,1.201233811654443,1.2742511031096564
0,T3-T5,5.5562328164168584e-11,1.2029501399995097,1.2523120934567114
0,T5-O1,5.990306957669383e-11,1.197467339452051,1.2368667360978844
0,Fz-Cz,1.896378750694363e-12,0.6499380123372214,2.2795772683819044
0,Cz-Pz,1.072269838034806e-12,0.9290317561693582,1.6355726129215036
0,Fp2-F4,1.4841079344401255e-12,1.0893474234185179,1.41911971152546
0,F4-C4,9.210406457127579e-13,0.8699197280670128,1.7974164713063092
0,C4-P4,1.5413509440105942e-12,1.0540221407703567,1.2212877087642957
0,P4-O2,5.289155887458868e-11,1.0225371113850787,1.4120898456054183
0,Fp1-F3,8.862403420207887e-12,1.205784503888557,1.2581125354775284
0,F3-C3,1.254212547318074e-12,0.7682304714746754,1.9437051156269634
0,C3-P3,1.0312730074225871e-12,0.8859472233554896,1.7549225517936287
0,P3-O1,5.456643835325908e-12,1.0516366543936324,1.1809623416018147
0,Fp2-F8,5.452383427749374e-12,1.179811802168494,1.3149268546700006
0,F8-T4,9.454705233506454e-12,1.103351222617963,1.3259567760186133
0,T4-T6,3.720349899319814e-11,1.2650745845171196,1.2192098799718885
0,T6-O2,8.453546614347867e-11,1.1938707031556732,1.2623030846395007
0,Fp1-F7,1.2869051358641708e-11,1.1774388816403358,1.3184402043161163
0,F7-T3,6.30078753488202e-12,1.1741092710339938,1.2725563148108623
0,T3-T5,5.8038946573555236e-11,1.126535437539664,1.3228565622069681
0,T5-O1,5.6107322116151996e-11,1.1525654072699174,1.2885705530316625
0,Fz-Cz,1.5558641119483022e-12,0.6972712175529346,2.1841595041012876
0,Cz-Pz,7.446120947012864e-13,1.0366549506733973,1.4744470365066527
0,Fp2-F4,2.115068896408485e-12,0.8779200234306813,1.7652050794409946
0,F4-C4,7.255425786007158e-13,0.9155016632687104,1.6623330334060604
0,C4-P4,1.6500936552060461e-12,0.9927765130711091,1.3212674303759133
0,P4-O2,6.023046477489735e-11,0.9539111138959268,1.4780666722541702
0,Fp1-F3,1.047606654054731e-11,1.1804577863839594,1.2869931096103449
0,F3-C3,1.2860941947088841e-12,0.8375555366577142,1.784807428827797
0,C3-P3,1.059615091714247e-12,0.9469744622345008,1.5283388967481049
0,P3-O1,6.471452527511727e-12,1.0451006373095564,1.177767488016673
0,Fp2-F8,4.651078993236093e-12,1.1874204943674342,1.3107708380930425
0,F8-T4,1.0072708758422499e-11,1.0836235153072413,1.337547010909092
0,T4-T6,3.2970816395555394e-11,1.2019973914394202,1.2502627931379173
0,T6-O2,8.815757819213235e-11,1.076566039098585,1.34608727768645
0,Fp1-F7,1.3314958860097635e-11,1.0695637935807452,1.414025449115305
0,F7-T3,7.118943529817059e-12,1.0997530705981238,1.383511651362006
0,T3-T5,6.855413553591107e-11,1.1250275937366128,1.3161826058537307
0,T5-O1,6.407616473267826e-11,1.1688833299438244,1.2561951263891287
0,Fz-Cz,1.1752244771624721e-12,0.7470368750944477,2.0133267036387474
0,Cz-Pz,8.000126698411424e-13,1.0285314029969677,1.461209662564851
0,Fp2-F4,1.4455429325354928e-12,1.0839976376491263,1.4501563521020735
0,F4-C4,8.481504437729355e-13,0.8890794311495178,1.7354393131219643
0,C4-P4,1.5887355438211188e-12,1.0622179922837622,1.1691156931781892
0,P4-O2,6.300984070695173e-11,1.0180294118617528,1.4123734754987045
0,Fp1-F3,1.0755570878033313e-11,1.2400593901343855,1.2376164557818683
0,F3-C3,1.0904014391919104e-12,0.8121460780173838,1.7921782373710897
0,C3-P3,6.980005641774976e-13,1.0829779148578527,1.4814003122633272
0,P3-O1,5.944639914599081e-12,0.9510835872963441,1.311827048337123
0,Fp2-F8,4.947503813681367e-12,1.2677223056672202,1.26889566672069
0,F8-T4,1.115580902715866e-11,1.0283306322858476,1.4210395652539205
0,T4-T6,3.729435026630534e-11,1.3289635998594638,1.1816690298243142
0,T6-O2,1.048568315299266e-10,1.1363894170075546,1.3053937267476563
0,Fp1-F7,1.2094481407996155e-11,1.2091842804593829,1.2782113471522745
0,F7-T3,7.553965533595786e-12,1.0493546721161804,1.4650472213501413
0,T3-T5,5.0232080801953196e-11,1.1323596751303577,1.3362465693615164
0,T5-O1,4.5439793029645226e-11,1.1621440539932588,1.3139471240523433
0,Fz-Cz,1.4270802189816804e-12,0.7710351576053288,1.9763222138617837
0,Cz-Pz,1.2342264325227521e-12,0.8556042625395791,1.7928343831568414
0,Fp2-F4,1.4434308475586337e-12,1.143350013945011,1.3943239186937673
0,F4-C4,6.132084347675729e-13,1.0506539434177726,1.489987645579869
0,C4-P4,1.4636443356735843e-12,1.1001269953225983,1.1801394165988526
0,P4-O2,5.881105130003688e-11,0.972856781851646,1.4761646160270672
0,Fp1-F3,9.753195243181414e-12,1.199801302995218,1.276139958190812
0,F3-C3,7.665209351307148e-13,1.022021980567232,1.4977779800102968
0,C3-P3,9.536363874355255e-13,0.9981118065606249,1.5254333805429863
0,P3-O1,5.988761707272941e-12,1.0047244138288736,1.2200219725982484
0,Fp2-F8,6.128773578979456e-12,1.1897555166812595,1.3008700509287605
0,F8-T4,1.0080255065738474e-11,1.0990354254726686,1.332783910941215
0,T4-T6,3.793790771018111e-11,1.2851356774803564,1.1858401346671845
0,T6-O2,1.0134773361344011e-10,1.143999001395638,1.2946782961491794
0,Fp1-F7,1.208794975411902e-11,1.2456691125812047,1.2450860746407795
0,F7-T3,5.830039142985895e-12,1.1895625287195188,1.3080383180515271
0,T3-T5,5.821884185714942e-11,1.1940793017406452,1.2310981502948604
0,T5-O1,5.335846678900796e-11,1.1967131902631913,1.2250329732093552
0,Fz-Cz,1.3662734878968512e-12,0.8087518195492853,1.8991830800931335
0,Cz-Pz,9.6574792468466e-13,0.8998002991065179,1.682058100323805
0,Fp2-F4,2.0004858883358944e-12,0.9710563082777318,1.6497169319511966
0,F4-C4,2.1018471378721028e-12,0.5269615349808634,2.914308711184608
0,C4-P4,1.776404863321711e-12,0.9718593387930894,1.3401722945329244
0,P4-O2,6.505295589528061e-11,0.9958926039936852,1.4594513814646224
0,Fp1-F3,1.1946643275573873e-11,1.073425820495645,1.4148429773751374
0,F3-C3,9.593278258424694e-13,0.9150575699865678,1.623302531845061
0,C3-P3,7.353732772373296e-13,1.0709882257813337,1.4562912913724217
0,P3-O1,5.874235187259446e-12,1.0122594098404614,1.2438904654682663
0,Fp2-F8,5.70413720684556e-12,1.1132551828691248,1.4089533991373377
0,F8-T4,1.0601479624050443e-11,1.03527354663751,1.4098700051874204
0,T4-T6,4.641631596278459e-11,1.2271503560530341,1.2452751724478777
0,T6-O2,1.1131194408698576e-10,1.114470752728893,1.3137768998543244
0,Fp1-F7,1.6148233637569893e-11,1.0536455545896233,1.4385334716265916
0,F7-T3,6.568871692118881e-12,1.0914133338752086,1.4038342070383767
0,T3-T5,5.179509651534543e-11,1.2657842281792855,1.235119558507091
0,T5-O1,5.106626128685985e-11,1.2708648088014933,1.220771236069488
0,Fz-Cz,1.2051492929212314e-12,0.757261110763741,1.9621349664524548
0,Cz-Pz,9.617536149462533e-13,0.9318099964581479,1.5786287611694054
0,Fp2-F4,2.834381446051387e-12,0.7629160604056237,2.012809802408569
0,F4-C4,1.789597134380704e-12,0.6214207363817755,2.447734404972219
0,C4-P4,2.6909543560298943e-12,0.7495784202923674,1.7073291298954014
0,P4-O2,6.769063419562593e-11,0.9742453322267406,1.4775661558418767
0,Fp1-F3,1.122625318955842e-11,1.1644271236559702,1.3227479368335002
0,F3-C3,1.2189810514416784e-12,0.8660678042500756,1.7402092319361213
0,C3-P3,1.1733770689404924e-12,0.8561049363010883,1.8165859317115163
0,P3-O1,7.020480579564487e-12,0.9636460430021515,1.2808389875913806
0,Fp2-F8,7.934777474725397e-12,1.020662224737974,1.475828159051973
0,F8-T4,1.1528071376199438e-11,0.9907745235464013,1.4819721995596107
0,T4-T6,5.499217997288885e-11,1.1266096547890196,1.3182409992860253
0,T6-O2,1.2020887343523755e-10,1.0838200982637287,1.35465478843549
0,Fp1-F7,2.2187575960877387e-11,0.9538752949587667,1.59512945434279
0,F7-T3,6.698867058554147e-12,1.0807620585435656,1.4468243861739665
0,T3-T5,5.895187318919456e-11,1.2123177803341072,1.2506518259746044
0,T5-O1,5.879098951255862e-11,1.2180978571512544,1.2489640184073418
0,Fz-Cz,2.1458211378882043e-12,0.6101270931249689,2.4810333569509213
0,Cz-Pz,9.573379540249107e-13,0.9345990107645823,1.614185839985984
0,Fp2-F4,4.585642372930334e-12,0.5981087769329518,2.5662160515142
0,F4-C4,2.1036579532004547e-12,0.5468388072076856,2.7338842827292673
0,C4-P4,4.523318990749423e-12,0.5855524320871364,2.2543034176636763
0,P4-O2,6.876626631662473e-11,0.9610943675631182,1.457938693442381
0,Fp1-F3,1.2647703076712806e-11,1.0811893409034226,1.4042836960773313
0,F3-C3,2.3178404228529477e-12,0.6214468132567663,2.4607247743277694
0,C3-P3,1.340796307432507e-12,0.7981176580505206,1.9407724675767621
0,P3-O1,6.506980674516075e-12,0.984335622519202,1.24880098251788
0,Fp2-F8,6.7273651067322395e-12,1.0582125298901626,1.4567634141916865
0,F8-T4,1.5053829006869282e-11,0.9154411186488379,1.5918249927017352
0,T4-T6,6.024992224672452e-11,1.11684741156245,1.32503534163568
0,T6-O2,1.0884995999288366e-10,1.106431493237657,1.2750381045033217
0,Fp1-F7,2.552376783645261e-11,0.7817702791448286,1.9304485460837244
0,F7-T3,6.8403430012765804e-12,1.0767222560933525,1.4428313113300204
0,T3-T5,5.408665435880341e-11,1.2039187324128884,1.2704889177887753
0,T5-O1,5.655172042719889e-11,1.1280924120401379,1.329329431363693
0,Fz-Cz,6.245467250945658e-12,0.35240067661632685,4.2385377059431555
0,Cz-Pz,1.3428266801226249e-12,0.8718485718869076,1.7889521932045593
0,Fp2-F4,1.7028581209214624e-12,1.0184082917284418,1.5294431044449086
0,F4-C4,1.188678938080661e-12,0.6925841232471533,2.267286090639272
0,C4-P4,3.5513651955221592e-12,0.7287275529041691,1.7705631713522898
0,P4-O2,5.1976540069137957e-11,1.0621510191659713,1.405055632879696
0,Fp1-F3,1.3038823910991874e-11,1.150734158181774,1.3196659575246144
0,F3-C3,1.5618216481933738e-12,0.7617370821604402,1.94543547244251
0,C3-P3,9.113108439867287e-13,0.8894533506825902,1.7507831257497202
0,P3-O1,5.2998844975455265e-12,0.9830214921379321,1.2737372392684905
0,Fp2-F8,5.8373495504827545e-12,1.1404246797737947,1.3529755452847572
0,F8-T4,1.4141402612533125e-11,0.7878210942327493,1.8264138167610253
0,T4-T6,3.731718529774144e-11,1.2467224520459061,1.2347447783394188
0,T6-O2,9.213291966661985e-11,1.2033559537495855,1.2558506861252114
0,Fp1-F7,2.050623943520036e-11,1.0049415905710672,1.5199517722736071
0,F7-T3,6.616537666412446e-12,1.0525050791642192,1.4649248538166952
0,T3-T5,5.3070886790696227e-11,1.17086623062487,1.3020242985809876
0,T5-O1,4.9944908654533543e-11,1.1765948629067826,1.3071069339109964
0,Fz-Cz,1.9069199909548153e-12,0.6722153292204517,2.250325299436129
0,Cz-Pz,8.303446259503613e-13,0.9684860465712052,1.5953830323180263
0,Fp2-F4,2.91672220685907e-12,0.7121067525837875,2.1571447685763276
0,F4-C4,1.3264831569619095e-12,0.7179263073253994,2.0590357223344102
0,C4-P4,1.9523182716558995e-12,0.915822477036586,1.4058182080274362
0,P4-O2,5.954983269017295e-11,0.9781584921625128,1.4279409469465063
0,Fp1-F3,8.750029841314621e-12,1.2041145342944262,1.2756318139819747
0,F3-C3,1.3748237905273087e-12,0.7930089490360219,1.915409413845118
0,C3-P3,1.3655132083593442e-12,0.7195420950096967,2.1050477099930855
0,P3-O1,5.035813124129292e-12,1.09804328763963,1.1405707114083947
0,Fp2-F8,5.642176556163619e-12,1.128846773754305,1.3527501112323352
0,F8-T4,1.7529321918323772e-11,0.8389488737028814,1.73278765599726
0,T4-T6,4.793118253357905e-11,1.2199040962536243,1.2509632771850134
0,T6-O2,9.522303676702741e-11,1.0623817075391893,1.3481851479854834
0,Fp1-F7,1.4692039686093066e-11,1.0039905829378506,1.5073583021024461
0,F7-T3,5.976051538705723e-12,1.176579889778595,1.2958845143450206
0,T3-T5,5.427994264146532e-11,1.1747674058343038,1.3226296684628427
0,T5-O1,4.8807197577672426e-11,1.2270303706744268,1.267587278632824
0,Fz-Cz,2.2629315425167874e-12,0.5913926693959431,2.537899317512981
0,Cz-Pz,8.244954473029247e-13,1.0582797352725497,1.4164186829014276
0,Fp2-F4,8.624734707721044e-12,0.4038476058468235,3.95767256860378
0,F4-C4,4.238832335397067e-12,0.40068106708361817,3.851889000438771
0,C4-P4,1.6229779657571314e-12,1.0495611831830505,1.237388402975414
0,P4-O2,5.749532148001013e-11,1.049734702557352,1.4050309220261186
0,Fp1-F3,1.7408337996032833e-11,0.9107424911220863,1.6332688632328816
0,F3-C3,1.1825370162842033e-12,0.8169270797241397,1.9017879635899049
0,C3-P3,8.496471997035508e-13,0.9153587995073214,1.6341801980547717
0,P3-O1,6.531456346561618e-12,1.0136161244029747,1.223746055328018
0,Fp2-F8,5.274438225641819e-12,1.104882124114627,1.3381200964153872
0,F8-T4,2.4734579202438204e-11,0.6457153745295461,2.24882885553359
0,T4-T6,4.054830512014997e-11,1.2149650171619888,1.239341547539155
0,T6-O2,9.812668181057056e-11,1.1397979325320575,1.2898823230718195
0,Fp1-F7,2.5503292869020083e-11,0.8445281518330408,1.774816171944332
0,F7-T3,5.117076348564423e-12,1.2054379452412292,1.2849885212768566
0,T3-T5,5.2591064782263674e-11,1.2081947386207732,1.2804364898724638
0,T5-O1,5.2814769220217234e-11,1.187252948991132,1.2565635291446267
0,Fz-Cz,2.5967336945424482e-12,0.5102072128631905,3.012622983638883
0,Cz-Pz,8.382742704723958e-13,0.9936078555008132,1.5094026093537822
0,Fp2-F4,1.9611286325206823e-12,0.7962806186873004,1.9348413946363505
0,F4-C4,9.591516115197576e-13,0.7513305670443021,2.070493037964247
0,C4-P4,2.321525646984984e-12,0.8349616706770141,1.5832870161996548
0,P4-O2,7.533336094414239e-11,0.9549731579770977,1.5190602752056082
0,Fp1-F3,8.55247546674319e-12,1.1912683015130079,1.2859532182348674
0,F3-C3,2.115911954045169e-12,0.5939684388128685,2.5820509070326443
0,C3-P3,8.686897152224156e-13,1.0187763779996308,1.49576006357641
0,P3-O1,5.536224497195791e-12,0.9514102872977572,1.3092665372074155
0,Fp2-F8,4.855966512636347e-12,1.0903405311968704,1.3364979052596693
0,F8-T4,1.3427207383665105e-11,0.8617185833724506,1.662300070552487
0,T4-T6,4.380657900125509e-11,1.2654285281289006,1.1845485368171422
0,T6-O2,1.1959175950843456e-10,1.1012573318471326,1.3070392405657092
0,Fp1-F7,1.3662135181837989e-11,0.9673957034005609,1.570846963748014
0,F7-T3,6.6588763548812836e-12,1.1154333240114362,1.3668579217266523
0,T3-T5,5.994360171308407e-11,1.1212124645880337,1.3298301981978322
0,T5-O1,5.260038318038951e-11,1.1314074804516558,1.3285324557140623
0,Fz-Cz,2.705384035326802e-12,0.5642082358135428,2.7095428852040855
0,Cz-Pz,1.333439004188474e-12,0.8510590440253841,1.7840038224156078
0,Fp2-F4,6.132817981902342e-12,0.4556767689915562,3.4306628519623517
0,F4-C4,1.4908285923891997e-12,0.6597083473315676,2.347816876413583
0,C4-P4,1.5778340589573804e-12,1.1033953735158553,1.2155326232995434
0,P4-O2,7.853119757580709e-11,0.9283636976123733,1.5194599343744923
0,Fp1-F3,1.2869010147227525e-11,0.9602757618346768,1.5813046710482825
0,F3-C3,9.210992653967245e-13,0.9036509290669134,1.628967432777679
0,C3-P3,9.483968535013421e-13,1.0148917772162707,1.5013555069136024
0,P3-O1,6.789088791782632e-12,1.00178980353839,1.2362648358954365
0,Fp2-F8,4.4585858066512635e-12,1.1632878716026012,1.2955000202845244
0,F8-T4,1.4533667063555758e-11,0.8274005257735393,1.6848772412793165
0,T4-T6,3.843804516945162e-11,1.1916694963390193,1.2449722326208685
0,T6-O2,1.1522253212693882e-10,1.0492279350119817,1.379240336708319
0,Fp1-F7,1.3065915442025577e-11,1.0184414428684552,1.5182743992695433
0,F7-T3,7.226105996441095e-12,0.9942455959087522,1.5095330342277453
0,T3-T5,5.304376115366458e-11,1.2361578902254151,1.2316763282098737
0,T5-O1,5.5835156607827804e-11,1.2461249219704231,1.1993283078480128
0,Fz-Cz,1.4667341259248448e-12,0.6348737680102953,2.4819835694622907
0,Cz-Pz,9.911455244871344e-13,0.8992733318114606,1.7781225914988867
0,Fp2-F4,4.5265448497216475e-12,0.6802844572650821,2.4043877308651016
0,F4-C4,1.4413976327020208e-12,0.727666452036335,2.234417103105871
0,C4-P4,1.57819679045635e-12,1.0279653597489447,1.3069538213525145
0,P4-O2,6.00670057401458e-11,1.0171640029271476,1.4462521340655725
0,Fp1-F3,1.1249405477829564e-11,1.018903847127493,1.4852476278585527
0,F3-C3,1.4973041134780496e-12,0.7142966264543458,2.1150856864868013
0,C3-P3,1.1015313631877127e-12,0.8890549652840894,1.6865337651777124
0,P3-O1,6.50812926505101e-12,0.9741483879235084,1.268096157770919
0,Fp2-F8,6.7531694916143605e-12,1.0932254948504607,1.407336221639808
0,F8-T4,1.6287654693916186e-11,0.9043687223197925,1.5906178310377035
