label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
1,T5-O1,-0.008869180059698266,-9.957301867603098,-9.97725752273742,3.249150367074933e-05,-9.999259346126852,-9.999064397104828,0.00013779287096101584,-10.000732812250526,-9.999354883540915,-3.294311159053359e-05,-9.998559982376156,-9.999334145498533
1,Fz-Cz,-0.04394591497836934,-9.842815206362776,-9.941693515064106,-0.00027123355912332783,-9.99730152791841,-9.99892892927315,-5.768694588912968e-05,-9.999297035179852,-9.999873904638743,-1.3083294327728036e-05,-9.999585044648546,-9.999892502065247
1,Cz-Pz,-0.020997767778541256,-9.92172419660391,-9.968969174105627,-0.0009619591437355206,-9.991709352017004,-9.997481106879418,-1.3851971693164065e-06,-9.999325762072209,-9.999339614043901,-1.604311858669442e-05,-9.999473357646046,-9.999850370932833
1,Fp2-F4,-0.002233689811512996,-9.9895120059873,-9.994537808063205,8.53608837358485e-06,-9.999880504461954,-9.999829287931712,-4.8584344805274266e-05,-9.99926265070564,-9.999748494153692,-8.894144403012032e-06,-9.999687702726971,-9.999896715120443
1,F4-C4,-0.035584948534545295,-9.867596053204485,-9.947662187407213,0.00045232751994757597,-10.001865833152614,-9.999151868032929,-0.00026830713705088097,-9.996740560366653,-9.999423631737162,-1.7157857691983047e-05,-9.99940663777729,-9.99980984743305
1,C4-P4,-0.0149528533149006,-9.940239560557627,-9.973883480516154,-0.0005760237836294341,-9.990095694441065,-9.993551837142842,-6.673296671670096e-05,-9.998154596056295,-9.998821925723462,-8.056886921650213e-05,-9.997153480210171,-9.999046848636759
1,P4-O2,-0.0025478990786856593,-9.98375634385498,-9.989489116782023,-9.979317832962842e-06,-9.994619642148212,-9.994679518055209,-0.0006664074319580547,-9.99083304107955,-9.997497115399131,-3.346613159262958e-05,-9.998080376453519,-9.998866830545946
1,Fp1-F3,-0.002778610942163854,-9.987686435411048,-9.993938310030916,-3.879200737830152e-05,-9.999663198800084,-9.999895950844353,-1.5068152719871787e-05,-9.999763025872655,-9.999913707399854,7.33415675111507e-07,-9.99995430952013,-9.999937074251765
1,F3-C3,-0.003430158498316402,-9.982577722670253,-9.990295579291466,-0.0004395445445473786,-9.996757537213194,-9.999394804480477,-2.8156836624514942e-05,-9.999277834937793,-9.999559403304039,-8.37584871632092e-06,-9.999748861410593,-9.999945693855427
1,C3-P3,-0.017727194572325623,-9.92837413324524,-9.968260321032973,-0.0019971720011284304,-9.982470228133858,-9.994453260140629,0.00015704274463377357,-10.00131594378638,-9.999745516340043,-3.684337535498725e-06,-9.999853342017648,-9.999939923949732
1,P3-O1,-0.005361932762224653,-9.942998573491826,-9.955062922206832,-0.0015612600499305624,-9.980614858507982,-9.989982418807566,0.00034714400289750723,-10.000138330891682,-9.996666890862707,-3.8417474236855374e-05,-9.998554316646226,-9.999457127290793
1,Fp2-F8,-0.0073079503560180715,-9.973981385484743,-9.990424273785784,3.299628625388485e-05,-10.000117101813535,-9.999919124096012,-3.935516051551447e-06,-9.999945575509019,-9.999984930669534,-6.724171299676358e-07,-9.999974250660532,-9.999990052463087
1,F8-T4,-0.10457042990191702,-9.612713856270528,-9.84799732354984,-0.0003220626330600472,-9.997221486114064,-9.999153861912424,-1.8768133266511027e-05,-9.99972874113204,-9.999916422464706,-2.613453448493794e-05,-9.999143779509431,-9.999757941069827
1,T4-T6,-0.06600255107812715,-9.750647821790718,-9.899153561716505,-0.0010804976902542346,-9.9919047163328,-9.998387702474325,-6.306063355472486e-05,-9.998493060373601,-9.99912366670915,-7.49667321944436e-07,-9.999442681187231,-9.999460298369296
1,T6-O2,-0.010028315310070302,-9.961993374987745,-9.984557084435403,-0.00016398922331806233,-9.998360478451962,-9.99934441379187,-0.00017029138643567674,-9.997988151732503,-9.99969106559686,6.185863265732565e-07,-9.999886808318067,-9.999872271539392
1,Fp1-F7,-9.942595170796518e-05,-9.999232386025517,-9.999456094416859,-1.5790700712691028e-06,-9.99993801418115,-9.999947488601578,-4.379911251162623e-06,-9.999914966086413,-9.999958765198924,-6.4589671533971476e-06,-9.999651367147974,-9.99980315287608
1,F7-T3,-0.0020932795982624057,-9.991731922768842,-9.996441801864933,-3.269453959139566e-05,-9.999648818806188,-9.999844986043737,-1.3134179022679256e-05,-9.999824342827996,-9.999955684618222,-3.0155926493248506e-06,-9.99975120418059,-9.99982207060785
1,T3-T5,-0.0019669791805140124,-9.991951741450116,-9.996377444606273,-0.0004398212312800281,-9.99656332007398,-9.99920224746166,1.5775450110631165e-05,-10.000060402855201,-9.999902648354094,-4.498018395463568e-06,-9.999834227705696,-9.99993993113799
1,T5-O1,-0.026502201631831684,-9.885127658605684,-9.944757612277305,-0.002328223113671706,-9.98154059428109,-9.99550993296312,-0.0001992117938601303,-9.996603347932174,-9.998595465870775,-1.3611875984567976e-05,-9.99915265608113,-9.999472535166767
1,Fz-Cz,-0.01765678153058388,-9.92600555976422,-9.965733318208034,0.0001008106741730345,-9.99972364183247,-9.999118777787432,-0.000631658724685148,-9.992099987114857,-9.998416574361709,-1.7292128825975925e-05,-9.999385388562391,-9.999791753589802
1,Cz-Pz,0.0008238704149700227,-9.995546978960041,-9.993693270526359,-0.0010258859488396829,-9.965014554479671,-9.971169870172709,0.0013024306590724893,-10.010514281995807,-9.997489975405083,-0.0001055060197378327,-9.996753887530117,-9.999233278993955
1,Fp2-F4,-0.0011961459802481745,-9.993557017638063,-9.996248346093621,4.5714446477431974e-05,-10.000126880113237,-9.999852593434372,-8.417312358900553e-06,-9.999808255226709,-9.999892428350298,1.7461793617975174e-07,-9.999941705980094,-9.999937602458594
1,F4-C4,-0.006056571977543527,-9.979252555980448,-9.992879842929922,-8.332036747123345e-05,-9.998744822217793,-9.99924474442262,3.8170116318217125e-05,-10.000165230246981,-9.9997835290838,-1.4659996612798365e-05,-9.999542188665124,-9.999886698585525
1,C4-P4,-0.10550286581317689,-9.604188662314899,-9.841570110394546,-0.0012282140040411628,-9.984702288598179,-9.992071572622425,-0.0014403008094868914,-9.981302086049316,-9.995705094144185,-0.00015847108040565122,-9.99455221029672,-9.998276280686252
1,P4-O2,-0.1146554368589152,-9.58700331466023,-9.84497804759279,-0.00033747944579292304,-9.99341303745519,-9.995437914129948,-0.0016744715614599086,-9.978556406534016,-9.995301122148616,-0.00022954018596984692,-9.992061523656401,-9.997455718026693
1,Fp1-F3,-0.004256152838988198,-9.983184466187428,-9.99276081007515,-6.9978968690275065e-06,-9.999873258457102,-9.999915245838316,-4.620601201835045e-06,-9.999861013803626,-9.999907219815645,-6.073081173147468e-06,-9.999777531180108,-9.999920248587676
1,F3-C3,-0.0006542144321635922,-9.99700952039996,-9.998481502872329,-1.768408928080048e-05,-9.999749580832772,-9.999855685368457,2.2502761999639686e-05,-10.000118000610138,-9.999892972990143,-2.071759914536782e-06,-9.999915607843045,-9.999964294201037
1,C3-P3,-0.005874919384962477,-9.97816856600095,-9.991387134617115,0.00018302871243769725,-9.999974511004169,-9.998876338729543,-9.367979120963622e-06,-9.999791582254606,-9.999885262045815,-3.846709238567251e-06,-9.999854841251146,-9.999945238918253
1,P3-O1,-0.062651102857383,-9.742182466310021,-9.883147447739134,-0.0013176020428834747,-9.987585175470745,-9.995490787728045,-0.0004043623534222736,-9.994709295651901,-9.998752919186124,-9.093620182394929e-05,-9.99697298046476,-9.999109981207623
1,Fp2-F8,-0.0017092208181600551,-9.993969376324204,-9.997815123165063,-1.6376962598338916e-05,-9.99978675652538,-9.99988501830097,4.287842749141573e-06,-10.000014616514493,-9.999971738087002,1.1090976283278354e-07,-9.999993482301733,-9.999990875922306
1,F8-T4,-0.009425552254185681,-9.966743462527392,-9.98795095509931,-0.0004278380743342766,-9.996386489670371,-9.998953518116377,2.808094496694609e-05,-10.000226254845838,-9.999945445396168,-1.1706338762805992e-05,-9.999554191357822,-9.999829290318749
1,T4-T6,-0.014609473806891121,-9.934329774959611,-9.967201091025116,-4.915631995570957e-06,-9.99930511295778,-9.999334606749754,0.0001566365909504165,-10.001139585403049,-9.999573219493545,-3.680563267317305e-05,-9.998211350794344,-9.999076283162164
1,T6-O2,-0.01644460770542013,-9.935891804059342,-9.972892171396538,1.358948862735883e-06,-9.999683705769959,-9.999675552076782,6.34541673141104e-07,-9.999782435346495,-9.999776089929764,-1.1638171432492716e-05,-9.999410549277572,-9.999684046306236
1,Fp1-F7,-0.001251766413748012,-9.994970330407083,-9.997786804838016,-7.684934294019549e-06,-9.99993774943657,-9.999983859042334,-1.972094786541999e-06,-9.999970939409378,-9.999990660357243,1.2783680361179161e-05,-9.999985822726831,-9.999685406238344
1,F7-T3,-0.000672289953641623,-9.997625083931522,-9.999137736327215,1.9596933163133574e-05,-10.000082780405137,-9.999965198806159,-8.120717148499568e-06,-9.999841293182433,-9.999922500353918,1.200172544415629e-05,-10.000038069672833,-9.999756029124896
1,T3-T5,-0.003398036059644603,-9.98589039364515,-9.99353597477935,6.0234345128147394e-05,-9.999927409730498,-9.999566003659728,5.241441590624488e-06,-10.000009999999124,-9.999957585583218,-3.6462367163778962e-06,-9.999812229071075,-9.99989791563391
1,T5-O1,-0.022918294537941458,-9.900778786029415,-9.952344948739784,-0.0006537673729627841,-9.994015178825883,-9.99793778306366,-9.518827511039717e-05,-9.998063456940226,-9.999015339691331,-7.739431950488941e-05,-9.997262594364985,-9.99908136087335
1,Fz-Cz,-0.00884289725678323,-9.969173776525373,-9.989070295353136,-0.00011659030585578581,-9.998540419719582,-9.999239961554716,-3.561247650556774e-05,-9.999361637752527,-9.999717762517582,-5.612092324045896e-06,-9.999805499243633,-9.999937383413249
1,Cz-Pz,-0.0012109721119522333,-9.992916247607072,-9.995640934858965,0.0002298632320829273,-9.9992134625166,-9.997834283124103,-0.0003047747792033134,-9.99609708755906,-9.999144835351093,-1.2397790813260203e-05,-9.999559937483195,-9.999851285567306
1,Fp2-F4,-0.08525074614551631,-9.642787683717538,-9.83460186254495,-7.0489749717138e-05,-9.99898829184281,-9.999411230341114,0.00011558063050775293,-10.000333427971716,-9.99917762166664,-1.1365640320054136e-05,-9.999607035902846,-9.999874128450367
1,F4-C4,-0.07907138048383033,-9.677735318579895,-9.855645924668513,-0.002296291623185616,-9.977246799512372,-9.991024549251486,5.777886473798145e-05,-9.999366038682604,-9.998788250035224,-0.00017877693857687742,-9.994709551572383,-9.998910809628939
1,C4-P4,-0.1088626730913662,-9.564693762176784,-9.809634776632358,-0.0023618338658778874,-9.979410859241774,-9.993581862437042,-0.0012396957217823852,-9.983933959346675,-9.9963309165645,-0.00038099985124996616,-9.988676881685407,-9.99763037818978
1,P4-O2,-0.05562505419626677,-9.770248961504416,-9.895405333446016,-0.0028426501158271065,-9.971928608128458,-9.988984508823421,0.00031425568067214337,-9.999857453883138,-9.996714897076416,-1.4671386515512463e-05,-9.9987356711893,-9.999080448772414
1,Fp1-F3,-0.0010792860105948436,-9.995230353802224,-9.997658747326062,-0.0001489971190748263,-9.997562809758387,-9.998456792472835,-7.981415841380993e-05,-9.998849052171664,-9.999647193755802,-3.2966556106541185e-06,-9.999878577511318,-9.999956048918168
1,F3-C3,-0.00158056694995407,-9.990391163919078,-9.993947439556475,-0.0003580738596767885,-9.996855352940772,-9.999003796098833,5.869531450331829e-05,-10.00023724212854,-9.999650288983506,-1.3185238048358957e-05,-9.999556548722472,-9.99986640181661
1,C3-P3,-0.010623700179655025,-9.956462500196057,-9.98036582560028,0.0003882571949979069,-9.99849808668274,-9.996168543512754,1.5539381871456048e-05,-9.999898126032637,-9.999742732213923,-2.6865165751412136e-05,-9.999174439832533,-9.999805771227692
1,P3-O1,-0.03157407739217357,-9.867912721025839,-9.938954395158229,-0.006826102604879683,-9.947156966523599,-9.988113582152877,-0.00036459967471468816,-9.995660230175336,-9.999306226922483,-2.164688526485552e-05,-9.999004686492322,-9.999513388296046
1,Fp2-F8,-0.010605745859908403,-9.95877256919312,-9.982635497377915,-8.787124908848718e-05,-9.999234469151675,-9.999761696646207,3.968836556770602e-05,-10.000238935669088,-9.999842052013411,-3.524504892429791e-06,-9.999883187950786,-9.999966013815758
1,F8-T4,-0.026284597241478753,-9.901676361349237,-9.960816705142564,-0.0005172282495271174,-9.995277259346432,-9.998380628843595,-4.122926076109553e-05,-9.998682261363188,-9.9990945539708,-3.0418013893119886e-06,-9.999747950101069,-9.999819432433718
1,T4-T6,-0.05447130090464313,-9.782050325639409,-9.904610752674856,-0.005170137010054865,-9.953391013905863,-9.984411835966192,0.0003694318196416225,-9.998749468681964,-9.995055150485548,-7.13773378371105e-05,-9.997492222693175,-9.999169590132347
1,T6-O2,-0.0229118550035247,-9.913311221383594,-9.964862895141525,-0.00039941814843360776,-9.99663962772241,-9.999036136613011,-9.509418498184806e-05,-9.998480134152912,-9.99943107600273,-2.578610803289024e-05,-9.999074863441319,-9.999680836980092
1,Fp1-F7,-0.0013181479332698618,-9.994897717371481,-9.99786355022134,1.836754751176493e-05,-10.000046733540987,-9.999936528255917,9.724409244377805e-06,-10.00000981469375,-9.999912570601305,-2.5154350750765207e-05,-9.99901232036301,-9.999603447605653
1,F7-T3,-0.003281358797868438,-9.98678531233493,-9.994168369630135,-8.996809012899756e-05,-9.998993796967337,-9.99953360550811,1.663783644469999e-05,-10.000130229919627,-9.99996385155518,-2.08964411299083e-05,-9.999198406993926,-9.99968947336048
1,T3-T5,-0.005407045209510435,-9.977633426964237,-9.989799278685636,-0.00046098390079325215,-9.996069228066197,-9.998835131470956,-1.3871806124613752e-05,-9.99982526384968,-9.999963981910925,-1.0926471237237588e-06,-9.999884349392712,-9.99991002660012
1,T5-O1,0.0009455858653225003,-9.988002019038804,-9.985874450841829,-0.004440830950502811,-9.965184875431527,-9.991829861134544,-0.00035671023717298014,-9.995271596661642,-9.99883869903337,-3.238560751123236e-05,-9.998615665420735,-9.999376727197248
1,Fz-Cz,-0.06291287621549405,-9.694883408280589,-9.836437379765451,-0.00125455645805809,-9.977723050615598,-9.985250389363946,-0.0007670892018634518,-9.988234071467552,-9.995904963486186,-0.00038662674622945946,-9.988734410568137,-9.99782013910453
1,Cz-Pz,-0.09044714129676731,-9.623728938684337,-9.827235006602063,-0.0009667533220550121,-9.963960211337868,-9.969760731270199,-0.0013955485172538582,-9.98112101749034,-9.995076502662878,-0.0004893464403294671,-9.985491433897028,-9.99699107524477
1,Fp2-F4,-0.00852674280989643,-9.968790641973248,-9.987975813295515,-9.083582959435078e-05,-9.99927156566837,-9.999816580645936,9.017924578380348e-07,-9.999968621845245,-9.999959603920667,-8.111731915888016e-07,-9.999947473219644,-9.999966535789646
1,F4-C4,-0.027022910057231928,-9.9034869080543,-9.964288455683072,-5.1485245792905715e-05,-9.999525844371052,-9.999834755845809,0.0001704199995919082,-10.001406980494671,-9.999702780498753,-7.421243420076019e-06,-9.999754996494861,-9.999929395715233
1,C4-P4,-0.031413875368069916,-9.846715936419795,-9.917397155997952,-0.0018572240616114254,-9.985306842012859,-9.996450186382528,-0.00019126659162978024,-9.997572135483225,-9.999484801399522,-2.3718388861369075e-05,-9.998978966039434,-9.999536348177676
1,P4-O2,-0.001171352179685149,-9.944959109601937,-9.947594652006229,0.0007870573652906004,-10.003313259030534,-9.998590914838791,3.658822188743391e-05,-9.99986276776229,-9.999496885543415,-3.8193133789006646e-05,-9.998177237253397,-9.999074775897439
1,Fp1-F3,-0.005904761689760164,-9.97866409560585,-9.99194980940781,-0.0001365369172029196,-9.998915511119696,-9.999734732622914,-6.57071706390354e-08,-9.999956849699691,-9.999957506771398,2.653753158504075e-06,-10.00000894712028,-9.999946583921055
1,F3-C3,-0.002623519996529655,-9.990229990768196,-9.996132910760387,-1.1474204908225078e-05,-9.999865362706759,-9.999934207936208,-2.355223557990656e-05,-9.99969455095878,-9.99993007331458,-5.229250601630366e-06,-9.999819194425642,-9.99994208181478
1,C3-P3,-0.03876668280902941,-9.840801617700615,-9.92802665402093,-0.002606882327291927,-9.976239295872109,-9.99188058983586,-4.4781475917997215e-05,-9.999180702894341,-9.999628517653521,-3.841556379573547e-06,-9.999868398672545,-9.999958675247465
1,P3-O1,-0.009508596087244758,-9.963888039946434,-9.985282381142735,0.00012405046684409328,-9.999853229603778,-9.999108926802712,-0.00039359999537546354,-9.994529093857064,-9.998465093810818,-6.987360684637976e-05,-9.997427416773581,-9.99906944653447
1,Fp2-F8,-0.00021352604289869004,-9.998817356254325,-9.999297789850846,2.8793385207546357e-06,-9.999996378672883,-9.999979102641758,-4.177778144911541e-06,-9.999941270022175,-9.999983047803624,-3.6510383302308434e-07,-9.999982183558206,-9.999990763498282
1,F8-T4,-0.04292040270850518,-9.85226266281842,-9.948833568912557,1.7230679555671926e-05,-10.000044777538905,-9.99994139346157,-3.451456811201593e-05,-9.999541746233577,-9.999886891914697,-4.098961206741608e-06,-9.999790695021332,-9.999887020609691
1,T4-T6,-0.006499863070662703,-9.977977079021903,-9.992601770930895,-0.0004963902179892471,-9.995528085570928,-9.998506426878864,4.143951745662922e-05,-9.999448846844865,-9.9990344516703,-3.615188707938489e-05,-9.998293865571952,-9.999143434918318
1,T6-O2,-0.02962078766673344,-9.896696523346483,-9.963343295596633,-0.0003514736030315312,-9.996540409068357,-9.998649250686547,-8.683748470910748e-05,-9.998964954887619,-9.99983332973471,7.405686289068117e-07,-9.999837636723482,-9.999820233360703
1,Fp1-F7,-0.002025723762129758,-9.99296732159142,-9.997525200056213,-4.529852245191627e-05,-9.999638505038684,-9.999910296173395,6.4359992555806405e-06,-10.000046998583569,-9.999982638591014,1.4085601996829344e-05,-10.00014243487484,-9.999811423227914
1,F7-T3,-0.002915204134051659,-9.989640983234057,-9.996200192535673,-0.00010896170712787577,-9.999063391673033,-9.9997171619158,-1.8717355953259004e-07,-9.9999801693194,-9.999982041054995,1.78259192200235e-05,-10.000193804676027,-9.999774895574356
1,T3-T5,-0.004974178060875102,-9.98181644164744,-9.99300834228441,-0.0002341529246619912,-9.997119420271101,-9.998524337819074,-2.6868004733720065e-06,-9.999882149587897,-9.99990901759263,-7.848939961479022e-06,-9.999683600125344,-9.999868050214438
1,T5-O1,-0.019416756406830656,-9.919173686145436,-9.962861388060805,-0.002026932319837907,-9.98236124007531,-9.994522833994337,5.2909247067957264e-05,-10.000026334178123,-9.999497241707443,-5.04871211357191e-05,-9.997953271262947,-9.999139718609637
1,Fz-Cz,-0.00785661133562054,-9.969857443452131,-9.987534818957277,8.625695294473253e-06,-9.999911820830446,-9.999860066658679,7.275283188901727e-06,-9.999955172325363,-9.999882419493474,-3.950714257534756e-06,-9.999872309723798,-9.999965151508851
1,Cz-Pz,-0.015435847272517336,-9.93989173120339,-9.974622387566555,-0.0028327161341686487,-9.974663368937877,-9.991659665742889,-0.00023675938622816362,-9.99694793742817,-9.999315531290451,-3.0795581667771985e-08,-9.999923998755431,-9.9999247224516
1,Fp2-F4,-0.004088911724017904,-9.984156522223497,-9.993356573602536,-3.705737571584629e-05,-9.999443244982448,-9.999665589236743,2.4313741717734702e-05,-10.000185089857123,-9.999941952439945,-3.157088539395475e-06,-9.999866330042757,-9.999940521623433
1,F4-C4,-0.0011333856248704117,-9.993650610894314,-9.996200728550273,7.763607920979436e-05,-10.00034089170652,-9.99987507523126,-2.4413176418386577e-05,-9.999711451659987,-9.999955583424171,-1.4143084849266342e-06,-9.999919479775532,-9.999952716024927
1,C4-P4,-0.07734953791938223,-9.713085622495779,-9.88712208281439,-6.237151008175207e-05,-9.99926735711032,-9.99964158617081,0.0001009751773527202,-9.99957601081508,-9.998566259041553,-0.00011581004206397523,-9.99642821466574,-9.999149750654242
1,P4-O2,-0.09518868140518826,-9.626501974316264,-9.840676507477937,0.0014190218403181034,-9.999789259364656,-9.991275128322748,-0.0005614618305965964,-9.992217694591107,-9.997832312897073,-6.562741735912922e-05,-9.997278275191606,-9.998820519499546
1,Fp1-F3,-0.0003739138672296496,-9.997297284335223,-9.99813859053649,-1.8140285605698324e-05,-9.999718072085988,-9.999826913799623,6.379613377374254e-06,-10.000048959349385,-9.999985163215612,-3.7479851474376848e-06,-9.99983959513524,-9.999927672786205
1,F3-C3,-0.00018240054378710423,-9.995790922796992,-9.996201324020513,-0.0003955050985807432,-9.99685757123772,-9.999230601829206,-3.963859776267034e-06,-9.999889814663375,-9.999929453261137,-3.5091366594856862e-06,-9.999879112518006,-9.999961577229504
1,C3-P3,-0.001589628658969696,-9.968006509505585,-9.971583173988266,-0.005560019017138025,-9.957152064802605,-9.990512178905433,2.3990053553454903e-05,-10.000139026931414,-9.99989912639588,-1.3199741303776536e-05,-9.999561778799599,-9.999871972720237
1,P3-O1,-0.03171504258843623,-9.831622103921882,-9.902980949745864,0.00041033544111723747,-9.987019323036023,-9.98455731038932,8.81976292186436e-06,-9.998963742062468,-9.998875544433249,-5.452826793472349e-05,-9.998045205110218,-9.999326619406684
1,Fp2-F8,-0.0002633989566902599,-9.998602697871057,-9.99919534552361,9.912830363391214e-06,-10.00002526464766,-9.999965787665479,1.4739446390490843e-05,-10.00011509734014,-9.999967702876235,-1.222911240093648e-06,-9.999954504764263,-9.999983243178406
1,F8-T4,-7.911439601040504e-05,-9.999597254529137,-9.99977526192016,0.00016296714768771126,-10.000329815590668,-9.999352012704541,-1.345226206083031e-05,-9.99961386990924,-9.999748392529849,-1.3343967415270902e-05,-9.999488674268248,-9.999802257502507
1,T4-T6,-0.0006315432069262481,-9.996184474662714,-9.997605446878298,0.00012468327988933797,-9.99759705515206,-9.996848955472723,1.1089143805386996e-05,-9.999173349394498,-9.999062457956445,-3.228385599329839e-05,-9.998556888920815,-9.999315559536658
1,T6-O2,-0.0017198635139909105,-9.992728041957928,-9.996597734864407,-0.0012763298152752576,-9.99053577668765,-9.998193755579303,-8.057839371462651e-05,-9.998828649017094,-9.99963443295424,-3.997599566151444e-06,-9.999766235321754,-9.99986017891156
1,Fp1-F7,-3.338465797298329e-05,-9.999689546947371,-9.99976466242781,-5.452145899776923e-06,-9.999935595533055,-9.999968308408453,8.042537306053481e-07,-9.99999846169253,-9.999990419155223,1.00763687259803e-05,-10.00000024647217,-9.99976345180711
1,F7-T3,-0.0025383336492995645,-9.990322586424037,-9.996033837134961,-5.865936952249007e-05,-9.99947522276932,-9.999827178986454,-1.9000861941115675e-05,-9.999765472325953,-9.999955480945363,1.8879156352589563e-05,-10.000059549587487,-9.999615889413201
1,T3-T5,-0.0008755776968313092,-9.993022012535423,-9.994992062353294,-0.00047603236898094214,-9.996104110146192,-9.998960304360077,2.1663473901111034e-05,-9.999854859509655,-9.999638224770644,-3.2065654317131433e-06,-9.999846020517124,-9.999921374804769
1,T5-O1,-0.013085419514130114,-9.945063616445836,-9.974505810352628,-0.005163163004006474,-9.956879169064734,-9.987858147088774,-8.723974762242006e-05,-9.998472416135902,-9.999344813612126,-3.025796635307859e-05,-9.998641666340879,-9.999352728550177
1,Fz-Cz,-0.0003185059309188141,-9.99618853824445,-9.996905176589017,-0.00019435070427835063,-9.998179239616793,-9.999345343842462,-7.015002852903921e-05,-9.998828032803049,-9.999529533088339,-2.0024317386688297e-06,-9.999906466160152,-9.99995352330601
1,Cz-Pz,-0.008960573156615267,-9.935514787104898,-9.955676076707283,-0.0049887178615268275,-9.958629903644615,-9.988562210813777,5.766646435018461e-05,-9.999919500281367,-9.999342835637865,-2.353631367160228e-05,-9.999246585287553,-9.999799688658836
1,Fp2-F4,-0.00132431714381217,-9.99444743668057,-9.997427150254147,-0.0003526063156909451,-9.996930891597374,-9.99904652949152,0.00016533158144561478,-10.001077212120462,-9.999423896306006,-5.893960638132777e-06,-9.99979360934502,-9.999932117420016
1,F4-C4,-0.005682349776849359,-9.974780285091178,-9.987565572089089,-0.0009875469312124055,-9.99026337314692,-9.996188654734194,-4.404199930854317e-05,-9.998917449403223,-9.999357869396308,-2.346252931761141e-05,-9.999256264306565,-9.99980763374553
1,C4-P4,-0.13399117853530396,-9.511408634628593,-9.812888786333026,-0.0006491624460283389,-9.963855083961159,-9.967750058637328,-0.00373214794321925,-9.948851090451171,-9.986172569883363,-0.0004350985527977129,-9.985687618962215,-9.995912434952961
1,P4-O2,-0.03865857545791951,-9.839656067435763,-9.926637862216083,-0.0007462526058242267,-9.984143043321817,-9.988620558956763,-0.0004179902662681252,-9.99133611428327,-9.99551601694595,-0.0004093405370683872,-9.984989721194257,-9.994609223815363
1,Fp1-F3,-0.008451354898034039,-9.968415307531307,-9.987430856051883,2.5586444205204248e-05,-10.00004433778149,-9.99989081911626,5.9196550438260225e-05,-10.000455029451825,-9.999863063947442,-2.1263516193730414e-06,-9.999884068286889,-9.999934037549943
1,F3-C3,-0.0037986922901042256,-9.984715832526346,-9.99326289017908,-0.0003503744298721092,-9.99717594195371,-9.999278188532942,-0.0001691963432028334,-9.997933390232772,-9.9996253536648,-6.879357189046644e-06,-9.999776007482994,-9.999937672376937
1,C3-P3,-0.006555095713088534,-9.9739577942253,-9.988706759579749,-0.0028526003656083984,-9.974583662568302,-9.991699264761952,0.00011844655544243748,-10.000509809741551,-9.999325344187127,-3.424996110779694e-05,-9.998944264524384,-9.999749138610417
1,P3-O1,-0.14961804638467682,-9.419557660735935,-9.756198265101457,-0.00970151721738895,-9.91137426007652,-9.969583363380854,-0.002989351114625961,-9.963622853752202,-9.993516364898461,-7.386659343090713e-05,-9.997247569565126,-9.998983434510752
1,Fp2-F8,-0.001500776244391371,-9.994677249701342,-9.998053996251222,-3.370128645164878e-05,-9.999742812718859,-9.999945020437568,9.096402155376175e-06,-10.000019307110485,-9.99992834308893,-2.2740042403926636e-06,-9.999924907681978,-9.999978346781626
1,F8-T4,-0.010318886057402934,-9.958330136714764,-9.98154763034392,-0.00014319931407922324,-9.998679864954475,-9.99953906083895,1.8309476857242895e-08,-9.998917787149159,-9.998917604054391,-3.3118589855467066e-05,-9.998891044369095,-9.999669331230699
1,T4-T6,-0.05321750991317284,-9.774905358052997,-9.894644755357636,-0.0036941387977184707,-9.955909065448184,-9.978073898234495,-0.00038017013702166034,-9.994250909644547,-9.998052611014764,-0.0003912197138355128,-9.988181562826268,-9.997375226101402
1,T6-O2,-0.007798313298438001,-9.947070831457582,-9.964617036379067,-0.005312324389419987,-9.95639704383408,-9.9882709901706,0.0003088059037649985,-9.998864170495414,-9.995776111457765,-0.00010746267573260044,-9.996313848331306,-9.998839221211023
1,Fp1-F7,-0.003929885298522824,-9.984943144854594,-9.99378538677627,-2.126163931940926e-05,-9.99982042816374,-9.999947997999657,2.1725821240774488e-05,-10.000157068720524,-9.999939810508117,-1.2200494229776119e-06,-9.99977822278284,-9.99980689394428
1,F7-T3,-0.00469060150570085,-9.981796900773862,-9.99235075416169,-0.00020454586156464963,-9.998373391632397,-9.999600666801784,2.8721418851057856e-05,-10.000170334634525,-9.999883120446015,5.146455521145574e-06,-9.999954366394737,-9.99983342468999
1,T3-T5,-0.020739626715717472,-9.915223588332845,-9.961887748443209,0.0004265414155234204,-9.999889873855153,-9.997330625362013,-0.0004008205591159076,-9.994645144168251,-9.99865334975941,-1.119732268853298e-05,-9.999608218531913,-9.999871355615094
1,T5-O1,-0.09760442159174403,-9.636817212661915,-9.856427161243339,-0.006698899212299896,-9.929665088949436,-9.969858484223236,-0.001293962007608386,-9.984163951430135,-9.99710357150622,-4.3829580252172276e-05,-9.99809291100882,-9.999122906144747
1,Fz-Cz,-0.013993450015877299,-9.94875494317178,-9.980240205707505,-0.0001399855845168504,-9.99772351493802,-9.99856342844512,-0.0004437720836944122,-9.994183052523862,-9.998620773360805,-7.872334080666585e-05,-9.997669908644486,-9.999519907153443
